A;RTSALEDATA;276;20221017 01:14;VALNET;
B;276;1527526;1;20221017 01:14;;1207;7;KEATS AVE;ROCKDALE;2216;160;M;20220816;20221007;720000;;R;RESIDENCE;285;;;0;AS532707;
C;276;1527526;1;20221017 01:14;285/SP66242;
D;276;1527526;1;20221017 01:14;P;;;;;;
D;276;1527526;1;20221017 01:14;V;;;;;;
D;276;1527526;1;20221017 01:14;V;;;;;;
B;276;2910484;2;20221017 01:14;;;12;CUMBERLAND ST;CARLTON;2218;306.5;M;20220828;20221013;1460000;R2;R;RESIDENCE;;XPP;;0;AS546896;
C;276;2910484;2;20221017 01:14;701/1041107;
D;276;2910484;2;20221017 01:14;P;;;;;;
D;276;2910484;2;20221017 01:14;P;;;;;;
D;276;2910484;2;20221017 01:14;V;;;;;;
B;276;4154968;3;20221017 01:14;;611;9;BRODIE SPARK DR;WOLLI CREEK;2205;76;M;20220831;20221012;648000;;R;RESIDENCE;56;;;0;AS544050;
C;276;4154968;3;20221017 01:14;56/SP97305;
D;276;4154968;3;20221017 01:14;P;;;;;;
D;276;4154968;3;20221017 01:14;V;;;;;;
B;276;4153526;4;20221017 01:14;;515;669;GARDENERS RD;MASCOT;2020;;;20220804;20221010;795000;;R;RESIDENCE;71;;;0;AS535857;
C;276;4153526;4;20221017 01:14;71/SP97290;
D;276;4153526;4;20221017 01:14;P;;;;;;
D;276;4153526;4;20221017 01:14;V;;;;;;
B;276;4208288;5;20221017 01:14;;1113;42;CHURCH AVE;MASCOT;2020;116;M;20220830;20221011;975000;;R;RESIDENCE;163;;;0;AS539263;
C;276;4208288;5;20221017 01:14;163/SP99367;
D;276;4208288;5;20221017 01:14;P;;;;;;
D;276;4208288;5;20221017 01:14;V;;;;;;
B;276;2997609;6;20221017 01:14;;;2;MEADOW WAY;BANKSMEADOW;2019;1876;M;20220407;20221007;8800000;IN1;3;WAREHOUSE;;MDS;;0;AS530703;
C;276;2997609;6;20221017 01:14;14/1052531;
D;276;2997609;6;20221017 01:14;P;;;;;;
D;276;2997609;6;20221017 01:14;V;;;;;;
B;276;3068718;7;20221017 01:14;;40;9;BANKSIA AVE;BANKSIA;2216;;;20220827;20221010;1425000;;R;RESIDENCE;40;;;0;AS536416;
C;276;3068718;7;20221017 01:14;40/SP72028;
D;276;3068718;7;20221017 01:14;P;;;;;;
D;276;3068718;7;20221017 01:14;V;;;;;;
D;276;3068718;7;20221017 01:14;V;;;;;;
B;276;3080021;8;20221017 01:14;;6;21;BONANZA PDE;SANS SOUCI;2219;;;20220921;20221012;1426000;;R;RESIDENCE;6;;;0;AS543002;
C;276;3080021;8;20221017 01:14;6/SP72268;
D;276;3080021;8;20221017 01:14;P;;;;;;
D;276;3080021;8;20221017 01:14;V;;;;;;
B;276;4062446;9;20221017 01:14;;217;82;BAY ST;BOTANY;2019;;;20220901;20221013;780000;;R;RESIDENCE;93;;;0;AS546790;
C;276;4062446;9;20221017 01:14;93/SP96128;
D;276;4062446;9;20221017 01:14;P;;;;;;
D;276;4062446;9;20221017 01:14;V;;;;;;
D;276;4062446;9;20221017 01:14;V;;;;;;
B;276;4020065;10;20221017 01:14;;404 C;1;MULLER LANE;MASCOT;2020;;;20220831;20221012;1080000;;R;RESIDENCE;54;;;0;AS542533;
C;276;4020065;10;20221017 01:14;54/SP94685;
D;276;4020065;10;20221017 01:14;P;;;;;;
D;276;4020065;10;20221017 01:14;P;;;;;;
D;276;4020065;10;20221017 01:14;V;;;;;;
B;276;4090557;11;20221017 01:14;;706;118;PRINCES HWY;ARNCLIFFE;2205;;;20220831;20221012;720000;;R;RESIDENCE;203;;;0;AS542860;
C;276;4090557;11;20221017 01:14;203/SP92645;
D;276;4090557;11;20221017 01:14;P;;;;;;
D;276;4090557;11;20221017 01:14;V;;;;;;
D;276;4090557;11;20221017 01:14;V;;;;;;
