A;RTSALEDATA;232;20221121 01:07;VALNET;
B;232;2610786;1;20221121 01:07;;;13;BOGAN ST;NYNGAN;2825;1410;M;20221026;20221116;260000;R1;R;RESIDENCE;;AXK;;0;AS636807;
C;232;2610786;1;20221121 01:07;C/395808;
D;232;2610786;1;20221121 01:07;P;;;;;;
D;232;2610786;1;20221121 01:07;P;;;;;;
D;232;2610786;1;20221121 01:07;V;;;;;;
D;232;2610786;1;20221121 01:07;V;;;;;;
B;232;2611016;2;20221121 01:07;;;126;COBAR ST;NYNGAN;2825;860;M;20221020;20221111;190000;R1;R;RESIDENCE;;AXK;;0;AS627126;
C;232;2611016;2;20221121 01:07;4/25001;
D;232;2611016;2;20221121 01:07;P;;;;;;
D;232;2611016;2;20221121 01:07;P;;;;;;
D;232;2611016;2;20221121 01:07;V;;;;;;
B;232;2611519;3;20221121 01:07;;;49;PANGEE ST;NYNGAN;2825;782;M;20221005;20221117;150000;B2;R;RESIDENCE;;BXA;;0;AS640621;
C;232;2611519;3;20221121 01:07;A/385636;
D;232;2611519;3;20221121 01:07;P;;;;;;
D;232;2611519;3;20221121 01:07;P;;;;;;
D;232;2611519;3;20221121 01:07;V;;;;;;
Z;18;3;3;10;
