A;RTSALEDATA;235;20230918 01:06;VALNET;
B;235;2624198;1;20230918 01:06;;;65;LAKEVIEW AVE;SUNSET STRIP;2879;663.9;M;20230830;20230913;125000;RU5;R;RESIDENCE;;ZSS;;0;AT436301;
C;235;2624198;1;20230918 01:06;4/4/247155;
D;235;2624198;1;20230918 01:06;P;;;;;;
D;235;2624198;1;20230918 01:06;V;;;;;;
D;235;2624198;1;20230918 01:06;V;;;;;;
B;235;2624987;2;20230918 01:06;;;105;REID ST;WILCANNIA;2836;512;M;20230504;20230728;700;RU5;R;RESIDENCE;;ZWT;;0;AT304638;
C;235;2624987;2;20230918 01:06;5/1128878;
D;235;2624987;2;20230918 01:06;P;;;;;;
D;235;2624987;2;20230918 01:06;V;;;;;;
Z;11;2;2;5;
