A;RTSALEDATA;302;20220613 01:15;VALNET;
B;302;1845802;1;20220613 01:15;;;194;BOURKE ST;GLEN INNES;2370;740.9;M;20220505;20220608;260000;B2;R;RESIDENCE;;BBB;;0;AS198474;
C;302;1845802;1;20220613 01:15;1/170151;
D;302;1845802;1;20220613 01:15;P;;;;;;
D;302;1845802;1;20220613 01:15;V;;;;;;
B;302;1848535;2;20220613 01:15;;;38;WEST AVE;GLEN INNES;2370;1416;M;20220422;20220603;260000;R1;R;RESIDENCE;;AAC;;0;AS187293;
C;302;1848535;2;20220613 01:15;17/77/758447;
D;302;1848535;2;20220613 01:15;P;;;;;;
D;302;1848535;2;20220613 01:15;P;;;;;;
D;302;1848535;2;20220613 01:15;V;;;;;;
B;302;1847025;3;20220613 01:15;;;9;HILTON ST;GLEN INNES;2370;961.1;M;20220429;20220603;365000;R1;R;RESIDENCE;;AAA;;0;AS186658;
C;302;1847025;3;20220613 01:15;23/20297;
D;302;1847025;3;20220613 01:15;P;;;;;;
D;302;1847025;3;20220613 01:15;P;;;;;;
D;302;1847025;3;20220613 01:15;V;;;;;;
B;302;3290618;4;20220613 01:15;;;167;DERBY ST;GLEN INNES;2370;2980;M;20220428;20220609;50000;R1;V;VACANT LAND;;AAE;;0;AS204147;
C;302;3290618;4;20220613 01:15;2/1099971;
D;302;3290618;4;20220613 01:15;P;;;;;;
D;302;3290618;4;20220613 01:15;P;;;;;;
D;302;3290618;4;20220613 01:15;V;;;;;;
Z;21;4;4;11;
