A;RTSALEDATA;084;20220919 01:11;VALNET;
B;084;3406270;1;20220919 01:11;;14;9;NEWHAVEN PL;ST IVES;2075;;;20220531;20220913;2220000;;R;RESIDENCE;14;;;0;AS466810;
C;084;3406270;1;20220919 01:11;14/SP80818;
D;084;3406270;1;20220919 01:11;P;;;;;;
D;084;3406270;1;20220919 01:11;P;;;;;;
D;084;3406270;1;20220919 01:11;V;;;;;;
D;084;3406270;1;20220919 01:11;V;;;;;;
B;084;3481120;2;20220919 01:11;;15;2;CLYDESDALE PL;PYMBLE;2073;;;20220804;20220915;1400000;;R;RESIDENCE;15;;;0;AS474557;
C;084;3481120;2;20220919 01:11;15/SP82794;
D;084;3481120;2;20220919 01:11;P;;;;;;
D;084;3481120;2;20220919 01:11;P;;;;;;
D;084;3481120;2;20220919 01:11;V;;;;;;
B;084;4043502;3;20220919 01:11;;303;17;MERRIWA ST;GORDON;2072;;;20220803;20220914;600000;;R;RESIDENCE;60;;;0;AS471816;
C;084;4043502;3;20220919 01:11;60/SP95698;
D;084;4043502;3;20220919 01:11;P;;;;;;
D;084;4043502;3;20220919 01:11;V;;;;;;
B;084;4070504;4;20220919 01:11;;;79 B;KILLEATON ST;ST IVES;2075;471.6;M;20220624;20220909;1650000;R2;R;RESIDENCE;;RGY;;0;AS460318;
C;084;4070504;4;20220919 01:11;5/1234976;
D;084;4070504;4;20220919 01:11;P;;;;;;
D;084;4070504;4;20220919 01:11;V;;;;;;
B;084;4115606;5;20220919 01:11;TOWER A;104;29;LINDFIELD AVE;LINDFIELD;2070;139;M;20220713;20220915;1330000;;R;RESIDENCE;21;;;0;AS474556;
C;084;4115606;5;20220919 01:11;21/SP97386;
D;084;4115606;5;20220919 01:11;P;;;;;;
D;084;4115606;5;20220919 01:11;V;;;;;;
B;084;3722232;6;20220919 01:11;;;20 C;STONECROP RD;NORTH TURRAMURRA;2074;1635;M;20220618;20220909;4850000;C4;R;RESIDENCE;;ELD;;0;AS459672;
C;084;3722232;6;20220919 01:11;3/1175604;
D;084;3722232;6;20220919 01:11;P;;;;;;
D;084;3722232;6;20220919 01:11;V;;;;;;
D;084;3722232;6;20220919 01:11;V;;;;;;
B;084;3726290;7;20220919 01:11;EDGEMONT ;1;42;CULWORTH AVE;KILLARA;2071;180;M;20220803;20220914;1350000;;R;RESIDENCE;1;;;0;AS470988;
C;084;3726290;7;20220919 01:11;1/SP88566;
D;084;3726290;7;20220919 01:11;P;;;;;;
D;084;3726290;7;20220919 01:11;V;;;;;;
D;084;3726290;7;20220919 01:11;V;;;;;;
B;084;3711559;8;20220919 01:11;;401;37;MILLEWA AVE;WAHROONGA;2076;;;20220802;20220913;3050000;;R;RESIDENCE;21;;;0;AS468660;
C;084;3711559;8;20220919 01:11;21/SP88491;
D;084;3711559;8;20220919 01:11;P;;;;;;
D;084;3711559;8;20220919 01:11;P;;;;;;
D;084;3711559;8;20220919 01:11;V;;;;;;
B;084;691427;9;20220919 01:11;;;31;COOK RD;KILLARA;2071;999;M;20220610;20220912;3350000;R2;R;RESIDENCE;;RGB;;0;AS464882;
C;084;691427;9;20220919 01:11;6/983748;
D;084;691427;9;20220919 01:11;P;;;;;;
D;084;691427;9;20220919 01:11;V;;;;;;
D;084;691427;9;20220919 01:11;V;;;;;;
B;084;704834;10;20220919 01:11;;5;25;MILLEWA AVE;WAHROONGA;2076;;;20220813;20220912;1300000;;R;RESIDENCE;5;;;0;AS463391;
C;084;704834;10;20220919 01:11;5/SP20961;
D;084;704834;10;20220919 01:11;P;;;;;;
D;084;704834;10;20220919 01:11;P;;;;;;
D;084;704834;10;20220919 01:11;V;;;;;;
D;084;704834;10;20220919 01:11;V;;;;;;
B;084;710533;11;20220919 01:11;;;16;PHILLIP RD;ST IVES CHASE;2075;929.5;M;20220721;20220915;1810000;C4;R;RESIDENCE;;ELD;;0;AS473557;
C;084;710533;11;20220919 01:11;40/236026;
D;084;710533;11;20220919 01:11;P;;;;;;
D;084;710533;11;20220919 01:11;V;;;;;;
B;084;683751;12;20220919 01:11;;;11;ALLARA AVE;NORTH TURRAMURRA;2074;923.2;M;20220604;20220912;2250000;C4;R;RESIDENCE;;ELD;;0;AS465546;
C;084;683751;12;20220919 01:11;18/203163;
D;084;683751;12;20220919 01:11;P;;;;;;
D;084;683751;12;20220919 01:11;P;;;;;;
D;084;683751;12;20220919 01:11;V;;;;;;
B;084;702618;13;20220919 01:11;;;29;LONGFORD ST;ROSEVILLE;2069;1281;M;20220617;20220909;2650000;R2;R;RESIDENCE;;RGD;;0;AS462484;
C;084;702618;13;20220919 01:11;19/258167;
D;084;702618;13;20220919 01:11;P;;;;;;
D;084;702618;13;20220919 01:11;V;;;;;;
D;084;702618;13;20220919 01:11;V;;;;;;
B;084;710677;14;20220919 01:11;;;25;POLDING RD;LINDFIELD;2070;3692;M;20220211;20220909;10000000;R2;R;RESIDENCE;;RGB;;0;AS459879;
C;084;710677;14;20220919 01:11;A/343615;
D;084;710677;14;20220919 01:11;P;;;;;;
D;084;710677;14;20220919 01:11;V;;;;;;
D;084;710677;14;20220919 01:11;V;;;;;;
