A;RTSALEDATA;258;20220711 01:17;VALNET;
B;258;1363151;1;20220711 01:18;;4;42;MARKET ST;CONDELL PARK;2200;;;20220509;20220701;700000;;R;RESIDENCE;4;;;0;AS273385;
C;258;1363151;1;20220711 01:18;4/SP65996;
D;258;1363151;1;20220711 01:18;P;;;;;;
D;258;1363151;1;20220711 01:18;V;;;;;;
B;258;2854081;2;20220711 01:18;;16;62;SHARP ST;BELMORE;2192;;;20220524;20220705;950000;;R;RESIDENCE;16;;;0;AS279683;
C;258;2854081;2;20220711 01:18;16/SP64974;
D;258;2854081;2;20220711 01:18;P;;;;;;
D;258;2854081;2;20220711 01:18;V;;;;;;
B;258;2891475;3;20220711 01:18;;;84 B;QUEEN ST;REVESBY;2212;305.8;M;20220403;20220704;960000;R2;R;RESIDENCE;;SMG;;0;AS276092;
C;258;2891475;3;20220711 01:18;101/1037825;
D;258;2891475;3;20220711 01:18;P;;;;;;
D;258;2891475;3;20220711 01:18;V;;;;;;
B;258;2999041;4;20220711 01:18;;;24;ARCHIBALD ST;PADSTOW;2211;276.9;M;20220512;20220707;1120000;R2;R;RESIDENCE;;SMH;;0;AS285945;
C;258;2999041;4;20220711 01:18;42/1054747;
D;258;2999041;4;20220711 01:18;P;;;;;;
D;258;2999041;4;20220711 01:18;P;;;;;;
D;258;2999041;4;20220711 01:18;V;;;;;;
D;258;2999041;4;20220711 01:18;V;;;;;;
B;258;3398762;5;20220711 01:18;;4;75;URANUS RD;REVESBY;2212;;;20220408;20220707;970000;;R;RESIDENCE;4;;;0;AS288609;
C;258;3398762;5;20220711 01:18;4/SP80991;
D;258;3398762;5;20220711 01:18;P;;;;;;
D;258;3398762;5;20220711 01:18;V;;;;;;
B;258;3419796;6;20220711 01:18;;1;16;BORONIA RD;GREENACRE;2190;;;20220504;20220701;755000;;R;RESIDENCE;1;;;0;AS271996;
C;258;3419796;6;20220711 01:18;1/SP81369;
D;258;3419796;6;20220711 01:18;P;;;;;;
D;258;3419796;6;20220711 01:18;V;;;;;;
B;258;4244188;7;20220711 01:18;;30;40;ANZAC ST;CHULLORA;2190;;;20220504;20220701;950000;;R;RESIDENCE;30;;;0;AS271166;
C;258;4244188;7;20220711 01:18;30/SP99830;
D;258;4244188;7;20220711 01:18;P;;;;;;
D;258;4244188;7;20220711 01:18;V;;;;;;
B;258;4213461;8;20220711 01:18;;202;5;FRENCH AVE;BANKSTOWN;2200;161;M;20220523;20220704;681000;;R;RESIDENCE;6;;;0;AS275831;
C;258;4213461;8;20220711 01:18;6/SP99434;
D;258;4213461;8;20220711 01:18;P;;;;;;
D;258;4213461;8;20220711 01:18;P;;;;;;
D;258;4213461;8;20220711 01:18;V;;;;;;
B;258;1357260;9;20220711 01:18;;;21;JOAN ST;CHESTER HILL;2162;556.4;M;20220514;20220701;840000;R2;R;RESIDENCE;;NJD;;0;AS274621;
C;258;1357260;9;20220711 01:18;138/14324;
D;258;1357260;9;20220711 01:18;P;;;;;;
D;258;1357260;9;20220711 01:18;P;;;;;;
D;258;1357260;9;20220711 01:18;V;;;;;;
D;258;1357260;9;20220711 01:18;V;;;;;;
B;258;1354636;10;20220711 01:18;;;270;HORSLEY RD;MILPERRA;2214;7.711;H;20220211;20220705;39889002;IN2;3;WAREHOUSE;;G2L;;0;AS278397;
C;258;1354636;10;20220711 01:18;A/327986 3/734460;
D;258;1354636;10;20220711 01:18;P;;;;;;
D;258;1354636;10;20220711 01:18;V;;;;;;
D;258;1354636;10;20220711 01:18;V;;;;;;
