A;RTSALEDATA;257;20240401 01:10;VALNET;
B;257;2749207;1;20240401 01:10;;1;259;DONNELLY ST;ARMIDALE;2350;;;20240215;20240328;242500;;R;RESIDENCE;1;;;0;AT943198;
C;257;2749207;1;20240401 01:10;1/SP20513;
D;257;2749207;1;20240401 01:10;P;;;;;;
D;257;2749207;1;20240401 01:10;V;;;;;;
B;257;2746918;2;20240401 01:10;;;6;ALDRED AVE;ARMIDALE;2350;660;M;20240124;20240325;535000;R1;R;RESIDENCE;;ANH;;0;AT931334;
C;257;2746918;2;20240401 01:10;21/849394;
D;257;2746918;2;20240401 01:10;P;;;;;;
D;257;2746918;2;20240401 01:10;V;;;;;;
D;257;2746918;2;20240401 01:10;V;;;;;;
B;257;2752390;3;20240401 01:10;;;2;MCINTOSH CRES;ARMIDALE;2350;773.8;M;20240314;20240327;275000;R1;R;RESIDENCE;;AAH;;0;AT939080;
C;257;2752390;3;20240401 01:10;2/245151;
D;257;2752390;3;20240401 01:10;P;;;;;;
D;257;2752390;3;20240401 01:10;V;;;;;;
B;257;2752449;4;20240401 01:10;;;9;MERINDA PL;ARMIDALE;2350;1189;M;20240209;20240322;476000;R1;R;RESIDENCE;;ANH;;0;AT927558;
C;257;2752449;4;20240401 01:10;17/24531;
D;257;2752449;4;20240401 01:10;P;;;;;;
D;257;2752449;4;20240401 01:10;V;;;;;;
B;257;2752819;5;20240401 01:10;;;15 B;NAUGHTEN AVE;ARMIDALE;2350;408;M;20240223;20240328;480000;R1;R;RESIDENCE;;AAF;;0;AT942006;
C;257;2752819;5;20240401 01:10;92/812438;
D;257;2752819;5;20240401 01:10;P;;;;;;
D;257;2752819;5;20240401 01:10;V;;;;;;
D;257;2752819;5;20240401 01:10;V;;;;;;
B;257;2750337;6;20240401 01:10;;;8;GLENELG RD;ARMIDALE;2350;885.2;M;20240209;20240322;368200;R1;R;RESIDENCE;;AAG;;0;AT925450;
C;257;2750337;6;20240401 01:10;21/205883;
D;257;2750337;6;20240401 01:10;P;;;;;;
D;257;2750337;6;20240401 01:10;V;;;;;;
B;257;2747768;7;20240401 01:10;;;9;BONA VISTA RD;ARMIDALE;2350;842.2;M;20240228;20240322;462000;R1;R;RESIDENCE;;AAB;;0;AT927769;
C;257;2747768;7;20240401 01:10;45/594505;
D;257;2747768;7;20240401 01:10;P;;;;;;
D;257;2747768;7;20240401 01:10;P;;;;;;
D;257;2747768;7;20240401 01:10;V;;;;;;
B;257;2753683;8;20240401 01:10;;;12;RICHARDSON AVE;ARMIDALE;2350;796.7;M;20240301;20240328;450000;R1;R;RESIDENCE;;ANH;;0;AT941685;
C;257;2753683;8;20240401 01:10;21/243967;
D;257;2753683;8;20240401 01:10;P;;;;;;
D;257;2753683;8;20240401 01:10;V;;;;;;
B;257;2753733;9;20240401 01:10;;;70;ROCKVALE RD;ARMIDALE;2350;1145;M;20240213;20240326;580000;R1;R;RESIDENCE;;ANH;;0;AT933959;
C;257;2753733;9;20240401 01:10;30/819940;
D;257;2753733;9;20240401 01:10;P;;;;;;
D;257;2753733;9;20240401 01:10;P;;;;;;
D;257;2753733;9;20240401 01:10;V;;;;;;
B;257;2748845;10;20240401 01:10;;;9;CURTIS ST;ARMIDALE;2350;663.9;M;20240307;20240328;590000;R1;R;RESIDENCE;;ANH;;0;AT943571;
C;257;2748845;10;20240401 01:10;13/217202;
D;257;2748845;10;20240401 01:10;P;;;;;;
D;257;2748845;10;20240401 01:10;P;;;;;;
D;257;2748845;10;20240401 01:10;V;;;;;;
D;257;2748845;10;20240401 01:10;V;;;;;;
B;257;3345880;11;20240401 01:10;;;833;BLACK MOUNTAIN RD;BLACK MOUNTAIN;2365;4121;M;20240328;20240328;130000;RU5;V;VACANT LAND;;ZVB;;0;AT941491;
C;257;3345880;11;20240401 01:10;5/1118803;
D;257;3345880;11;20240401 01:10;P;;;;;;
D;257;3345880;11;20240401 01:10;V;;;;;;
B;257;3872190;12;20240401 01:10;;25;22;FREEMAN CRES;ARMIDALE;2350;450;M;20240307;20240327;130000;R1;V;VACANT LAND;;ANH;;0;AT939463;
C;257;3872190;12;20240401 01:10;20/270931;
D;257;3872190;12;20240401 01:10;P;;;;;;
D;257;3872190;12;20240401 01:10;P;;;;;;
D;257;3872190;12;20240401 01:10;V;;;;;;
D;257;3872190;12;20240401 01:10;V;;;;;;
B;257;4305604;13;20240401 01:10;;;36;SPEARMOUNT DR;ARMIDALE;2350;626.2;M;20240214;20240327;670000;R1;R;RESIDENCE;;AAA;;0;AT936713;
C;257;4305604;13;20240401 01:10;110/1265428;
D;257;4305604;13;20240401 01:10;P;;;;;;
D;257;4305604;13;20240401 01:10;P;;;;;;
D;257;4305604;13;20240401 01:10;V;;;;;;
Z;63;13;13;35;
