A;RTSALEDATA;275;20240115 01:08;VALNET;
B;275;1228998;1;20240115 01:08;;;36;JOHN GLENN PL;DUBBO;2830;730;M;20231214;20240111;405000;R2;R;RESIDENCE;;LDE;;0;AT751277;
C;275;1228998;1;20240115 01:08;10/814704;
D;275;1228998;1;20240115 01:08;P;;;;;;
D;275;1228998;1;20240115 01:08;V;;;;;;
B;275;1234386;2;20240115 01:08;;;90;TAYLOR ST;DUBBO;2830;765.1;M;20231127;20240111;580000;R2;R;RESIDENCE;;LDS;;0;AT751396;
C;275;1234386;2;20240115 01:08;22/23900;
D;275;1234386;2;20240115 01:08;P;;;;;;
D;275;1234386;2;20240115 01:08;V;;;;;;
B;275;1229315;3;20240115 01:08;;;6;KING ST;DUBBO;2830;2456;M;20231130;20240111;1550000;E3;R;RESIDENCE;;DHP;;0;AT751847;
C;275;1229315;3;20240115 01:08;100/850417;
D;275;1229315;3;20240115 01:08;P;;;;;;
D;275;1229315;3;20240115 01:08;P;;;;;;
D;275;1229315;3;20240115 01:08;V;;;;;;
B;275;1227018;4;20240115 01:08;;;8;EPSOM AVE;DUBBO;2830;642.5;M;20231001;20240109;400000;R2;R;RESIDENCE;;LDF;;0;AT746303;
C;275;1227018;4;20240115 01:08;69/261829;
D;275;1227018;4;20240115 01:08;P;;;;;;
D;275;1227018;4;20240115 01:08;V;;;;;;
B;275;1228339;5;20240115 01:08;;;20;HAWTHORN ST;DUBBO;2830;2041;M;20231129;20240110;1028500;E4;3;COMMERCIAL;;DIE;;0;AT747312;
C;275;1228339;5;20240115 01:08;32/852262;
D;275;1228339;5;20240115 01:08;P;;;;;;
D;275;1228339;5;20240115 01:08;V;;;;;;
B;275;1222974;6;20240115 01:08;;;18;BELMORE PL;DUBBO;2830;581.9;M;20231208;20240111;515000;R2;R;RESIDENCE;;LDS;;0;AT751001;
C;275;1222974;6;20240115 01:08;39/249150;
D;275;1222974;6;20240115 01:08;P;;;;;;
D;275;1222974;6;20240115 01:08;V;;;;;;
B;275;1233903;7;20240115 01:08;;;11;STONEHAVEN AVE;DUBBO;2830;802.93;M;20230815;20240111;740000;SP3;R;RESIDENCE;;SUU;;0;AT751231;
C;275;1233903;7;20240115 01:08;A/371050;
D;275;1233903;7;20240115 01:08;P;;;;;;
D;275;1233903;7;20240115 01:08;V;;;;;;
D;275;1233903;7;20240115 01:08;V;;;;;;
B;275;1231531;8;20240115 01:08;;;65;NORTH ST;DUBBO;2830;714.5;M;20231128;20240111;367000;R2;R;RESIDENCE;;LDW;;0;AT750146;
C;275;1231531;8;20240115 01:08;5/201770;
D;275;1231531;8;20240115 01:08;P;;;;;;
D;275;1231531;8;20240115 01:08;P;;;;;;
D;275;1231531;8;20240115 01:08;V;;;;;;
B;275;1223350;9;20240115 01:08;;;119;BIRCH AVE;DUBBO;2830;819.1;M;20231129;20240110;140000;R2;R;RESIDENCE;;LDF;;0;AT748623;
C;275;1223350;9;20240115 01:08;351/262470;
D;275;1223350;9;20240115 01:08;P;;;;;;
D;275;1223350;9;20240115 01:08;V;;;;;;
B;275;3460525;10;20240115 01:08;;;11;BOMEN ST;BALLIMORE;2830;2023;M;20231122;20240110;512500;RU5;R;RESIDENCE;;RBA;;0;AT748194;
C;275;3460525;10;20240115 01:08;1/2/758046;
D;275;3460525;10;20240115 01:08;P;;;;;;
D;275;3460525;10;20240115 01:08;V;;;;;;
D;275;3460525;10;20240115 01:08;V;;;;;;
