A;RTSALEDATA;001;20240617 01:04;VALNET;
B;001;4193213;1;20240617 01:05;;5;109;ALLANDALE RD;CESSNOCK;2325;195;M;20240506;20240612;460000;;R;RESIDENCE;5;;;0;AU147708;
C;001;4193213;1;20240617 01:05;5/SP94507;
D;001;4193213;1;20240617 01:05;P;;;;;;
D;001;4193213;1;20240617 01:05;V;;;;;;
B;001;4155553;2;20240617 01:05;;;3;HORNE CL;GRETA;2334;612;M;20240501;20240612;830000;R2;R;RESIDENCE;;AAJ;;0;AU147527;
C;001;4155553;2;20240617 01:05;2201/1244095;
D;001;4155553;2;20240617 01:05;P;;;;;;
D;001;4155553;2;20240617 01:05;V;;;;;;
D;001;4155553;2;20240617 01:05;V;;;;;;
B;001;1857;3;20240617 01:05;;;104;VINCENT ST;CESSNOCK;2325;404.7;M;20240426;20240607;950000;E2;3;COMMERCIAL;;ECC;;0;AU137885;
C;001;1857;3;20240617 01:05;A/314038;
D;001;1857;3;20240617 01:05;P;;;;;;
D;001;1857;3;20240617 01:05;V;;;;;;
B;001;1985;4;20240617 01:05;;;1 A;ALBURY ST;ABERMAIN;2326;576.94;M;20240510;20240607;545000;R2;R;RESIDENCE;;AAM;;0;AU136895;
C;001;1985;4;20240617 01:05;C/309244;
D;001;1985;4;20240617 01:05;P;;;;;;
D;001;1985;4;20240617 01:05;V;;;;;;
D;001;1985;4;20240617 01:05;V;;;;;;
B;001;2245;5;20240617 01:05;;;6;COOMA ST;ABERMAIN;2326;1012;M;20240604;20240611;150000;R2;R;RESIDENCE;;AAM;;0;AU144370;
C;001;2245;5;20240617 01:05;613/755231;
D;001;2245;5;20240617 01:05;P;;;;;;
D;001;2245;5;20240617 01:05;V;;;;;;
D;001;2245;5;20240617 01:05;V;;;;;;
B;001;216;6;20240617 01:05;;;17;BRIDGE ST;CESSNOCK;2325;809.43;M;20240410;20240611;590000;R3;R;RESIDENCE;;MAA;;0;AU142915;
C;001;216;6;20240617 01:05;5/B/4269;
D;001;216;6;20240617 01:05;P;;;;;;
D;001;216;6;20240617 01:05;V;;;;;;
B;001;2648;7;20240617 01:05;;;88;MELBOURNE ST;ABERMAIN;2326;569.1;M;20240507;20240611;590000;R2;R;RESIDENCE;;AAM;;0;AU141643;
C;001;2648;7;20240617 01:05;A/326351;
D;001;2648;7;20240617 01:05;P;;;;;;
D;001;2648;7;20240617 01:05;P;;;;;;
D;001;2648;7;20240617 01:05;V;;;;;;
