A;RTSALEDATA;273;20220926 02:38;VALNET;
B;273;408376;1;20220926 02:38;;;43;PLUNKETT ST;BOMBALA;2632;1897;M;20220916;20220921;513000;R1;R;RESIDENCE;;BRT;;0;AS491485;
C;273;408376;1;20220926 02:38;18/52/758129;
D;273;408376;1;20220926 02:38;P;;;;;;
D;273;408376;1;20220926 02:38;P;;;;;;
D;273;408376;1;20220926 02:38;V;;;;;;
D;273;408376;1;20220926 02:38;V;;;;;;
B;273;2935047;2;20220926 02:38;;;1;STURGEON ST;JINDABYNE;2627;2387;M;20220812;20220921;935000;IN1;3;COMMERCIAL;;IJL;;0;AS488901;
C;273;2935047;2;20220926 02:38;7/1044719;
D;273;2935047;2;20220926 02:38;P;;;;;;
D;273;2935047;2;20220926 02:38;P;;;;;;
D;273;2935047;2;20220926 02:38;V;;;;;;
B;273;443859;3;20220926 02:38;;;10;HILL ST;COOMA;2630;739.8;M;20220811;20220921;430000;R2;R;RESIDENCE;;CR2;;0;AS490063;
C;273;443859;3;20220926 02:38;X/163664;
D;273;443859;3;20220926 02:38;P;;;;;;
D;273;443859;3;20220926 02:38;V;;;;;;
D;273;443859;3;20220926 02:38;V;;;;;;
B;273;444697;4;20220926 02:38;;;19;NEUSS AVE;COOMA;2630;600.7;M;20220902;20220919;730000;R2;R;RESIDENCE;;CR2;;0;AS483536;
C;273;444697;4;20220926 02:38;34/28477;
D;273;444697;4;20220926 02:38;P;;;;;;
D;273;444697;4;20220926 02:38;P;;;;;;
D;273;444697;4;20220926 02:38;V;;;;;;
D;273;444697;4;20220926 02:38;V;;;;;;
B;273;444954;5;20220926 02:38;;;71;POLO FLAT RD;POLO FLAT;2630;6311;M;20220614;20220829;250000;IN1;R;RESIDENCE;;ICP;;50;AS428623;
C;273;444954;5;20220926 02:38;12/545702;
D;273;444954;5;20220926 02:38;P;;;;;;
D;273;444954;5;20220926 02:38;P;;;;;;
D;273;444954;5;20220926 02:38;P;;;;;;
D;273;444954;5;20220926 02:38;V;;;;;;
D;273;444954;5;20220926 02:38;V;;;;;;
D;273;444954;5;20220926 02:38;V;;;;;;
D;273;444954;5;20220926 02:38;V;;;;;;
B;273;2666890;6;20220926 02:38;;;8;ROBERT ST;BERRIDALE;2628;1079;M;20220808;20220919;730000;RU5;R;RESIDENCE;;VBE;;0;AS483552;
C;273;2666890;6;20220926 02:38;4/262243;
D;273;2666890;6;20220926 02:38;P;;;;;;
D;273;2666890;6;20220926 02:38;P;;;;;;
D;273;2666890;6;20220926 02:38;V;;;;;;
B;273;2664365;7;20220926 02:38;;127;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20220823;20220916;415000;;R;RESIDENCE;127;;;0;AS477723;
C;273;2664365;7;20220926 02:38;127/SP52593;
D;273;2664365;7;20220926 02:38;P;;;;;;
D;273;2664365;7;20220926 02:38;V;;;;;;
D;273;2664365;7;20220926 02:38;V;;;;;;
B;273;2664365;8;20220926 02:38;;140;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20220823;20220916;415000;;R;RESIDENCE;140;;;0;AS477723;
C;273;2664365;8;20220926 02:38;140/SP54959;
D;273;2664365;8;20220926 02:38;P;;;;;;
D;273;2664365;8;20220926 02:38;V;;;;;;
D;273;2664365;8;20220926 02:38;V;;;;;;
B;273;2666004;9;20220926 02:38;;5;26;RAINBOW DR;EAST JINDABYNE;2627;;;20220818;20220916;1300000;;R;RESIDENCE;5;;;0;AS478305;
C;273;2666004;9;20220926 02:38;5/SP13989;
D;273;2666004;9;20220926 02:38;P;;;;;;
D;273;2666004;9;20220926 02:38;P;;;;;;
D;273;2666004;9;20220926 02:38;P;;;;;;
D;273;2666004;9;20220926 02:38;P;;;;;;
D;273;2666004;9;20220926 02:38;V;;;;;;
B;273;4445049;10;20220926 02:38;;;91;HICKORY DALE RD;BERRIDALE;2628;;;20220322;20220920;550000;;V;VACANT LAND;;;;0;AS486738;
C;273;4445049;10;20220926 02:38;5/1282058;
D;273;4445049;10;20220926 02:38;P;;;;;;
D;273;4445049;10;20220926 02:38;P;;;;;;
D;273;4445049;10;20220926 02:38;V;;;;;;
D;273;4445049;10;20220926 02:38;V;;;;;;
B;273;4444750;11;20220926 02:38;;;362;GULLIES RD;MOONBAH;2627;;;20210702;20220921;200000;;V;VACANT LAND;;;;0;AS492446;
C;273;4444750;11;20220926 02:38;1/1280984;
D;273;4444750;11;20220926 02:38;P;;;;;;
D;273;4444750;11;20220926 02:38;P;;;;;;
D;273;4444750;11;20220926 02:38;V;;;;;;
D;273;4444750;11;20220926 02:38;V;;;;;;
D;273;4444750;11;20220926 02:38;V;;;;;;
B;273;3870105;12;20220926 02:38;GOOANDRA;;6069;SNOWY MOUNTAINS HWY;ADAMINABY;2629;20.251;H;20220809;20220920;905000;RU1;R;RESIDENCE;;NWM;;0;AS485764;
C;273;3870105;12;20220926 02:38;1/832487 1/1138819;
D;273;3870105;12;20220926 02:38;P;;;;;;
D;273;3870105;12;20220926 02:38;P;;;;;;
D;273;3870105;12;20220926 02:38;V;;;;;;
Z;73;12;12;47;
