A;RTSALEDATA;097;20210920 01:25;VALNET;
B;097;4366317;1;20210920 01:25;;;27;HEDLEY WAY;BROULEE;2537;601.9;M;20210415;20210910;320000;R2;V;VACANT LAND;;EVA;;0;AR417254;
C;097;4366317;1;20210920 01:25;168/1274181;
D;097;4366317;1;20210920 01:25;P;;;;;;
D;097;4366317;1;20210920 01:25;P;;;;;;
D;097;4366317;1;20210920 01:25;V;;;;;;
B;097;4366317;2;20210920 01:25;;;27;HEDLEY WAY;BROULEE;2537;601.9;M;20210812;20210910;960000;R2;R;RESIDENCE;;EVA;;0;AR417255;
C;097;4366317;2;20210920 01:25;168/1274181;
D;097;4366317;2;20210920 01:25;P;;;;;;
D;097;4366317;2;20210920 01:25;P;;;;;;
D;097;4366317;2;20210920 01:25;V;;;;;;
D;097;4366317;2;20210920 01:25;V;;;;;;
B;097;1004659;3;20210920 01:25;;;12;HERARDE ST;BATEMANS BAY;2536;1454;M;20210816;20210913;980000;R3;R;RESIDENCE;;EXM;;0;AR420769;
C;097;1004659;3;20210920 01:25;2/320978;
D;097;1004659;3;20210920 01:25;P;;;;;;
D;097;1004659;3;20210920 01:25;P;;;;;;
D;097;1004659;3;20210920 01:25;V;;;;;;
D;097;1004659;3;20210920 01:25;V;;;;;;
B;097;1010953;4;20210920 01:25;;;47;BONDI ST;TUROSS HEAD;2537;626.6;M;20210802;20210913;579000;R2;R;RESIDENCE;;ETG;;0;AR420890;
C;097;1010953;4;20210920 01:25;452/252142;
D;097;1010953;4;20210920 01:25;P;;;;;;
D;097;1010953;4;20210920 01:25;P;;;;;;
D;097;1010953;4;20210920 01:25;V;;;;;;
D;097;1010953;4;20210920 01:25;V;;;;;;
B;097;1019931;5;20210920 01:25;;;18;HADDRILL PDE;DALMENY;2546;645;M;20210617;20210915;765000;R2;R;RESIDENCE;;EWS;;0;AR429981;
C;097;1019931;5;20210920 01:25;281/30820;
D;097;1019931;5;20210920 01:25;P;;;;;;
D;097;1019931;5;20210920 01:25;P;;;;;;
D;097;1019931;5;20210920 01:25;V;;;;;;
B;097;1008288;6;20210920 01:25;SHOP;;121;MALONEYS DR;MALONEYS BEACH;2536;807.8;M;20210901;20210915;545000;B1;3;SHOP;;EBI;;0;AR430209;
C;097;1008288;6;20210920 01:25;11/701609;
D;097;1008288;6;20210920 01:25;P;;;;;;
D;097;1008288;6;20210920 01:25;V;;;;;;
D;097;1008288;6;20210920 01:25;V;;;;;;
D;097;1008288;6;20210920 01:25;V;;;;;;
D;097;1008288;6;20210920 01:25;V;;;;;;
B;097;1019405;7;20210920 01:25;;;;COBRA RD;EUROBODALLA;2545;11;H;20210901;20210915;520000;RU1;R;RESIDENCE;;EQD;;0;AR430038;
C;097;1019405;7;20210920 01:25;241/821459;
D;097;1019405;7;20210920 01:25;P;;;;;;
D;097;1019405;7;20210920 01:25;P;;;;;;
D;097;1019405;7;20210920 01:25;V;;;;;;
B;097;1003542;8;20210920 01:25;;;57;TASMAN ST;SURF BEACH;2536;556.4;M;20210813;20210914;575000;R2;R;RESIDENCE;;EXY;;0;AR425417;
C;097;1003542;8;20210920 01:25;170/237416;
D;097;1003542;8;20210920 01:25;P;;;;;;
D;097;1003542;8;20210920 01:25;V;;;;;;
B;097;1012844;9;20210920 01:25;;;47;BLUEMOOR RD;NORTH BATEMANS BAY;2536;2.064;H;20210427;20210915;1195000;R5;R;RESIDENCE;;EKC;;0;AR430278;
C;097;1012844;9;20210920 01:25;6/861228;
D;097;1012844;9;20210920 01:25;P;;;;;;
D;097;1012844;9;20210920 01:25;P;;;;;;
D;097;1012844;9;20210920 01:25;V;;;;;;
B;097;3068100;10;20210920 01:25;;;39;BUNDERRA CCT;MALUA BAY;2536;2472;M;20210309;20210914;370000;R2;R;RESIDENCE;;EXV;;0;AR425643;
C;097;3068100;10;20210920 01:25;22/1061842;
D;097;3068100;10;20210920 01:25;P;;;;;;
D;097;3068100;10;20210920 01:25;P;;;;;;
D;097;3068100;10;20210920 01:25;V;;;;;;
D;097;3068100;10;20210920 01:25;V;;;;;;
B;097;3130446;11;20210920 01:25;;;4;BOWERBIRD PL;MALUA BAY;2536;781.7;M;20210823;20210914;667500;R2;R;RESIDENCE;;EXV;;0;AR425731;
C;097;3130446;11;20210920 01:25;116/1074245;
D;097;3130446;11;20210920 01:25;P;;;;;;
D;097;3130446;11;20210920 01:25;V;;;;;;
B;097;3181000;12;20210920 01:25;;;18 A;OCEAN RD;BATEHAVEN;2536;;;20210820;20210914;905000;;R;RESIDENCE;1;;;0;AR425757;
C;097;3181000;12;20210920 01:25;1/SP74868;
D;097;3181000;12;20210920 01:25;P;;;;;;
D;097;3181000;12;20210920 01:25;P;;;;;;
D;097;3181000;12;20210920 01:25;V;;;;;;
B;097;4170583;13;20210920 01:25;;;17;HEDLEY WAY;BROULEE;2537;717.6;M;20210817;20210916;350000;R2;R;RESIDENCE;;EXT;;0;AR432829;
C;097;4170583;13;20210920 01:25;157/1248135;
D;097;4170583;13;20210920 01:25;P;;;;;;
D;097;4170583;13;20210920 01:25;P;;;;;;
D;097;4170583;13;20210920 01:25;V;;;;;;
D;097;4170583;13;20210920 01:25;V;;;;;;
B;097;3915762;14;20210920 01:25;;2;21 A;BAVARDE AVE;BATEMANS BAY;2536;671;M;20210713;20210913;938000;;R;RESIDENCE;2;;;0;AR421760;
C;097;3915762;14;20210920 01:25;2/SP92982;
D;097;3915762;14;20210920 01:25;P;;;;;;
D;097;3915762;14;20210920 01:25;P;;;;;;
D;097;3915762;14;20210920 01:25;V;;;;;;
D;097;3915762;14;20210920 01:25;V;;;;;;
B;097;999900;15;20210920 01:25;BELLS ABEL TASMAN MOTEL;;222;BEACH RD;BATEHAVEN;2536;1619;M;20210712;20210915;2700000;R3;3;COMMERCIAL;;EYK;;0;AR430837;
C;097;999900;15;20210920 01:25;10/16946;
D;097;999900;15;20210920 01:25;P;;;;;;
D;097;999900;15;20210920 01:25;V;;;;;;
B;097;4277156;16;20210920 01:25;;1;8;PACIFIC ST;BATEMANS BAY;2536;;;20210817;20210916;535000;;R;RESIDENCE;1;;;0;AR433064;
C;097;4277156;16;20210920 01:25;1/SP100986;
D;097;4277156;16;20210920 01:25;P;;;;;;
