A;RTSALEDATA;150;20221010 01:14;VALNET;
B;150;1675676;1;20221010 01:14;;;10;REDGATE RD;SOUTH GOLDEN BEACH;2483;575.3;M;20220801;20220930;2175000;R2;R;RESIDENCE;;AHZ;;0;AS515421;
C;150;1675676;1;20221010 01:14;5/845245;
D;150;1675676;1;20221010 01:14;P;;;;;;
D;150;1675676;1;20221010 01:14;V;;;;;;
D;150;1675676;1;20221010 01:14;V;;;;;;
B;150;1670585;2;20221010 01:14;;;14;GREVILLEA AVE;MULLUMBIMBY;2482;927.3;M;20220822;20221004;950000;R2;R;RESIDENCE;;AHD;;0;AS521152;
C;150;1670585;2;20221010 01:14;6/262258;
D;150;1670585;2;20221010 01:14;P;;;;;;
D;150;1670585;2;20221010 01:14;P;;;;;;
D;150;1670585;2;20221010 01:14;V;;;;;;
D;150;1670585;2;20221010 01:14;V;;;;;;
B;150;1673252;3;20221010 01:14;;;201;MIDDLE POCKET RD;MIDDLE POCKET;2483;11.57;H;20220603;20220930;3200000;RU2;R;RESIDENCE;;RRE;;0;AS516763;
C;150;1673252;3;20221010 01:14;3/597810;
D;150;1673252;3;20221010 01:14;P;;;;;;
D;150;1673252;3;20221010 01:14;P;;;;;;
D;150;1673252;3;20221010 01:14;V;;;;;;
D;150;1673252;3;20221010 01:14;V;;;;;;
D;150;1673252;3;20221010 01:14;V;;;;;;
B;150;1665448;4;20221010 01:14;;;140;BANGALOW RD;BYRON BAY;2481;1394;M;20220825;20221006;2100000;R2;3;COMMERCIAL;;AKN;;0;AS529697;
C;150;1665448;4;20221010 01:14;5/259696 451/821999;
D;150;1665448;4;20221010 01:14;P;;;;;;
D;150;1665448;4;20221010 01:14;P;;;;;;
D;150;1665448;4;20221010 01:14;V;;;;;;
B;150;1668780;5;20221010 01:14;;;245;COOPERS LANE W;MAIN ARM;2482;3.822;H;20220805;20221004;1475000;RU2;R;RESIDENCE;;RRC;;0;AS520329;
C;150;1668780;5;20221010 01:14;2/627619;
D;150;1668780;5;20221010 01:14;P;;;;;;
D;150;1668780;5;20221010 01:14;V;;;;;;
B;150;1674505;6;20221010 01:14;;;1;ORCHID PL;MULLUMBIMBY;2482;836.9;M;20220805;20221004;1250000;R2;R;RESIDENCE;;AHD;;0;AS521149;
C;150;1674505;6;20221010 01:14;1/813387;
D;150;1674505;6;20221010 01:14;P;;;;;;
D;150;1674505;6;20221010 01:14;V;;;;;;
D;150;1674505;6;20221010 01:14;V;;;;;;
B;150;3097726;7;20221010 01:14;;3;21;TASMAN WAY;BYRON BAY;2481;;;20220812;20220930;1150000;;3;WAREHOUSE;3;;;0;AS512989;
C;150;3097726;7;20221010 01:14;3/SP73010;
D;150;3097726;7;20221010 01:14;P;;;;;;
D;150;3097726;7;20221010 01:14;V;;;;;;
B;150;3804712;8;20221010 01:14;;10;2;ALCORN ST;SUFFOLK PARK;2481;670;M;20220624;20221004;1225000;;R;RESIDENCE;8;;;0;AS522401;
C;150;3804712;8;20221010 01:14;8/SP90496;
D;150;3804712;8;20221010 01:14;P;;;;;;
D;150;3804712;8;20221010 01:14;V;;;;;;
Z;42;8;8;24;
