A;RTSALEDATA;302;20210712 01:03;VALNET;
B;302;1847609;1;20210712 01:03;;;52;MANNS LANE;GLEN INNES;2370;809.4;M;20210521;20210702;220000;R1;R;RESIDENCE;;AAB;;0;AR204946;
C;302;1847609;1;20210712 01:03;2/536610;
D;302;1847609;1;20210712 01:03;P;;;;;;
D;302;1847609;1;20210712 01:03;V;;;;;;
B;302;1846264;2;20210712 01:03;;;52;CORONATION AVE;GLEN INNES;2370;790.4;M;20210521;20210702;145000;R1;R;RESIDENCE;;AAE;;0;AR204817;
C;302;1846264;2;20210712 01:03;B/327956;
D;302;1846264;2;20210712 01:03;P;;;;;;
D;302;1846264;2;20210712 01:03;V;;;;;;
B;302;2661118;3;20210712 01:03;;;56;MCINNES ST;GLENCOE;2365;1012;M;20210406;20210705;250000;RU1;R;RESIDENCE;;RSA;;0;AR211619;
C;302;2661118;3;20210712 01:03;1/909736;
D;302;2661118;3;20210712 01:03;P;;;;;;
D;302;2661118;3;20210712 01:03;V;;;;;;
B;302;3362172;4;20210712 01:03;;;100;BLACKS RD;GLEN INNES;2370;2.803;H;20210608;20210702;350000;RU1;R;RESIDENCE;;REG;;0;AR207109;
C;302;3362172;4;20210712 01:03;2/1121757;
D;302;3362172;4;20210712 01:03;P;;;;;;
D;302;3362172;4;20210712 01:03;P;;;;;;
D;302;3362172;4;20210712 01:03;V;;;;;;
D;302;3362172;4;20210712 01:03;V;;;;;;
B;302;3934153;5;20210712 01:03;;;408;BEZZANTS RD;DEEPWATER;2371;882.4;H;20210326;20210708;4835000;RU1;3;FARM;;RER;;0;AR224756;
C;302;3934153;5;20210712 01:03;217, 218/753272;
D;302;3934153;5;20210712 01:03;P;;;;;;
D;302;3934153;5;20210712 01:03;V;;;;;;
D;302;3934153;5;20210712 01:03;V;;;;;;
B;302;4371579;6;20210712 01:03;;;7;NEW ENGLAND HWY;GLENCOE;2365;617.595;H;20210623;20210701;4800000;;3;FARM;;;;0;AR203614;
C;302;4371579;6;20210712 01:03;1, 2/239998 B/361703 3, 5, 6, 7, 8, 12, 14, 30/753290 1/901103;
D;302;4371579;6;20210712 01:03;P;;;;;;
D;302;4371579;6;20210712 01:03;V;;;;;;
B;302;4371412;7;20210712 01:03;;;51;SUNNYVIEW DR;SHANNON VALE;2370;1.452;H;20210602;20210701;60000;;V;VACANT LAND;;;;0;AR198730;
C;302;4371412;7;20210712 01:03;12/1128654;
D;302;4371412;7;20210712 01:03;P;;;;;;
D;302;4371412;7;20210712 01:03;V;;;;;;
D;302;4371412;7;20210712 01:03;V;;;;;;
Z;34;7;7;18;
