A;RTSALEDATA;123;20240819 01:06;VALNET;
B;123;1263642;1;20240819 01:06;;;275;CHATHAM VALLEY RD;CHATHAM VALLEY;2787;6.975;H;20240709;20240815;570000;RU1;3;FARM;;RNB;;0;AU334360;
C;123;1263642;1;20240819 01:06;10/1014728;
D;123;1263642;1;20240819 01:06;P;;;;;;
D;123;1263642;1;20240819 01:06;P;;;;;;
D;123;1263642;1;20240819 01:06;P;;;;;;
D;123;1263642;1;20240819 01:06;V;;;;;;
B;123;1264959;2;20240819 01:06;;;33 A;ROSS ST;OBERON;2787;;;20240715;20240809;405000;;R;RESIDENCE;2;;;0;AU317924;
C;123;1264959;2;20240819 01:06;2/SP69784;
D;123;1264959;2;20240819 01:06;P;;;;;;
D;123;1264959;2;20240819 01:06;P;;;;;;
D;123;1264959;2;20240819 01:06;V;;;;;;
D;123;1264959;2;20240819 01:06;V;;;;;;
D;123;1264959;2;20240819 01:06;V;;;;;;
B;123;3463920;3;20240819 01:06;;;7;PARKES ST;OBERON;2787;758.8;M;20240627;20240809;663000;R1;R;RESIDENCE;;AOB;;0;AU319226;
C;123;3463920;3;20240819 01:06;18/1139404;
D;123;3463920;3;20240819 01:06;P;;;;;;
D;123;3463920;3;20240819 01:06;P;;;;;;
D;123;3463920;3;20240819 01:06;V;;;;;;
D;123;3463920;3;20240819 01:06;V;;;;;;
B;123;1264314;4;20240819 01:06;;;109;CURTIS ST;OBERON;2787;1019;M;20240717;20240815;335000;R1;R;RESIDENCE;;AOB;;0;AU336072;
C;123;1264314;4;20240819 01:06;1/576661;
D;123;1264314;4;20240819 01:06;P;;;;;;
D;123;1264314;4;20240819 01:06;V;;;;;;
D;123;1264314;4;20240819 01:06;V;;;;;;
B;123;1264736;5;20240819 01:06;;;2;LUCHETTI PL;OBERON;2787;626;M;20240717;20240814;320000;R1;R;RESIDENCE;;AOB;;0;AU329896;
C;123;1264736;5;20240819 01:06;55/506936;
D;123;1264736;5;20240819 01:06;P;;;;;;
D;123;1264736;5;20240819 01:06;P;;;;;;
D;123;1264736;5;20240819 01:06;V;;;;;;
D;123;1264736;5;20240819 01:06;V;;;;;;
B;123;1262844;6;20240819 01:06;;;201;BAILEYS LANE;OBERON;2787;16.59;H;20240628;20240809;1550000;RU1;3;FARM;;RNB;;0;AU319246;
C;123;1262844;6;20240819 01:06;64/757042;
D;123;1262844;6;20240819 01:06;P;;;;;;
D;123;1262844;6;20240819 01:06;V;;;;;;
B;123;3233794;7;20240819 01:06;;;64;DUCKMALOI RD;OBERON;2787;4074;M;20240429;20240814;250000;R5;V;VACANT LAND;;OLL;;0;AU330704;
C;123;3233794;7;20240819 01:06;4/809145;
D;123;3233794;7;20240819 01:06;P;;;;;;
D;123;3233794;7;20240819 01:06;P;;;;;;
D;123;3233794;7;20240819 01:06;V;;;;;;
B;123;3288901;8;20240819 01:06;;;4512;ABERCROMBIE RD;PORTERS RETREAT;2787;45.65;H;20240802;20240809;200000;RU1;V;VACANT LAND;;RSB;;0;AU317193;
C;123;3288901;8;20240819 01:06;2/1103982;
D;123;3288901;8;20240819 01:06;P;;;;;;
D;123;3288901;8;20240819 01:06;P;;;;;;
D;123;3288901;8;20240819 01:06;V;;;;;;
D;123;3288901;8;20240819 01:06;V;;;;;;
D;123;3288901;8;20240819 01:06;V;;;;;;
Z;48;8;8;30;
