A;RTSALEDATA;209;20230123 01:07;VALNET;
B;209;2053120;1;20230123 01:07;;2;410;BRONTE RD;BRONTE;2024;307;M;20221202;20230118;2575000;;R;RESIDENCE;2;;;0;AS793718;
C;209;2053120;1;20230123 01:07;2/SP57520;
D;209;2053120;1;20230123 01:07;P;;;;;;
D;209;2053120;1;20230123 01:07;P;;;;;;
D;209;2053120;1;20230123 01:07;V;;;;;;
D;209;2053120;1;20230123 01:07;V;;;;;;
B;209;2053129;2;20230123 01:07;;7;394;BRONTE RD;BRONTE;2024;72.5;M;20221208;20230113;1105000;;R;RESIDENCE;7;;;0;AS783079;
C;209;2053129;2;20230123 01:07;7/SP1237;
D;209;2053129;2;20230123 01:07;P;;;;;;
D;209;2053129;2;20230123 01:07;P;;;;;;
D;209;2053129;2;20230123 01:07;V;;;;;;
B;209;2053129;3;20230123 01:07;;13;394;BRONTE RD;BRONTE;2024;13.9;M;20221208;20230113;1105000;;R;RESIDENCE;13;;;0;AS783079;
C;209;2053129;3;20230123 01:07;13/SP1237;
D;209;2053129;3;20230123 01:07;P;;;;;;
D;209;2053129;3;20230123 01:07;P;;;;;;
D;209;2053129;3;20230123 01:07;V;;;;;;
B;209;2058404;4;20230123 01:07;;;11 A;FLETCHER ST;TAMARAMA;2026;474.2;M;20221114;20230113;5900000;R3;R;RESIDENCE;;AMT;;0;AS783217;
C;209;2058404;4;20230123 01:07;6/9842;
D;209;2058404;4;20230123 01:07;P;;;;;;
D;209;2058404;4;20230123 01:07;V;;;;;;
B;209;2050722;5;20230123 01:07;;;40;BIRRELL ST;BONDI JUNCTION;2022;204.7;M;20221201;20230116;900000;R3;R;RESIDENCE;;AMA;;33;AS786844;
C;209;2050722;5;20230123 01:07;10/850629;
D;209;2050722;5;20230123 01:07;P;;;;;;
D;209;2050722;5;20230123 01:07;P;;;;;;
D;209;2050722;5;20230123 01:07;V;;;;;;
D;209;2050722;5;20230123 01:07;V;;;;;;
D;209;2050722;5;20230123 01:07;V;;;;;;
B;209;2063559;6;20230123 01:07;;;41;LAMROCK AVE;BONDI BEACH;2026;221.3;M;20221124;20230116;3800000;R2;R;RESIDENCE;;ABW;;0;AS785414;
C;209;2063559;6;20230123 01:07;Y/311691;
D;209;2063559;6;20230123 01:07;P;;;;;;
D;209;2063559;6;20230123 01:07;V;;;;;;
B;209;2061904;7;20230123 01:07;;;19;HENRY ST;QUEENS PARK;2022;337.3;M;20221119;20230118;5950000;R3;R;RESIDENCE;;AMS;;0;AS792854;
C;209;2061904;7;20230123 01:07;8/3/193323;
D;209;2061904;7;20230123 01:07;P;;;;;;
D;209;2061904;7;20230123 01:07;V;;;;;;
B;209;2063208;8;20230123 01:07;;;26;KIMBERLEY ST;VAUCLUSE;2030;334.37;M;20220906;20230118;8210000;R2;R;RESIDENCE;;ADH;;0;AS796011;
C;209;2063208;8;20230123 01:07;1/527489;
D;209;2063208;8;20230123 01:07;P;;;;;;
D;209;2063208;8;20230123 01:07;V;;;;;;
B;209;2051855;9;20230123 01:07;;168;212;BONDI RD;BONDI;2026;;;20221118;20230119;306000;;3;CARSPACE;168;;;0;AS798296;
C;209;2051855;9;20230123 01:07;168/SP11960;
D;209;2051855;9;20230123 01:07;P;;;;;;
D;209;2051855;9;20230123 01:07;P;;;;;;
D;209;2051855;9;20230123 01:07;V;;;;;;
D;209;2051855;9;20230123 01:07;V;;;;;;
B;209;2051855;10;20230123 01:07;;184;212;BONDI RD;BONDI;2026;;;20221118;20230119;306000;;3;CARSPACE;184;;;0;AS798296;
C;209;2051855;10;20230123 01:07;184/SP11960;
D;209;2051855;10;20230123 01:07;P;;;;;;
D;209;2051855;10;20230123 01:07;P;;;;;;
D;209;2051855;10;20230123 01:07;V;;;;;;
D;209;2051855;10;20230123 01:07;V;;;;;;
B;209;2052283;11;20230123 01:07;;;8;BOONARA AVE;BONDI;2026;557.33;M;20220621;20230119;5800000;R2;R;RESIDENCE;;ABS;;0;AS797965;
C;209;2052283;11;20230123 01:07;41/9503;
D;209;2052283;11;20230123 01:07;P;;;;;;
D;209;2052283;11;20230123 01:07;V;;;;;;
B;209;2054971;12;20230123 01:07;;7;60;CARRINGTON RD;WAVERLEY;2024;147;M;20221017;20230116;2025000;;R;RESIDENCE;7;;;0;AS787861;
C;209;2054971;12;20230123 01:07;7/SP42862;
D;209;2054971;12;20230123 01:07;P;;;;;;
D;209;2054971;12;20230123 01:07;P;;;;;;
D;209;2054971;12;20230123 01:07;V;;;;;;
B;209;2054971;13;20230123 01:07;;20;60;CARRINGTON RD;WAVERLEY;2024;14;M;20221017;20230116;2025000;;R;RESIDENCE;20;;;0;AS787861;
C;209;2054971;13;20230123 01:07;20/SP42862;
D;209;2054971;13;20230123 01:07;P;;;;;;
D;209;2054971;13;20230123 01:07;P;;;;;;
D;209;2054971;13;20230123 01:07;V;;;;;;
B;209;2049848;14;20230123 01:07;;;74;BELGRAVE ST;BRONTE;2024;494.18;M;20221109;20230119;7600000;R2;R;RESIDENCE;;ABS;;0;AS797993;
C;209;2049848;14;20230123 01:07;23/2397;
D;209;2049848;14;20230123 01:07;P;;;;;;
D;209;2049848;14;20230123 01:07;V;;;;;;
B;209;2049887;15;20230123 01:07;;;6;BEN EDEN ST;BONDI JUNCTION;2022;113.8;M;20221203;20230116;1685000;R3;R;RESIDENCE;;AMA;;0;AS787261;
C;209;2049887;15;20230123 01:07;5/446087;
D;209;2049887;15;20230123 01:07;P;;;;;;
