A;RTSALEDATA;148;20210111 01:01;VALNET;
B;148;1655517;1;20210111 01:01;;;79;LEADBEATTERS LANE;ALSTONVILLE;2477;3459;M;20201114;20210105;1380000;RU1;R;RESIDENCE;;RDD;;0;AQ701071;
C;148;1655517;1;20210111 01:01;1/556587;
D;148;1655517;1;20210111 01:01;P;;;;;;
D;148;1655517;1;20210111 01:01;P;;;;;;
D;148;1655517;1;20210111 01:01;V;;;;;;
D;148;1655517;1;20210111 01:01;V;;;;;;
B;148;1655848;2;20210111 01:01;;;9;BROWN AVE;ALSTONVILLE;2477;828;M;20201111;20210106;650000;R2;R;RESIDENCE;;ADR;;0;AQ701258;
C;148;1655848;2;20210111 01:01;190/244985;
D;148;1655848;2;20210111 01:01;P;;;;;;
D;148;1655848;2;20210111 01:01;P;;;;;;
D;148;1655848;2;20210111 01:01;V;;;;;;
B;148;3563141;3;20210111 01:01;;;40;NORTHCOTT CRES;ALSTONVILLE;2477;2305;M;20200728;20200728;416250;IN1;3;INDUSTRIAL;;FDD;;0;AQ612565;
C;148;3563141;3;20210111 01:01;10/1161502;
D;148;3563141;3;20210111 01:01;P;;;;;;
D;148;3563141;3;20210111 01:01;P;;;;;;
D;148;3563141;3;20210111 01:01;V;;;;;;
D;148;3563141;3;20210111 01:01;V;;;;;;
B;148;3636183;4;20210111 01:01;;;962;TAMARIND DR;TINTENBAR;2478;63.69;H;20201120;20210106;4850000;RU1;R;RESIDENCE;;RXX;;0;AQ702332;
C;148;3636183;4;20210111 01:01;10/1173458;
D;148;3636183;4;20210111 01:01;P;;;;;;
D;148;3636183;4;20210111 01:01;V;;;;;;
B;148;4332017;5;20210111 01:01;;;81;HABITAT WAY;LENNOX HEAD;2478;1594;M;20200327;20210104;460000;R3;V;VACANT LAND;;LDN;;0;AQ699661;
C;148;4332017;5;20210111 01:01;46/1266221;
D;148;4332017;5;20210111 01:01;P;;;;;;
D;148;4332017;5;20210111 01:01;P;;;;;;
D;148;4332017;5;20210111 01:01;P;;;;;;
D;148;4332017;5;20210111 01:01;V;;;;;;
Z;29;5;5;17;
