A;RTSALEDATA;222;20210208 01:02;VALNET;
B;222;2467098;1;20210208 01:02;;;41 B;MORT ST;LITHGOW;2790;627;M;20201221;20210201;305000;R1;R;RESIDENCE;;ACE;;0;AQ768114;
C;222;2467098;1;20210208 01:02;205/859261;
D;222;2467098;1;20210208 01:02;P;;;;;;
D;222;2467098;1;20210208 01:02;P;;;;;;
D;222;2467098;1;20210208 01:02;V;;;;;;
B;222;2469818;2;20210208 01:02;;;2 B;GREEN ST;PORTLAND;2847;511.6;M;20201208;20210129;260000;R1;R;RESIDENCE;;APG;;0;AQ761624;
C;222;2469818;2;20210208 01:02;21/818424;
D;222;2469818;2;20210208 01:02;P;;;;;;
D;222;2469818;2;20210208 01:02;P;;;;;;
D;222;2469818;2;20210208 01:02;V;;;;;;
B;222;2467318;3;20210208 01:02;;;68;MUSKET PDE;LITHGOW;2790;548.2;M;20201124;20210129;360000;R1;R;RESIDENCE;;AAA;;0;AQ763450;
C;222;2467318;3;20210208 01:02;733/24785 49/247845;
D;222;2467318;3;20210208 01:02;P;;;;;;
D;222;2467318;3;20210208 01:02;P;;;;;;
D;222;2467318;3;20210208 01:02;V;;;;;;
B;222;2467559;4;20210208 01:02;;;3;PILLANS LANE;MORTS ESTATE;2790;948.5;M;20210122;20210203;220000;R1;R;RESIDENCE;;AAF;;0;AQ773755;
C;222;2467559;4;20210208 01:02;1/955146;
D;222;2467559;4;20210208 01:02;P;;;;;;
D;222;2467559;4;20210208 01:02;V;;;;;;
D;222;2467559;4;20210208 01:02;V;;;;;;
B;222;2464940;5;20210208 01:02;;;55;ENFIELD AVE;LITHGOW;2790;524.8;M;20201223;20210203;460000;R1;R;RESIDENCE;;AAA;;0;AQ774673;
C;222;2464940;5;20210208 01:02;26/23637;
D;222;2464940;5;20210208 01:02;P;;;;;;
D;222;2464940;5;20210208 01:02;V;;;;;;
D;222;2464940;5;20210208 01:02;V;;;;;;
B;222;2470489;6;20210208 01:02;;;105;WILLIWA ST;PORTLAND;2847;1359;M;20201222;20210202;325000;R2;R;RESIDENCE;;APR;;0;AQ771017;
C;222;2470489;6;20210208 01:02;15/25/758855;
D;222;2470489;6;20210208 01:02;P;;;;;;
D;222;2470489;6;20210208 01:02;V;;;;;;
B;222;2465358;7;20210208 01:02;;;1060;GREAT WESTERN HWY;LITHGOW;2790;607;M;20201222;20210203;320000;R1;R;RESIDENCE;;ABO;;0;AQ774764;
C;222;2465358;7;20210208 01:02;9/32199;
D;222;2465358;7;20210208 01:02;P;;;;;;
D;222;2465358;7;20210208 01:02;V;;;;;;
D;222;2465358;7;20210208 01:02;V;;;;;;
