A;RTSALEDATA;275;20230130 01:10;VALNET;
B;275;1234609;1;20230130 01:10;;;4 R;THURLOO RD;DUBBO;2830;1.5;H;20221130;20230123;1270000;R5;R;RESIDENCE;;SRR;;0;AS808026;
C;275;1234609;1;20230130 01:10;197/285134;
D;275;1234609;1;20230130 01:10;P;;;;;;
D;275;1234609;1;20230130 01:10;P;;;;;;
D;275;1234609;1;20230130 01:10;V;;;;;;
D;275;1234609;1;20230130 01:10;V;;;;;;
B;275;1234640;2;20230130 01:10;;;21;TIMBERI DR;DUBBO;2830;801.8;M;20221219;20230125;300000;R2;R;RESIDENCE;;LDC;;0;AS813362;
C;275;1234640;2;20230130 01:10;275/260111;
D;275;1234640;2;20230130 01:10;P;;;;;;
D;275;1234640;2;20230130 01:10;V;;;;;;
D;275;1234640;2;20230130 01:10;V;;;;;;
D;275;1234640;2;20230130 01:10;V;;;;;;
B;275;1232202;3;20230130 01:10;;;7;PARK ST;DUBBO;2830;478.33;M;20221223;20230125;430000;R1;R;RESIDENCE;;GRN;;0;AS812674;
C;275;1232202;3;20230130 01:10;11/B/2699;
D;275;1232202;3;20230130 01:10;P;;;;;;
D;275;1232202;3;20230130 01:10;P;;;;;;
D;275;1232202;3;20230130 01:10;V;;;;;;
D;275;1232202;3;20230130 01:10;V;;;;;;
B;275;1227181;4;20230130 01:10;;;30;FAIRVIEW ST;DUBBO;2830;664.1;M;20221219;20230125;423000;R2;R;RESIDENCE;;LDS;;0;AS814181;
C;275;1227181;4;20230130 01:10;60/247747;
D;275;1227181;4;20230130 01:10;P;;;;;;
D;275;1227181;4;20230130 01:10;V;;;;;;
D;275;1227181;4;20230130 01:10;V;;;;;;
B;275;1227652;5;20230130 01:10;;;3;FURNEY ST;DUBBO;2830;499.5;M;20221214;20230125;570000;B4;R;RESIDENCE;;BMU;;0;AS812528;
C;275;1227652;5;20230130 01:10;9/2984;
D;275;1227652;5;20230130 01:10;P;;;;;;
D;275;1227652;5;20230130 01:10;P;;;;;;
D;275;1227652;5;20230130 01:10;V;;;;;;
B;275;1230351;6;20230130 01:10;;;18;ZAREBSKI ST;DUBBO;2830;682.9;M;20221212;20230120;475000;R2;R;RESIDENCE;;LDS;;0;AS800680;
C;275;1230351;6;20230130 01:10;61/239752;
D;275;1230351;6;20230130 01:10;P;;;;;;
D;275;1230351;6;20230130 01:10;P;;;;;;
D;275;1230351;6;20230130 01:10;V;;;;;;
B;275;1235885;7;20230130 01:10;;;199;WINGEWARRA ST;DUBBO;2830;1073.19;M;20221213;20230124;530000;R1;R;RESIDENCE;;GRS;;0;AS809328;
C;275;1235885;7;20230130 01:10;2/40/758361;
D;275;1235885;7;20230130 01:10;P;;;;;;
D;275;1235885;7;20230130 01:10;V;;;;;;
D;275;1235885;7;20230130 01:10;V;;;;;;
B;275;1230695;8;20230130 01:10;;;28;MOONAH ST;DUBBO;2830;842.2;M;20221130;20230125;500000;R1;R;RESIDENCE;;GRS;;0;AS812609;
C;275;1230695;8;20230130 01:10;3/800644;
D;275;1230695;8;20230130 01:10;P;;;;;;
D;275;1230695;8;20230130 01:10;V;;;;;;
