A;RTSALEDATA;123;20210628 01:02;VALNET;
B;123;1265348;1;20210628 01:02;;;30;CAMPBELLS RIVER RD;BLACK SPRINGS;2787;1942;M;20210510;20210607;290000;RU5;R;RESIDENCE;;ZBS;;0;AR141086;
C;123;1265348;1;20210628 01:02;176/855574;
D;123;1265348;1;20210628 01:02;P;;;;;;
D;123;1265348;1;20210628 01:02;V;;;;;;
B;123;4088939;2;20210628 01:02;;;17;SPRINGFIELD ST;OBERON;2787;833.2;M;20210514;20210618;590000;R1;R;RESIDENCE;;AOB;;0;AR159657;
C;123;4088939;2;20210628 01:02;4/1238875;
D;123;4088939;2;20210628 01:02;P;;;;;;
D;123;4088939;2;20210628 01:02;V;;;;;;
B;123;3230607;3;20210628 01:02;;;225;BRASS WALLS RD;PORTERS RETREAT;2787;14.4;H;20210517;20210618;340000;RU1;R;RESIDENCE;;RSB;;0;AR159883;
C;123;3230607;3;20210628 01:02;1/1085799;
D;123;3230607;3;20210628 01:02;P;;;;;;
D;123;3230607;3;20210628 01:02;P;;;;;;
D;123;3230607;3;20210628 01:02;V;;;;;;
B;123;4261092;4;20210628 01:02;;;1406;CARLWOOD RD;O'CONNELL;2795;10.05;H;20210512;20210623;450000;R5;V;VACANT LAND;;OCL;;0;AR172617;
C;123;4261092;4;20210628 01:02;132/1259283;
D;123;4261092;4;20210628 01:02;P;;;;;;
D;123;4261092;4;20210628 01:02;V;;;;;;
Z;19;4;4;9;
