A;RTSALEDATA;222;20220530 01:14;VALNET;
B;222;2466852;1;20220530 01:14;;;309;MAIN ST;LITHGOW;2790;259;M;20220413;20220526;495000;B4;R;RESIDENCE;;BFC;;0;AS163965;
C;222;2466852;1;20220530 01:14;B/306436;
D;222;2466852;1;20220530 01:14;P;;;;;;
D;222;2466852;1;20220530 01:14;P;;;;;;
D;222;2466852;1;20220530 01:14;V;;;;;;
B;222;2469541;2;20220530 01:14;;;20;WATSON AVE;CULLEN BULLEN;2790;1505;M;20220408;20220520;310000;RU5;R;RESIDENCE;;ZCB;;0;AS147849;
C;222;2469541;2;20220530 01:14;311/755769;
D;222;2469541;2;20220530 01:14;P;;;;;;
D;222;2469541;2;20220530 01:14;V;;;;;;
B;222;2472102;3;20220530 01:14;;;32;FIRST ST;SOUTH LITTLETON;2790;512.2;M;20220413;20220525;401000;R1;R;RESIDENCE;;AAL;;0;AS161103;
C;222;2472102;3;20220530 01:14;5/28254;
D;222;2472102;3;20220530 01:14;P;;;;;;
D;222;2472102;3;20220530 01:14;P;;;;;;
D;222;2472102;3;20220530 01:14;V;;;;;;
D;222;2472102;3;20220530 01:14;V;;;;;;
B;222;2470259;4;20220530 01:14;;;45;RIDGE ST;PORTLAND;2847;1252;M;20220429;20220523;520000;R2;R;RESIDENCE;;APR;;0;AS153611;
C;222;2470259;4;20220530 01:14;3/51/758855;
D;222;2470259;4;20220530 01:14;P;;;;;;
D;222;2470259;4;20220530 01:14;V;;;;;;
D;222;2470259;4;20220530 01:14;V;;;;;;
D;222;2470259;4;20220530 01:14;V;;;;;;
D;222;2470259;4;20220530 01:14;V;;;;;;
B;222;2465140;5;20220530 01:14;;;36;FINLAY AVE;LITHGOW;2790;790.4;M;20220414;20220525;610000;R1;R;RESIDENCE;;AAL;;0;AS161198;
C;222;2465140;5;20220530 01:14;4/27419;
D;222;2465140;5;20220530 01:14;P;;;;;;
D;222;2465140;5;20220530 01:14;P;;;;;;
D;222;2465140;5;20220530 01:14;V;;;;;;
B;222;2473285;6;20220530 01:14;;;72;MAIN ST;WALLERAWANG;2845;5646.83;M;20220404;20220523;810000;B2;R;RESIDENCE;;BWB;;0;AS154137;
C;222;2473285;6;20220530 01:14;11/368843;
D;222;2473285;6;20220530 01:14;P;;;;;;
D;222;2473285;6;20220530 01:14;V;;;;;;
D;222;2473285;6;20220530 01:14;V;;;;;;
B;222;2463873;7;20220530 01:14;;;146;BELLS RD;LITHGOW;2790;423.67;M;20220411;20220523;490000;R1;R;RESIDENCE;;AAF;;0;AS154193;
C;222;2463873;7;20220530 01:14;10/49/4014;
D;222;2463873;7;20220530 01:14;P;;;;;;
D;222;2463873;7;20220530 01:14;V;;;;;;
D;222;2463873;7;20220530 01:14;V;;;;;;
B;222;2918868;8;20220530 01:14;;;9;CLARET ASH AVE;SOUTH BOWENFELS;2790;1017;M;20220412;20220524;955250;R2;R;RESIDENCE;;AAS;;0;AS157412;
C;222;2918868;8;20220530 01:14;19/1041700;
D;222;2918868;8;20220530 01:14;P;;;;;;
D;222;2918868;8;20220530 01:14;P;;;;;;
D;222;2918868;8;20220530 01:14;V;;;;;;
D;222;2918868;8;20220530 01:14;V;;;;;;
B;222;4066797;9;20220530 01:14;;;15;WOLGAN ST;PORTLAND;2847;341.4;M;20220423;20220520;350000;B2;R;RESIDENCE;;BPB;;0;AS148340;
C;222;4066797;9;20220530 01:14;1/121870;
D;222;4066797;9;20220530 01:14;P;;;;;;
D;222;4066797;9;20220530 01:14;P;;;;;;
D;222;4066797;9;20220530 01:14;V;;;;;;
D;222;4066797;9;20220530 01:14;V;;;;;;
B;222;3147379;10;20220530 01:14;;;2;CAMERON PL;BOWENFELS;2790;1159;M;20220411;20220526;325000;R2;R;RESIDENCE;;AAS;;0;AS166134;
C;222;3147379;10;20220530 01:14;202/1076055;
D;222;3147379;10;20220530 01:14;P;;;;;;
D;222;3147379;10;20220530 01:14;P;;;;;;
D;222;3147379;10;20220530 01:14;V;;;;;;
D;222;3147379;10;20220530 01:14;V;;;;;;
B;222;3147400;11;20220530 01:14;;;16;JAMES O'DONNELL DR;BOWENFELS;2790;1004;M;20220429;20220524;815000;R2;R;RESIDENCE;;AAS;;0;AS154655;
C;222;3147400;11;20220530 01:14;303/1076313;
D;222;3147400;11;20220530 01:14;P;;;;;;
D;222;3147400;11;20220530 01:14;V;;;;;;
D;222;3147400;11;20220530 01:14;V;;;;;;
B;222;3995948;12;20220530 01:14;;;;GLEN CHEE RD;GANBENANG;2790;41.07;H;20220513;20220520;1100000;RU2;V;VACANT LAND;;SLS;;0;AS146432;
C;222;3995948;12;20220530 01:14;13/1213121;
D;222;3995948;12;20220530 01:14;P;;;;;;
D;222;3995948;12;20220530 01:14;V;;;;;;
B;222;4318963;13;20220530 01:14;;6;22;LANDA ST;BOWENFELS;2790;167;M;20220511;20220520;350000;;R;RESIDENCE;6;;;0;AS148536;
C;222;4318963;13;20220530 01:14;6/SP101210;
D;222;4318963;13;20220530 01:14;P;;;;;;
D;222;4318963;13;20220530 01:14;V;;;;;;
Z;70;13;13;42;
