A;RTSALEDATA;560;20240212 01:09;VALNET;
B;560;3372531;1;20240212 01:09;;;9;BRUCE ST;HOLBROOK;2644;2733;M;20231207;20240205;270000;RU5;R;RESIDENCE;;VHB;;0;AT814569;
C;560;3372531;1;20240212 01:09;11/1116414;
D;560;3372531;1;20240212 01:09;P;;;;;;
D;560;3372531;1;20240212 01:09;P;;;;;;
D;560;3372531;1;20240212 01:09;V;;;;;;
D;560;3372531;1;20240212 01:09;V;;;;;;
B;560;519525;2;20240212 01:09;;;24;SLADEN ST E;HENTY;2658;752.5;M;20231222;20240202;250000;RU5;R;RESIDENCE;;VSA;;0;AT811600;
C;560;519525;2;20240212 01:09;12/12560;
D;560;519525;2;20240212 01:09;P;;;;;;
D;560;519525;2;20240212 01:09;V;;;;;;
B;560;4529641;3;20240212 01:09;;;;HORE RD;BOWNA;2644;101.7;H;20231128;20240115;3000000;;3;FARM;;;;0;AT756961;
C;560;4529641;3;20240212 01:09;3/1002410;
D;560;4529641;3;20240212 01:09;P;;;;;;
D;560;4529641;3;20240212 01:09;V;;;;;;
D;560;4529641;3;20240212 01:09;V;;;;;;
Z;17;3;3;9;
