A;RTSALEDATA;143;20220418 04:20;VALNET;
B;143;3164720;1;20220418 04:21;;15;19;EASTBOURNE RD;HOMEBUSH WEST;2140;95;M;20220216;20220413;600000;;R;RESIDENCE;15;;;0;AS45932;
C;143;3164720;1;20220418 04:21;15/SP74742;
D;143;3164720;1;20220418 04:21;P;;;;;;
D;143;3164720;1;20220418 04:21;P;;;;;;
D;143;3164720;1;20220418 04:21;V;;;;;;
D;143;3164720;1;20220418 04:21;V;;;;;;
B;143;3704264;2;20220418 04:21;;19;81;COURALLIE AVE;HOMEBUSH WEST;2140;305;M;20220228;20220413;1100000;;R;RESIDENCE;435;;;0;AS46039;
C;143;3704264;2;20220418 04:21;435/SP88987;
D;143;3704264;2;20220418 04:21;P;;;;;;
D;143;3704264;2;20220418 04:21;V;;;;;;
D;143;3704264;2;20220418 04:21;V;;;;;;
B;143;1552460;3;20220418 04:21;;;3;EASTBOURNE RD;HOMEBUSH WEST;2140;849.9;M;20220303;20220414;3220000;R3;R;RESIDENCE;;EDD;;0;AS50010;
C;143;1552460;3;20220418 04:21;42/774580;
D;143;1552460;3;20220418 04:21;P;;;;;;
D;143;1552460;3;20220418 04:21;V;;;;;;
B;143;3890856;4;20220418 04:21;;31;548;LIVERPOOL RD;STRATHFIELD SOUTH;2136;111;M;20220302;20220408;550000;;R;RESIDENCE;31;;;0;AS32680;
C;143;3890856;4;20220418 04:21;31/SP89274;
D;143;3890856;4;20220418 04:21;P;;;;;;
D;143;3890856;4;20220418 04:21;P;;;;;;
D;143;3890856;4;20220418 04:21;V;;;;;;
B;143;1558324;5;20220418 04:21;;;54;UNDERWOOD RD;HOMEBUSH;2140;423.7;M;20220226;20220411;1770000;R3;R;RESIDENCE;;EDN;;0;AS37733;
C;143;1558324;5;20220418 04:21;10/305029;
D;143;1558324;5;20220418 04:21;P;;;;;;
D;143;1558324;5;20220418 04:21;V;;;;;;
B;143;1550483;6;20220418 04:21;;;30;BIRNAM GR;STRATHFIELD;2135;713.51;M;20220212;20220411;6861000;R2;R;RESIDENCE;;EGG;;0;AS37797;
C;143;1550483;6;20220418 04:21;23/14891;
D;143;1550483;6;20220418 04:21;P;;;;;;
D;143;1550483;6;20220418 04:21;V;;;;;;
D;143;1550483;6;20220418 04:21;V;;;;;;
B;143;1554249;7;20220418 04:21;;7;9;HORNSEY RD;HOMEBUSH WEST;2140;;;20220308;20220412;425000;;R;RESIDENCE;7;;;0;AS41880;
C;143;1554249;7;20220418 04:21;7/SP5178;
D;143;1554249;7;20220418 04:21;P;;;;;;
D;143;1554249;7;20220418 04:21;V;;;;;;
D;143;1554249;7;20220418 04:21;V;;;;;;
B;143;1550969;8;20220418 04:21;;1;20;BURLINGTON RD;HOMEBUSH;2140;;;20220218;20220408;760000;;R;RESIDENCE;1;;;0;AS33268;
C;143;1550969;8;20220418 04:21;1/SP4924;
D;143;1550969;8;20220418 04:21;P;;;;;;
D;143;1550969;8;20220418 04:21;V;;;;;;
B;143;4261113;9;20220418 04:21;BUILDING A;806;86;CENTENARY DR;STRATHFIELD;2135;207;M;20220205;20220414;1367000;;R;RESIDENCE;81;;;0;AS50803;
C;143;4261113;9;20220418 04:21;81/SP100251;
D;143;4261113;9;20220418 04:21;P;;;;;;
D;143;4261113;9;20220418 04:21;V;;;;;;
B;143;2913718;10;20220418 04:21;;132;1;BERESFORD RD;STRATHFIELD;2135;;;20220226;20220414;775000;;R;RESIDENCE;132;;;0;AS51067;
C;143;2913718;10;20220418 04:21;132/SP67782;
D;143;2913718;10;20220418 04:21;P;;;;;;
D;143;2913718;10;20220418 04:21;V;;;;;;
B;143;3704264;11;20220418 04:21;BUILDING C;12;81;COURALLIE AVE;HOMEBUSH WEST;2140;102;M;20220312;20220414;595000;;R;RESIDENCE;16;;;0;AS51226;
C;143;3704264;11;20220418 04:21;16/SP87671;
D;143;3704264;11;20220418 04:21;P;;;;;;
D;143;3704264;11;20220418 04:21;P;;;;;;
D;143;3704264;11;20220418 04:21;V;;;;;;
