A;RTSALEDATA;157;20210215 01:02;VALNET;
B;157;3055428;1;20210215 01:02;;;3;CECIL BALDWIN CL;WEST KEMPSEY;2440;720;M;20210127;20210210;385000;R1;R;RESIDENCE;;AWK;;0;AQ790466;
C;157;3055428;1;20210215 01:02;7/1062980;
D;157;3055428;1;20210215 01:02;P;;;;;;
D;157;3055428;1;20210215 01:02;V;;;;;;
B;157;4341850;2;20210215 01:02;;;260;GREGORY ST;SOUTH WEST ROCKS;2431;5.7;H;20200721;20210208;650000;E3;V;VACANT LAND;;EGR;;0;AQ783629;
C;157;4341850;2;20210215 01:02;800/1270742;
D;157;4341850;2;20210215 01:02;P;;;;;;
D;157;4341850;2;20210215 01:02;P;;;;;;
D;157;4341850;2;20210215 01:02;V;;;;;;
D;157;4341850;2;20210215 01:02;V;;;;;;
B;157;4328768;3;20210215 01:02;;;172;POINT PLOMER RD;CRESCENT HEAD;2440;2.729;H;20200424;20210205;1100000;E4;R;RESIDENCE;;EEL;;0;AQ782183;
C;157;4328768;3;20210215 01:02;1/1264531;
D;157;4328768;3;20210215 01:02;P;;;;;;
D;157;4328768;3;20210215 01:02;P;;;;;;
D;157;4328768;3;20210215 01:02;V;;;;;;
Z;17;3;3;9;
