A;RTSALEDATA;070;20220919 01:11;VALNET;
B;070;3414502;1;20220919 01:11;;;5 A;BOUNDARY RD;NARRANDERA;2700;2657;M;20220809;20220915;370000;RU5;R;RESIDENCE;;NRL;;0;AS474199;
C;070;3414502;1;20220919 01:11;11/1131714;
D;070;3414502;1;20220919 01:11;P;;;;;;
D;070;3414502;1;20220919 01:11;V;;;;;;
D;070;3414502;1;20220919 01:11;V;;;;;;
B;070;551022;2;20220919 01:11;;;51;KING ST;NARRANDERA;2700;1030.95;M;20220906;20220914;350000;RU5;R;RESIDENCE;;NVM;;0;AS471204;
C;070;551022;2;20220919 01:11;1/66/758757;
D;070;551022;2;20220919 01:11;P;;;;;;
D;070;551022;2;20220919 01:11;V;;;;;;
B;070;548646;3;20220919 01:11;;;60;MALLEE ST;BARELLAN;2665;2023;M;20220729;20220914;290000;RU5;R;RESIDENCE;;BAR;;0;AS470357;
C;070;548646;3;20220919 01:11;2/18/758052;
D;070;548646;3;20220919 01:11;P;;;;;;
D;070;548646;3;20220919 01:11;V;;;;;;
B;070;551220;4;20220919 01:11;;;22;MAY ST;NARRANDERA;2700;632.3;M;20220816;20220909;285000;RU5;R;RESIDENCE;;NVM;;0;AS461555;
C;070;551220;4;20220919 01:11;10/M/2888;
D;070;551220;4;20220919 01:11;P;;;;;;
D;070;551220;4;20220919 01:11;V;;;;;;
B;070;4444527;5;20220919 01:11;;;15;GAWNES RD;GRONG GRONG;2652;300;M;20200909;20220318;550;;V;VACANT LAND;;;;0;AR974979;
C;070;4444527;5;20220919 01:11;PT 15/750851;
D;070;4444527;5;20220919 01:11;P;;;;;;
D;070;4444527;5;20220919 01:11;P;;;;;;
D;070;4444527;5;20220919 01:11;P;;;;;;
D;070;4444527;5;20220919 01:11;V;;;;;;
D;070;4444527;5;20220919 01:11;V;;;;;;
B;070;3776282;6;20220919 01:11;;;;PAINTINGS BRIDGE RD;SANDIGO;2700;580.34;H;20220727;20220907;6166200;RU4;3;FARM;;SML;;0;AS453845;
C;070;3776282;6;20220919 01:11;16, 30, 94, 103, 104, 124, 139/754559 Enclosure Permit 55960 Enclosure;
C;070;3776282;6;20220919 01:11; Permit 56279;
D;070;3776282;6;20220919 01:11;P;;;;;;
D;070;3776282;6;20220919 01:11;V;;;;;;
Z;31;6;7;16;
