A;RTSALEDATA;171;20220228 04:01;VALNET;
D;171;1819164;9;20220228 04:02;V;;;;;;
B;171;3722766;10;20220228 04:02;;2;89;KINGSCLIFF ST;KINGSCLIFF;2487;271;M;20211222;20220217;1200000;;R;RESIDENCE;2;;;0;AR896167;
C;171;3722766;10;20220228 04:02;2/SP88756;
D;171;3722766;10;20220228 04:02;P;;;;;;
D;171;3722766;10;20220228 04:02;V;;;;;;
D;171;3722766;10;20220228 04:02;V;;;;;;
B;171;2989646;11;20220228 04:02;;15;12;TRIGONIE DR;TWEED HEADS SOUTH;2486;;;20220120;20220224;670000;;R;RESIDENCE;59;;;0;AR912950;
C;171;2989646;11;20220228 04:02;59/SP70239;
D;171;2989646;11;20220228 04:02;P;;;;;;
D;171;2989646;11;20220228 04:02;P;;;;;;
D;171;2989646;11;20220228 04:02;V;;;;;;
B;171;3218006;12;20220228 04:02;PEPPERS RESORT;;1;BELLS BVD;KINGSCLIFF;2487;107;M;20220215;20220224;625000;;R;RESIDENCE;55;;;0;AR913401;
C;171;3218006;12;20220228 04:02;55/SP76024;
D;171;3218006;12;20220228 04:02;P;;;;;;
D;171;3218006;12;20220228 04:02;V;;;;;;
B;171;1817544;13;20220228 04:02;MOUNTAIN VIEW RETIREMENT VILLAGE;337;1;INGRAM PL;MURWILLUMBAH;2484;;;20211217;20211221;255000;;V;VACANT LAND;337;;;0;AR851697;
C;171;1817544;13;20220228 04:02;337/SP41014;
D;171;1817544;13;20220228 04:02;P;;;;;;
D;171;1817544;13;20220228 04:02;V;;;;;;
B;171;1817544;14;20220228 04:02;MOUNTAIN VIEW RETIREMENT VILLAGE;369;1;INGRAM PL;MURWILLUMBAH;2484;;;20211217;20211221;255000;;V;VACANT LAND;369;;;0;AR851697;
C;171;1817544;14;20220228 04:02;369/SP41014;
D;171;1817544;14;20220228 04:02;P;;;;;;
D;171;1817544;14;20220228 04:02;V;;;;;;
B;171;1814815;15;20220228 04:02;;2;16;MCGREGOR CRES;TWEED HEADS;2485;;;20220210;20220224;900000;;R;RESIDENCE;2;;;0;AR913729;
C;171;1814815;15;20220228 04:02;2/SP48800;
D;171;1814815;15;20220228 04:02;P;;;;;;
D;171;1814815;15;20220228 04:02;P;;;;;;
D;171;1814815;15;20220228 04:02;V;;;;;;
D;171;1814815;15;20220228 04:02;V;;;;;;
B;171;1812483;16;20220228 04:02;;;21;DOBBYS CRES;TERRANORA;2486;1176;M;20220116;20220222;1817000;R5;R;RESIDENCE;;RRD;;0;AR905340;
C;171;1812483;16;20220228 04:02;11/212092;
D;171;1812483;16;20220228 04:02;P;;;;;;
D;171;1812483;16;20220228 04:02;P;;;;;;
D;171;1812483;16;20220228 04:02;V;;;;;;
D;171;1812483;16;20220228 04:02;V;;;;;;
B;171;1836249;17;20220228 04:02;;;157;WARWICK PARK RD;WOOYUNG;2483;2.468;H;20220208;20220222;920000;RU2;R;RESIDENCE;;RRB;;50;AR905377;
C;171;1836249;17;20220228 04:02;12/734517;
D;171;1836249;17;20220228 04:02;P;;;;;;
D;171;1836249;17;20220228 04:02;P;;;;;;
D;171;1836249;17;20220228 04:02;P;;;;;;
D;171;1836249;17;20220228 04:02;V;;;;;;
B;171;1819047;18;20220228 04:02;;2;181;KENNEDY DR;TWEED HEADS;2485;;;20220125;20220222;380000;;R;RESIDENCE;2;;;0;AR905422;
C;171;1819047;18;20220228 04:02;2/SP11441;
D;171;1819047;18;20220228 04:02;P;;;;;;
D;171;1819047;18;20220228 04:02;P;;;;;;
D;171;1819047;18;20220228 04:02;V;;;;;;
B;171;3764273;19;20220228 04:02;;;26;DAYBREAK BVD;CASUARINA;2487;481;M;20211110;20220222;3000000;R1;R;RESIDENCE;;AJZ;;0;AR905540;
C;171;3764273;19;20220228 04:02;31/1191156;
D;171;3764273;19;20220228 04:02;P;;;;;;
D;171;3764273;19;20220228 04:02;P;;;;;;
D;171;3764273;19;20220228 04:02;V;;;;;;
D;171;3764273;19;20220228 04:02;V;;;;;;
B;171;3653449;20;20220228 04:02;;;83;CYLINDERS DR;KINGSCLIFF;2487;1012;M;20211022;20220222;6750000;R2;R;RESIDENCE;;ALS;;0;AR905546;
C;171;3653449;20;20220228 04:02;26/1171641;
D;171;3653449;20;20220228 04:02;P;;;;;;
D;171;3653449;20;20220228 04:02;V;;;;;;
B;171;3497735;21;20220228 04:02;;;13;PAULA CT;POTTSVILLE;2489;1276;M;20211111;20220222;2000000;R2;R;RESIDENCE;;ALG;;0;AR905547;
C;171;3497735;21;20220228 04:02;2/1145428;
D;171;3497735;21;20220228 04:02;P;;;;;;
D;171;3497735;21;20220228 04:02;P;;;;;;
D;171;3497735;21;20220228 04:02;V;;;;;;
D;171;3497735;21;20220228 04:02;V;;;;;;
B;171;1834728;22;20220228 04:02;;2;15;TOOLONA AVE;BANORA POINT;2486;;;20220204;20220218;710000;;R;RESIDENCE;2;;;0;AR898281;
C;171;1834728;22;20220228 04:02;2/SP20894;
D;171;1834728;22;20220228 04:02;P;;;;;;
D;171;1834728;22;20220228 04:02;V;;;;;;
D;171;1834728;22;20220228 04:02;V;;;;;;
B;171;3110134;23;20220228 04:02;;;4;GREENDALE PL;BANORA POINT;2486;450.1;M;20211214;20220218;795000;R2;R;RESIDENCE;;AHR;;0;AR898347;
C;171;3110134;23;20220228 04:02;16/1070349;
D;171;3110134;23;20220228 04:02;P;;;;;;
D;171;3110134;23;20220228 04:02;P;;;;;;
D;171;3110134;23;20220228 04:02;V;;;;;;
D;171;3110134;23;20220228 04:02;V;;;;;;
B;171;1833249;24;20220228 04:02;;;50;SUNSET BVD;TWEED HEADS WEST;2485;607;M;20220119;20220218;820000;R2;R;RESIDENCE;;ANJ;;0;AR898477;
C;171;1833249;24;20220228 04:02;63/29193;
D;171;1833249;24;20220228 04:02;P;;;;;;
D;171;1833249;24;20220228 04:02;V;;;;;;
D;171;1833249;24;20220228 04:02;V;;;;;;
B;171;1817016;25;20220228 04:02;;;4;HOGANS RD;BILAMBIL;2486;3.035;H;20220121;20220221;600000;RU2;V;VACANT LAND;;RRB;;0;AR901991;
C;171;1817016;25;20220228 04:02;4/240847;
D;171;1817016;25;20220228 04:02;P;;;;;;
D;171;1817016;25;20220228 04:02;P;;;;;;
D;171;1817016;25;20220228 04:02;V;;;;;;
B;171;3147872;26;20220228 04:02;;;22;ECHIDNA ST;POTTSVILLE;2489;691;M;20211223;20220222;1250000;R2;R;RESIDENCE;;AJJ;;0;AR905828;
C;171;3147872;26;20220228 04:02;548/1076975;
D;171;3147872;26;20220228 04:02;P;;;;;;
D;171;3147872;26;20220228 04:02;P;;;;;;
D;171;3147872;26;20220228 04:02;V;;;;;;
D;171;3147872;26;20220228 04:02;V;;;;;;
B;171;1833694;27;20220228 04:02;;5;19;TANGLEWOOD DR;TANGLEWOOD;2488;;;20220117;20220222;680000;;R;RESIDENCE;5;;;0;AR905895;
C;171;1833694;27;20220228 04:02;5/SP18337;
D;171;1833694;27;20220228 04:02;P;;;;;;
D;171;1833694;27;20220228 04:02;P;;;;;;
D;171;1833694;27;20220228 04:02;V;;;;;;
D;171;1833694;27;20220228 04:02;V;;;;;;
B;171;4397146;28;20220228 04:02;;1;30;BARTLE FRERE CL;TERRANORA;2486;655;M;20220120;20220221;995000;;R;RESIDENCE;1;;;0;AR902007;
C;171;4397146;28;20220228 04:02;1/SP104116;
D;171;4397146;28;20220228 04:02;P;;;;;;
D;171;4397146;28;20220228 04:02;V;;;;;;
B;171;1810978;29;20220228 04:02;;;10;COUGAL ST;TYALGUM;2484;1492;M;20220127;20220222;800000;RU5;R;RESIDENCE;;AMC;;0;AR906210;
C;171;1810978;29;20220228 04:02;7/12/759012;
D;171;1810978;29;20220228 04:02;P;;;;;;
D;171;1810978;29;20220228 04:02;V;;;;;;
B;171;1829864;30;20220228 04:02;;1;2;RED ASH PL;BOGANGAR;2488;;;20211124;20220222;850000;;R;RESIDENCE;1;;;0;AR906277;
C;171;1829864;30;20220228 04:02;1/SP47378;
D;171;1829864;30;20220228 04:02;P;;;;;;
D;171;1829864;30;20220228 04:02;P;;;;;;
D;171;1829864;30;20220228 04:02;V;;;;;;
B;171;1823062;31;20220228 04:02;;5;170;MARINE PDE;KINGSCLIFF;2487;;;20220201;20220218;990000;;R;RESIDENCE;5;;;0;AR898770;
C;171;1823062;31;20220228 04:02;5/SP32996;
D;171;1823062;31;20220228 04:02;P;;;;;;
D;171;1823062;31;20220228 04:02;P;;;;;;
D;171;1823062;31;20220228 04:02;V;;;;;;
D;171;1823062;31;20220228 04:02;V;;;;;;
B;171;1820870;32;20220228 04:02;;;37;LAKEVIEW PDE;TWEED HEADS SOUTH;2486;663.9;M;20220122;20220221;855000;R2;R;RESIDENCE;;ANB;;0;AR902268;
C;171;1820870;32;20220228 04:02;22/17/28390;
D;171;1820870;32;20220228 04:02;P;;;;;;
D;171;1820870;32;20220228 04:02;P;;;;;;
D;171;1820870;32;20220228 04:02;V;;;;;;
D;171;1820870;32;20220228 04:02;V;;;;;;
B;171;1828054;33;20220228 04:02;;7;20;PEARL ST;KINGSCLIFF;2487;;;20220102;20220221;702100;;R;RESIDENCE;7;;;0;AR902297;
C;171;1828054;33;20220228 04:02;7/SP19586;
D;171;1828054;33;20220228 04:02;P;;;;;;
D;171;1828054;33;20220228 04:02;P;;;;;;
D;171;1828054;33;20220228 04:02;V;;;;;;
D;171;1828054;33;20220228 04:02;V;;;;;;
B;171;1829767;34;20220228 04:02;;;69;RECREATION ST;TWEED HEADS;2485;796.7;M;20211223;20220221;1450000;R3;R;RESIDENCE;;AKE;;0;AR902566;
C;171;1829767;34;20220228 04:02;1/780215;
D;171;1829767;34;20220228 04:02;P;;;;;;
D;171;1829767;34;20220228 04:02;V;;;;;;
B;171;1825753;35;20220228 04:02;;2;105;OLD FERRY RD;BANORA POINT;2486;;;20220121;20220221;690000;;R;RESIDENCE;2;;;0;AR902660;
C;171;1825753;35;20220228 04:02;2/SP30227;
D;171;1825753;35;20220228 04:02;P;;;;;;
D;171;1825753;35;20220228 04:02;P;;;;;;
D;171;1825753;35;20220228 04:02;V;;;;;;
D;171;1825753;35;20220228 04:02;V;;;;;;
B;171;1810756;36;20220228 04:02;;;6;COOLMAN ST;TYALGUM;2484;2175;M;20211220;20220224;4020000;RU5;R;RESIDENCE;;AMC;;0;AR911202;
C;171;1810756;36;20220228 04:02;1/228337;
D;171;1810756;36;20220228 04:02;P;;;;;;
D;171;1810756;36;20220228 04:02;V;;;;;;
B;171;1810775;37;20220228 04:02;;;23;COOLMAN ST;TYALGUM;2484;304;M;20211220;20220224;4020000;RU5;R;RESIDENCE;;AMC;;0;AR911202;
C;171;1810775;37;20220228 04:02;A/354819;
D;171;1810775;37;20220228 04:02;P;;;;;;
D;171;1810775;37;20220228 04:02;V;;;;;;
B;171;1810776;38;20220228 04:02;;;25;COOLMAN ST;TYALGUM;2484;708.2;M;20211220;20220224;4020000;RU5;R;RESIDENCE;;AMC;;0;AR911202;
C;171;1810776;38;20220228 04:02;5/662423;
D;171;1810776;38;20220228 04:02;P;;;;;;
D;171;1810776;38;20220228 04:02;V;;;;;;
B;171;1810778;39;20220228 04:02;;;29;COOLMAN ST;TYALGUM;2484;1012;M;20211220;20220224;4020000;RU5;R;RESIDENCE;;AMC;;0;AR911202;
C;171;1810778;39;20220228 04:02;1, 2/772864;
D;171;1810778;39;20220228 04:02;P;;;;;;
D;171;1810778;39;20220228 04:02;V;;;;;;
B;171;4336193;40;20220228 04:02;;;21;COOLMAN ST;TYALGUM;2484;1012;M;20211220;20220224;4020000;RU5;R;RESIDENCE;;AMC;;0;AR911202;
C;171;4336193;40;20220228 04:02;4/6/759012;
D;171;4336193;40;20220228 04:02;P;;;;;;
D;171;4336193;40;20220228 04:02;V;;;;;;
B;171;1810779;41;20220228 04:02;;;10;COOLMAN ST;TYALGUM;2484;1075;M;20211220;20220224;4020000;RU5;R;RESIDENCE;;AMC;;0;AR911203;
C;171;1810779;41;20220228 04:02;8/6/759012;
D;171;1810779;41;20220228 04:02;P;;;;;;
D;171;1810779;41;20220228 04:02;V;;;;;;
B;171;3077818;42;20220228 04:02;;;286;TYALGUM RIDGE RD;TYALGUM;2484;39.68;H;20220120;20220221;2300000;RU2;R;RESIDENCE;;RRV;;0;AR902804;
C;171;3077818;42;20220228 04:02;8/1063608;
D;171;3077818;42;20220228 04:02;P;;;;;;
D;171;3077818;42;20220228 04:02;V;;;;;;
D;171;3077818;42;20220228 04:02;V;;;;;;
B;171;1834104;43;20220228 04:02;;;92;TERRANORA RD;BANORA POINT;2486;1277;M;20211223;20220221;1185000;R2;R;RESIDENCE;;AHM;;0;AR902829;
C;171;1834104;43;20220228 04:02;1/418969;
D;171;1834104;43;20220228 04:02;P;;;;;;
D;171;1834104;43;20220228 04:02;P;;;;;;
D;171;1834104;43;20220228 04:02;V;;;;;;
Z;211;43;43;123;
