A;RTSALEDATA;002;20211122 01:02;VALNET;
B;002;24374;1;20211122 01:04;;;;CHICHESTER DAM RD;BANDON GROVE;2420;2573;M;20211001;20211112;332500;RU1;R;RESIDENCE;;RAL;;0;AR612240;
C;002;24374;1;20211122 01:04;23/285347;
D;002;24374;1;20211122 01:04;P;;;;;;
D;002;24374;1;20211122 01:04;V;;;;;;
D;002;24374;1;20211122 01:04;V;;;;;;
B;002;22395;2;20211122 01:04;;;26;SLOANE ST;PATERSON;2421;1013;M;20211002;20211115;581000;RU5;R;RESIDENCE;;RAA;;0;AR616477;
C;002;22395;2;20211122 01:04;2/1003384;
D;002;22395;2;20211122 01:04;P;;;;;;
D;002;22395;2;20211122 01:04;P;;;;;;
D;002;22395;2;20211122 01:04;V;;;;;;
D;002;22395;2;20211122 01:04;V;;;;;;
B;002;22131;3;20211122 01:04;;;24;MYLES ST;DUNGOG;2420;733.5;M;20211005;20211116;432000;R1;R;RESIDENCE;;AAA;;0;AR620870;
C;002;22131;3;20211122 01:04;9/1004410;
D;002;22131;3;20211122 01:04;P;;;;;;
D;002;22131;3;20211122 01:04;P;;;;;;
D;002;22131;3;20211122 01:04;V;;;;;;
B;002;21828;4;20211122 01:04;;;15;JONES ST;DUNGOG;2420;1771;M;20211020;20211112;473000;R1;R;RESIDENCE;;AAA;;0;AR610191;
C;002;21828;4;20211122 01:04;2/113955;
D;002;21828;4;20211122 01:04;P;;;;;;
D;002;21828;4;20211122 01:04;P;;;;;;
D;002;21828;4;20211122 01:04;V;;;;;;
B;002;22308;5;20211122 01:04;;;24;KING ST;PATERSON;2421;770.5;M;20211001;20211117;435000;RU5;3;COMMERCIAL;;RAA;;0;AR625939;
C;002;22308;5;20211122 01:04;12/815735;
D;002;22308;5;20211122 01:04;P;;;;;;
D;002;22308;5;20211122 01:04;V;;;;;;
B;002;3273985;6;20211122 01:04;;;2260;STROUD HILL RD;ALISON;2420;6495;M;20211007;20211118;685000;IN1;3;WAREHOUSE;;IAA;;0;AR627509;
C;002;3273985;6;20211122 01:04;22/1093765;
D;002;3273985;6;20211122 01:04;P;;;;;;
D;002;3273985;6;20211122 01:04;V;;;;;;
B;002;2956087;7;20211122 01:04;;;10;DROVERS WAY;DUNGOG;2420;2438;M;20211007;20211118;790000;IN1;3;FACTORY;;IAA;;0;AR629438;
C;002;2956087;7;20211122 01:04;5/856876;
D;002;2956087;7;20211122 01:04;P;;;;;;
D;002;2956087;7;20211122 01:04;P;;;;;;
D;002;2956087;7;20211122 01:04;V;;;;;;
Z;36;7;7;20;
