A;RTSALEDATA;267;20220627 01:13;VALNET;
B;267;1970267;1;20220627 01:13;;5;58;WARREN RD;MARRICKVILLE;2204;;;20220517;20220621;730000;;R;RESIDENCE;5;;;0;AS235045;
C;267;1970267;1;20220627 01:13;5/SP19164;
D;267;1970267;1;20220627 01:13;P;;;;;;
D;267;1970267;1;20220627 01:13;P;;;;;;
D;267;1970267;1;20220627 01:13;V;;;;;;
D;267;1970267;1;20220627 01:13;V;;;;;;
B;267;1959702;2;20220627 01:13;;15;27;MYRA RD;DULWICH HILL;2203;;;20220325;20220617;780000;;R;RESIDENCE;15;;;0;AS227211;
C;267;1959702;2;20220627 01:13;15/SP9180;
D;267;1959702;2;20220627 01:13;P;;;;;;
D;267;1959702;2;20220627 01:13;P;;;;;;
D;267;1959702;2;20220627 01:13;V;;;;;;
B;267;1965049;3;20220627 01:13;;;125;SALISBURY RD;CAMPERDOWN;2050;177;M;20220526;20220623;1580000;R2;R;RESIDENCE;;EPL;;0;AS243050;
C;267;1965049;3;20220627 01:13;1/770042;
D;267;1965049;3;20220627 01:13;P;;;;;;
D;267;1965049;3;20220627 01:13;P;;;;;;
D;267;1965049;3;20220627 01:13;V;;;;;;
B;267;4169677;4;20220627 01:13;;;21;MARMION ST;CAMPERDOWN;2050;194.6;M;20220329;20220621;1880000;R2;R;RESIDENCE;;EPL;;0;AS236457;
C;267;4169677;4;20220627 01:13;100/1248127;
D;267;4169677;4;20220627 01:13;P;;;;;;
D;267;4169677;4;20220627 01:13;V;;;;;;
B;267;4244025;5;20220627 01:13;;206;32;JARRETT ST;LEICHHARDT;2040;120;M;20220413;20220617;1600000;;R;RESIDENCE;18;;;0;AS226428;
C;267;4244025;5;20220627 01:13;18/SP99732;
D;267;4244025;5;20220627 01:13;P;;;;;;
D;267;4244025;5;20220627 01:13;V;;;;;;
B;267;1298073;6;20220627 01:13;;15;5 A;GOWER ST;SUMMER HILL;2130;;;20220323;20220617;600000;;R;RESIDENCE;15;;;0;AS225590;
C;267;1298073;6;20220627 01:13;15/SP1808;
D;267;1298073;6;20220627 01:13;P;;;;;;
D;267;1298073;6;20220627 01:13;V;;;;;;
B;267;1303336;7;20220627 01:13;;1;76;ORPINGTON ST;ASHFIELD;2131;;;20220512;20220623;1180000;;R;RESIDENCE;1;;;0;AS244527;
C;267;1303336;7;20220627 01:13;1/SP5975;
D;267;1303336;7;20220627 01:13;P;;;;;;
D;267;1303336;7;20220627 01:13;V;;;;;;
B;267;1295526;8;20220627 01:13;;;85;CHURCH ST;CROYDON;2132;594.51;M;20220326;20220620;2255000;R2;R;RESIDENCE;;EGC;;0;AS230648;
C;267;1295526;8;20220627 01:13;31/5974;
D;267;1295526;8;20220627 01:13;P;;;;;;
D;267;1295526;8;20220627 01:13;V;;;;;;
D;267;1295526;8;20220627 01:13;V;;;;;;
B;267;1292957;9;20220627 01:13;;4;37;BARTLETT ST;SUMMER HILL;2130;;;20220509;20220620;740000;;R;RESIDENCE;4;;;0;AS230763;
C;267;1292957;9;20220627 01:13;4/SP20127;
D;267;1292957;9;20220627 01:13;P;;;;;;
D;267;1292957;9;20220627 01:13;P;;;;;;
D;267;1292957;9;20220627 01:13;V;;;;;;
D;267;1292957;9;20220627 01:13;V;;;;;;
B;267;1298357;10;20220627 01:13;;;2;GREENHILLS ST;CROYDON;2132;335.1;M;20220319;20220620;1820000;R2;R;RESIDENCE;;ESW;;0;AS230074;
C;267;1298357;10;20220627 01:13;1/963468;
D;267;1298357;10;20220627 01:13;P;;;;;;
D;267;1298357;10;20220627 01:13;P;;;;;;
D;267;1298357;10;20220627 01:13;V;;;;;;
B;267;1296190;11;20220627 01:13;;;124;DALHOUSIE ST;HABERFIELD;2045;347.8;M;20220319;20220620;2440000;R2;R;RESIDENCE;;EHH;;0;AS230693;
C;267;1296190;11;20220627 01:13;B/442591;
D;267;1296190;11;20220627 01:13;P;;;;;;
D;267;1296190;11;20220627 01:13;P;;;;;;
D;267;1296190;11;20220627 01:13;V;;;;;;
D;267;1296190;11;20220627 01:13;V;;;;;;
D;267;1296190;11;20220627 01:13;V;;;;;;
B;267;1301979;12;20220627 01:13;;;66;MILTON ST;ASHFIELD;2131;360.4;M;20220323;20220621;2045000;R2;R;RESIDENCE;;ESE;;0;AS235778;
C;267;1301979;12;20220627 01:13;7/19189;
D;267;1301979;12;20220627 01:13;P;;;;;;
D;267;1301979;12;20220627 01:13;V;;;;;;
D;267;1301979;12;20220627 01:13;V;;;;;;
B;267;1305686;13;20220627 01:13;;;13;SHORT ST;SUMMER HILL;2130;246.6;M;20220517;20220623;1742000;R2;R;RESIDENCE;;EPQ;;0;AS244721;
C;267;1305686;13;20220627 01:13;4/19426;
D;267;1305686;13;20220627 01:13;P;;;;;;
D;267;1305686;13;20220627 01:13;P;;;;;;
D;267;1305686;13;20220627 01:13;V;;;;;;
B;267;4065486;14;20220627 01:13;;;48;WALKER AVE;HABERFIELD;2045;633.5;M;20220304;20220620;3300000;R2;R;RESIDENCE;;ERR;;0;AS231289;
C;267;4065486;14;20220627 01:13;10/1216387;
D;267;4065486;14;20220627 01:13;P;;;;;;
D;267;4065486;14;20220627 01:13;P;;;;;;
D;267;4065486;14;20220627 01:13;V;;;;;;
D;267;4065486;14;20220627 01:13;V;;;;;;
B;267;4062822;15;20220627 01:13;;2611;6;GROVE ST;DULWICH HILL;2203;116;M;20220511;20220622;1100000;;R;RESIDENCE;229;;;0;AS240404;
C;267;4062822;15;20220627 01:13;229/SP97558;
D;267;4062822;15;20220627 01:13;P;;;;;;
D;267;4062822;15;20220627 01:13;P;;;;;;
D;267;4062822;15;20220627 01:13;V;;;;;;
