A;RTSALEDATA;001;20210405 01:00;VALNET;
B;001;2894934;1;20210405 01:00;;;16;BROWN CRES;KURRI KURRI;2327;605.1;M;20210215;20210330;602000;R2;R;RESIDENCE;;AAO;;0;AQ917861;
C;001;2894934;1;20210405 01:00;2011/1038865;
D;001;2894934;1;20210405 01:00;P;;;;;;
D;001;2894934;1;20210405 01:00;P;;;;;;
D;001;2894934;1;20210405 01:00;V;;;;;;
D;001;2894934;1;20210405 01:00;V;;;;;;
B;001;2962164;2;20210405 01:00;;;22;MAHOGANY ACCS;ROTHBURY;2320;600.6;M;20210222;20210329;785000;SP3;R;RESIDENCE;;SAV;;0;AQ914064;
C;001;2962164;2;20210405 01:00;97/270293;
D;001;2962164;2;20210405 01:00;P;;;;;;
D;001;2962164;2;20210405 01:00;P;;;;;;
D;001;2962164;2;20210405 01:00;V;;;;;;
B;001;3377730;3;20210405 01:00;;1;48;O'SHEA CCT;CESSNOCK;2325;464.5;M;20210301;20210401;390000;R2;R;RESIDENCE;;AAF;;0;AQ930995;
C;001;3377730;3;20210405 01:00;1/1124612;
D;001;3377730;3;20210405 01:00;P;;;;;;
D;001;3377730;3;20210405 01:00;V;;;;;;
D;001;3377730;3;20210405 01:00;V;;;;;;
B;001;3451883;4;20210405 01:00;;;20;LONSDALE PL;KURRI KURRI;2327;;;20210217;20210329;381000;;R;RESIDENCE;13;;;0;AQ911501;
C;001;3451883;4;20210405 01:00;13/SP82200;
D;001;3451883;4;20210405 01:00;P;;;;;;
D;001;3451883;4;20210405 01:00;V;;;;;;
D;001;3451883;4;20210405 01:00;V;;;;;;
B;001;3503305;5;20210405 01:00;;8;35;RAWSON ST;ABERDARE;2325;;;20210311;20210401;285000;;R;RESIDENCE;8;;;0;AQ928671;
C;001;3503305;5;20210405 01:00;8/SP83375;
D;001;3503305;5;20210405 01:00;P;;;;;;
D;001;3503305;5;20210405 01:00;V;;;;;;
B;001;4199584;6;20210405 01:00;;;9;TATLER ST;CLIFTLEIGH;2321;540;M;20210217;20210331;209000;R2;V;VACANT LAND;;AAP;;0;AQ923444;
