A;RTSALEDATA;157;20210906 01:42;VALNET;
B;157;4255449;1;20210906 01:43;;;72;BLAIRS LANE;SOUTH KEMPSEY;2440;1;H;20210719;20210830;425000;R5;R;RESIDENCE;;LKE;;0;AR382067;
C;157;4255449;1;20210906 01:43;3/1247240;
D;157;4255449;1;20210906 01:43;P;;;;;;
D;157;4255449;1;20210906 01:43;V;;;;;;
B;157;1726974;2;20210906 01:43;;;15;LACHLAN ST;SOUTH KEMPSEY;2440;724.2;M;20210503;20210615;300000;B4;R;RESIDENCE;;BKM;;0;AR191721;
C;157;1726974;2;20210906 01:43;1/120256;
D;157;1726974;2;20210906 01:43;P;;;;;;
D;157;1726974;2;20210906 01:43;V;;;;;;
B;157;3906196;3;20210906 01:43;;;74;INCHES RD;VERGES CREEK;2440;1.733;H;20210822;20210902;800000;RU2;R;RESIDENCE;;RBH;;0;AR391788;
C;157;3906196;3;20210906 01:43;20/1162338 1/1214503;
D;157;3906196;3;20210906 01:43;P;;;;;;
D;157;3906196;3;20210906 01:43;V;;;;;;
B;157;1727247;4;20210906 01:43;;;18;LORD ST;EAST KEMPSEY;2440;2302;M;20210721;20210901;660000;R1;R;RESIDENCE;;AEK;;0;AR388143;
C;157;1727247;4;20210906 01:43;A/948280;
D;157;1727247;4;20210906 01:43;P;;;;;;
D;157;1727247;4;20210906 01:43;P;;;;;;
D;157;1727247;4;20210906 01:43;V;;;;;;
B;157;1729814;5;20210906 01:43;;;72;OCEAN ST;SOUTH WEST ROCKS;2431;1079;M;20210622;20210831;1100000;R1;R;RESIDENCE;;ARC;;0;AR383296;
C;157;1729814;5;20210906 01:43;63/791311;
D;157;1729814;5;20210906 01:43;P;;;;;;
D;157;1729814;5;20210906 01:43;P;;;;;;
D;157;1729814;5;20210906 01:43;V;;;;;;
B;157;1729169;6;20210906 01:43;;;30 A;WEST ST;SOUTH KEMPSEY;2440;4204;M;20210730;20210827;240000;R1;R;RESIDENCE;;ASK;;0;AR373599;
C;157;1729169;6;20210906 01:43;1/262303;
D;157;1729169;6;20210906 01:43;P;;;;;;
D;157;1729169;6;20210906 01:43;P;;;;;;
D;157;1729169;6;20210906 01:43;V;;;;;;
D;157;1729169;6;20210906 01:43;V;;;;;;
B;157;1734082;7;20210906 01:43;;;5;FRASER CL;DONDINGALONG;2440;9087;M;20210802;20210827;660000;R5;R;RESIDENCE;;LKE;;0;AR376898;
C;157;1734082;7;20210906 01:43;40/255919;
D;157;1734082;7;20210906 01:43;P;;;;;;
D;157;1734082;7;20210906 01:43;V;;;;;;
D;157;1734082;7;20210906 01:43;V;;;;;;
B;157;1727550;8;20210906 01:43;;;1;MONASH AVE;WEST KEMPSEY;2440;731.5;M;20210716;20210827;395000;R1;R;RESIDENCE;;AWK;;0;AR376899;
C;157;1727550;8;20210906 01:43;46/707942;
D;157;1727550;8;20210906 01:43;P;;;;;;
D;157;1727550;8;20210906 01:43;P;;;;;;
D;157;1727550;8;20210906 01:43;V;;;;;;
D;157;1727550;8;20210906 01:43;V;;;;;;
B;157;1738678;9;20210906 01:43;;;44;ALVERTON ST;GREENHILL;2440;550.1;M;20210720;20210831;340000;R1;R;RESIDENCE;;AGH;;0;AR383634;
