A;RTSALEDATA;042;20210118 01:00;VALNET;
B;042;474982;1;20210118 01:00;;2;133;KENDAL ST;COWRA;2794;;;20201216;20210113;380000;;3;COMMERCIAL;2;;;0;AQ711727;
C;042;474982;1;20210118 01:00;2/SP52546;
D;042;474982;1;20210118 01:00;P;;;;;;
D;042;474982;1;20210118 01:00;P;;;;;;
D;042;474982;1;20210118 01:00;V;;;;;;
B;042;474982;2;20210118 01:00;;3;133;KENDAL ST;COWRA;2794;;;20201216;20210113;380000;;3;COMMERCIAL;3;;;0;AQ711727;
C;042;474982;2;20210118 01:00;3/SP52546;
D;042;474982;2;20210118 01:00;P;;;;;;
D;042;474982;2;20210118 01:00;P;;;;;;
D;042;474982;2;20210118 01:00;V;;;;;;
B;042;475276;3;20210118 01:00;;;47;LACHLAN ST;COWRA;2794;912;M;20201126;20210114;325000;R1;R;RESIDENCE;;ACC;;0;AQ715212;
C;042;475276;3;20210118 01:00;9/700625;
D;042;475276;3;20210118 01:00;P;;;;;;
D;042;475276;3;20210118 01:00;P;;;;;;
D;042;475276;3;20210118 01:00;V;;;;;;
B;042;472904;4;20210118 01:00;;;38;MILBURN CREEK RD;WOODSTOCK;2793;3.058;H;20201127;20210108;240000;RU1;R;RESIDENCE;;HFE;;0;AQ704124;
C;042;472904;4;20210118 01:00;40/826344;
D;042;472904;4;20210118 01:00;P;;;;;;
D;042;472904;4;20210118 01:00;V;;;;;;
D;042;472904;4;20210118 01:00;V;;;;;;
D;042;472904;4;20210118 01:00;V;;;;;;
B;042;476021;5;20210118 01:00;;;1;NELSON ST;COWRA;2794;839;M;20201211;20210111;265000;R1;R;RESIDENCE;;ACC;;0;AQ707577;
C;042;476021;5;20210118 01:00;1/608893;
D;042;476021;5;20210118 01:00;P;;;;;;
D;042;476021;5;20210118 01:00;V;;;;;;
D;042;476021;5;20210118 01:00;V;;;;;;
B;042;473539;6;20210118 01:00;;;17;BLIGH ST;COWRA;2794;1025;M;20201202;20210113;445000;R1;R;RESIDENCE;;ACC;;0;AQ713200;
C;042;473539;6;20210118 01:00;1/621087;
D;042;473539;6;20210118 01:00;P;;;;;;
D;042;473539;6;20210118 01:00;P;;;;;;
D;042;473539;6;20210118 01:00;V;;;;;;
D;042;473539;6;20210118 01:00;V;;;;;;
B;042;3231470;7;20210118 01:00;;;30;KANGAROO FLAT RD;COWRA;2794;3.94;H;20201020;20210113;700000;R5;R;RESIDENCE;;LLC;;0;AQ711384;
C;042;3231470;7;20210118 01:00;3/1091574;
D;042;3231470;7;20210118 01:00;P;;;;;;
D;042;3231470;7;20210118 01:00;V;;;;;;
D;042;3231470;7;20210118 01:00;V;;;;;;
B;042;4339378;8;20210118 01:00;;;;BROULA RD;COWRA;2794;150.79;H;20200813;20201218;1434586;;3;FARM;;;;0;AQ664638;
C;042;4339378;8;20210118 01:00;132/752947 2/813735;
D;042;4339378;8;20210118 01:00;P;;;;;;
D;042;4339378;8;20210118 01:00;P;;;;;;
D;042;4339378;8;20210118 01:00;V;;;;;;
B;042;4339302;9;20210118 01:00;;;;KEMPS RD;BUMBALDRY;2794;143.3;H;20200921;20200925;175000;;R;RESIDENCE;;;;0;AQ423061;
C;042;4339302;9;20210118 01:00;96/752934 Enclosure Permit 623886;
D;042;4339302;9;20210118 01:00;P;;;;;;
D;042;4339302;9;20210118 01:00;P;;;;;;
D;042;4339302;9;20210118 01:00;V;;;;;;
Z;49;9;9;29;
