A;RTSALEDATA;263;20210927 02:36;VALNET;
B;263;4276965;1;20210927 02:38;;;77;MCCARTHY ST;MULWALA;2647;1182;M;20210812;20210920;340000;IN1;3;COMMERCIAL;;INM;;0;AR441586;
C;263;4276965;1;20210927 02:38;60/1257361;
D;263;4276965;1;20210927 02:38;P;;;;;;
D;263;4276965;1;20210927 02:38;V;;;;;;
B;263;4276964;2;20210927 02:38;;;75;MCCARTHY ST;MULWALA;2647;2700;M;20210816;20210921;172260;IN1;3;COMMERCIAL;;INM;;0;AR446190;
C;263;4276964;2;20210927 02:38;59/1257361;
D;263;4276964;2;20210927 02:38;P;;;;;;
D;263;4276964;2;20210927 02:38;V;;;;;;
B;263;515541;3;20210927 02:38;;;159;HUME ST;COROWA;2646;1012;M;20210812;20210923;435000;R1;R;RESIDENCE;;ACS;;0;AR454900;
C;263;515541;3;20210927 02:38;10/19/758296;
D;263;515541;3;20210927 02:38;P;;;;;;
D;263;515541;3;20210927 02:38;V;;;;;;
D;263;515541;3;20210927 02:38;V;;;;;;
B;263;515770;4;20210927 02:38;;;9;JUSTIN CT;COROWA;2646;953.3;M;20210716;20210921;405000;R2;R;RESIDENCE;;LCW;;0;AR447033;
C;263;515770;4;20210927 02:38;65/834068;
D;263;515770;4;20210927 02:38;P;;;;;;
D;263;515770;4;20210927 02:38;P;;;;;;
D;263;515770;4;20210927 02:38;V;;;;;;
B;263;3264338;5;20210927 02:38;;1;36;RIESLING ST;COROWA;2646;;;20210726;20210917;253000;;R;RESIDENCE;1;;;0;AR439255;
C;263;3264338;5;20210927 02:38;1/SP77145;
D;263;3264338;5;20210927 02:38;P;;;;;;
D;263;3264338;5;20210927 02:38;P;;;;;;
D;263;3264338;5;20210927 02:38;V;;;;;;
D;263;3264338;5;20210927 02:38;V;;;;;;
B;263;517604;6;20210927 02:38;;;103;COROWA RD;MULWALA;2647;727.2;M;20210803;20210917;1730000;R2;R;RESIDENCE;;LMW;;0;AR439423;
C;263;517604;6;20210927 02:38;343/238210;
D;263;517604;6;20210927 02:38;P;;;;;;
D;263;517604;6;20210927 02:38;P;;;;;;
D;263;517604;6;20210927 02:38;V;;;;;;
D;263;517604;6;20210927 02:38;V;;;;;;
B;263;4385858;7;20210927 02:38;;;;HEADER WORLD AVE;COROWA;2646;1.025;H;20210804;20210921;338250;;V;VACANT LAND;;;;0;AR448084;
C;263;4385858;7;20210927 02:38;9/789406;
D;263;4385858;7;20210927 02:38;P;;;;;;
D;263;4385858;7;20210927 02:38;V;;;;;;
B;263;514853;8;20210927 02:38;;;232;CHURCH ST;COROWA;2646;996;M;20210825;20210921;475000;R2;R;RESIDENCE;;LCS;;0;AR448104;
C;263;514853;8;20210927 02:38;111/582422;
D;263;514853;8;20210927 02:38;P;;;;;;
D;263;514853;8;20210927 02:38;V;;;;;;
D;263;514853;8;20210927 02:38;V;;;;;;
B;263;516863;9;20210927 02:38;;;71;WANSTEAD ST;COROWA;2646;1178;M;20210818;20210917;425000;R2;R;RESIDENCE;;LCW;;0;AR437588;
C;263;516863;9;20210927 02:38;2/250541;
D;263;516863;9;20210927 02:38;P;;;;;;
D;263;516863;9;20210927 02:38;V;;;;;;
D;263;516863;9;20210927 02:38;V;;;;;;
Z;46;9;9;26;
