A;RTSALEDATA;148;20220808 01:12;VALNET;
B;148;1648350;1;20220808 01:12;;11;41;SKINNER ST;BALLINA;2478;110;M;20220621;20220802;540000;;R;RESIDENCE;18;;;0;AS356675;
C;148;1648350;1;20220808 01:12;18/SP37327;
D;148;1648350;1;20220808 01:12;P;;;;;;
D;148;1648350;1;20220808 01:12;V;;;;;;
B;148;1643235;2;20220808 01:12;;;9;BURNET ST;BALLINA;2478;670.2;M;20220706;20220803;1100000;R3;V;VACANT LAND;;DBE;;0;AS360667;
C;148;1643235;2;20220808 01:12;1/358086;
D;148;1643235;2;20220808 01:12;P;;;;;;
D;148;1643235;2;20220808 01:12;P;;;;;;
D;148;1643235;2;20220808 01:12;V;;;;;;
D;148;1643235;2;20220808 01:12;V;;;;;;
B;148;1657822;3;20220808 01:12;;;1;WHIPPS AVE;ALSTONVILLE;2477;965;M;20220620;20220804;1000000;R2;R;RESIDENCE;;ADR;;0;AS363546;
C;148;1657822;3;20220808 01:12;180/244985;
D;148;1657822;3;20220808 01:12;P;;;;;;
D;148;1657822;3;20220808 01:12;P;;;;;;
D;148;1657822;3;20220808 01:12;V;;;;;;
D;148;1657822;3;20220808 01:12;V;;;;;;
B;148;1658036;4;20220808 01:12;;;236;LISMORE RD;WOLLONGBAR;2477;1303;M;20220706;20220729;1065000;R2;R;RESIDENCE;;ADW;;0;AS346666;
C;148;1658036;4;20220808 01:12;4/218050;
D;148;1658036;4;20220808 01:12;P;;;;;;
D;148;1658036;4;20220808 01:12;P;;;;;;
D;148;1658036;4;20220808 01:12;V;;;;;;
D;148;1658036;4;20220808 01:12;V;;;;;;
B;148;1645137;5;20220808 01:12;;;9;HAYMAN ST;WEST BALLINA;2478;644.3;M;20220706;20220803;610000;R2;R;RESIDENCE;;AAC;;0;AS362267;
C;148;1645137;5;20220808 01:12;125/264147;
D;148;1645137;5;20220808 01:12;P;;;;;;
D;148;1645137;5;20220808 01:12;P;;;;;;
D;148;1645137;5;20220808 01:12;V;;;;;;
B;148;1655975;6;20220808 01:12;;2;23;CLARE ST;ALSTONVILLE;2477;237;M;20220722;20220802;720000;;R;RESIDENCE;2;;;0;AS357779;
C;148;1655975;6;20220808 01:12;2/SP47374;
D;148;1655975;6;20220808 01:12;P;;;;;;
D;148;1655975;6;20220808 01:12;V;;;;;;
B;148;1656087;7;20220808 01:12;;;63;COOKE AVE;ALSTONVILLE;2477;841;M;20220705;20220802;950000;R2;R;RESIDENCE;;ADR;;0;AS357877;
C;148;1656087;7;20220808 01:12;118/240435;
D;148;1656087;7;20220808 01:12;P;;;;;;
D;148;1656087;7;20220808 01:12;V;;;;;;
D;148;1656087;7;20220808 01:12;V;;;;;;
B;148;1658263;8;20220808 01:12;;4;3;HALL CT;WOLLONGBAR;2477;304;M;20220701;20220729;670000;;R;RESIDENCE;4;;;0;AS347233;
C;148;1658263;8;20220808 01:12;4/SP67769;
D;148;1658263;8;20220808 01:12;P;;;;;;
D;148;1658263;8;20220808 01:12;P;;;;;;
D;148;1658263;8;20220808 01:12;V;;;;;;
B;148;3694104;9;20220808 01:12;;;423;FRIDAY HUT RD;BROOKLET;2479;25.09;H;20220209;20220803;3450000;P;R;RESIDENCE;;PK;;0;AS361834;
C;148;3694104;9;20220808 01:12;1/822839 1/1012366 2/1183848;
D;148;3694104;9;20220808 01:12;P;;;;;;
D;148;3694104;9;20220808 01:12;P;;;;;;
D;148;3694104;9;20220808 01:12;V;;;;;;
D;148;3694104;9;20220808 01:12;V;;;;;;
D;148;3694104;9;20220808 01:12;V;;;;;;
B;148;3362621;10;20220808 01:12;;;5;MORTON WAY;SKENNARS HEAD;2478;600.2;M;20220619;20220729;1855000;R2;R;RESIDENCE;;DPS;;0;AS349728;
C;148;3362621;10;20220808 01:12;11/1121759;
D;148;3362621;10;20220808 01:12;P;;;;;;
D;148;3362621;10;20220808 01:12;V;;;;;;
B;148;4416003;11;20220808 01:12;;1;48;STONEYHURST DR;LENNOX HEAD;2478;295;M;20220408;20220803;1300000;;R;RESIDENCE;1;;;0;AS361828;
C;148;4416003;11;20220808 01:12;1/SP104540;
D;148;4416003;11;20220808 01:12;P;;;;;;
D;148;4416003;11;20220808 01:12;V;;;;;;
D;148;4416003;11;20220808 01:12;V;;;;;;
B;148;4416003;12;20220808 01:12;;2;48;STONEYHURST DR;LENNOX HEAD;2478;292;M;20220408;20220803;1300000;;R;RESIDENCE;2;;;0;AS361833;
C;148;4416003;12;20220808 01:12;2/SP104540;
D;148;4416003;12;20220808 01:12;P;;;;;;
D;148;4416003;12;20220808 01:12;V;;;;;;
D;148;4416003;12;20220808 01:12;V;;;;;;
B;148;4429737;13;20220808 01:12;;;12;PASTURES ST;CUMBALUM;2478;469.5;M;20190816;20220803;313000;R3;V;VACANT LAND;;AAH;;0;AS361618;
C;148;4429737;13;20220808 01:12;447/1278789;
D;148;4429737;13;20220808 01:12;P;;;;;;
D;148;4429737;13;20220808 01:12;V;;;;;;
B;148;4429737;14;20220808 01:12;;;12;PASTURES ST;CUMBALUM;2478;469.5;M;20220801;20220803;390000;R3;V;VACANT LAND;;AAH;;0;AS361619;
C;148;4429737;14;20220808 01:12;447/1278789;
D;148;4429737;14;20220808 01:12;P;;;;;;
D;148;4429737;14;20220808 01:12;P;;;;;;
D;148;4429737;14;20220808 01:12;V;;;;;;
Z;73;14;14;43;
