A;RTSALEDATA;159;20210315 01:01;VALNET;
B;159;3002506;1;20210315 01:01;;;97;JAMES RD;GOONELLABAH;2480;5906;M;20210121;20210305;1120000;RU1;R;RESIDENCE;;RSC;;0;AQ849618;
C;159;3002506;1;20210315 01:01;5/1055586;
D;159;3002506;1;20210315 01:01;P;;;;;;
D;159;3002506;1;20210315 01:01;V;;;;;;
D;159;3002506;1;20210315 01:01;V;;;;;;
B;159;4210701;2;20210315 01:01;;;4;PINECREST DR;GOONELLABAH;2480;2509;M;20210211;20210311;360000;R5;V;VACANT LAND;;ARR;;0;AQ862650;
C;159;4210701;2;20210315 01:01;14/1252821;
D;159;4210701;2;20210315 01:01;P;;;;;;
D;159;4210701;2;20210315 01:01;P;;;;;;
D;159;4210701;2;20210315 01:01;V;;;;;;
B;159;4136447;3;20210315 01:01;;;55;WARATAH WAY;GOONELLABAH;2480;1636;M;20210208;20210310;899000;R1;R;RESIDENCE;;ALL;;0;AQ861855;
C;159;4136447;3;20210315 01:01;21/1244697;
D;159;4136447;3;20210315 01:01;P;;;;;;
D;159;4136447;3;20210315 01:01;P;;;;;;
D;159;4136447;3;20210315 01:01;V;;;;;;
B;159;1746287;4;20210315 01:01;;;6;CATHCART ST;LISMORE;2480;594.4;M;20210218;20210309;255000;R2;R;RESIDENCE;;ADL;;0;AQ856227;
C;159;1746287;4;20210315 01:01;1/105675;
D;159;1746287;4;20210315 01:01;P;;;;;;
D;159;1746287;4;20210315 01:01;V;;;;;;
B;159;1746704;5;20210315 01:01;;;39;CONWAY ST;LISMORE;2480;542.1;M;20201210;20210309;2550000;B3;3;COMMERCIAL;;CDD;;0;AQ857528;
C;159;1746704;5;20210315 01:01;6A/17438 5/83041;
D;159;1746704;5;20210315 01:01;P;;;;;;
D;159;1746704;5;20210315 01:01;V;;;;;;
B;159;1752006;6;20210315 01:01;;4;13;NAPIER ST;GOONELLABAH;2480;;;20210202;20210308;450000;;R;RESIDENCE;4;;;0;AQ853526;
C;159;1752006;6;20210315 01:01;4/SP51755;
D;159;1752006;6;20210315 01:01;P;;;;;;
D;159;1752006;6;20210315 01:01;V;;;;;;
B;159;1746705;7;20210315 01:01;;;41;CONWAY ST;LISMORE;2480;537.4;M;20201210;20210309;2550000;B3;3;COMMERCIAL;;CDD;;0;AQ857528;
C;159;1746705;7;20210315 01:01;4/17438;
D;159;1746705;7;20210315 01:01;P;;;;;;
D;159;1746705;7;20210315 01:01;V;;;;;;
B;159;1746706;8;20210315 01:01;;;43;CONWAY ST;LISMORE;2480;537.5;M;20201210;20210309;2550000;B3;3;COMMERCIAL;;CDD;;0;AQ857528;
C;159;1746706;8;20210315 01:01;3/17438;
D;159;1746706;8;20210315 01:01;P;;;;;;
D;159;1746706;8;20210315 01:01;V;;;;;;
B;159;1755013;9;20210315 01:01;;;111;UNION ST;SOUTH LISMORE;2480;404.7;M;20210218;20210311;231000;B1;3;COMMERCIAL;;CFF;;0;AQ863115;
C;159;1755013;9;20210315 01:01;B/386425;
D;159;1755013;9;20210315 01:01;P;;;;;;
D;159;1755013;9;20210315 01:01;P;;;;;;
D;159;1755013;9;20210315 01:01;V;;;;;;
D;159;1755013;9;20210315 01:01;V;;;;;;
B;159;1749884;10;20210315 01:01;;;176;INVERCAULD RD;GOONELLABAH;2480;1437;M;20210211;20210311;680000;R1;R;RESIDENCE;;AHH;;0;AQ864424;
C;159;1749884;10;20210315 01:01;1/836838;
D;159;1749884;10;20210315 01:01;P;;;;;;
D;159;1749884;10;20210315 01:01;V;;;;;;
D;159;1749884;10;20210315 01:01;V;;;;;;
B;159;1755095;11;20210315 01:01;;;38 A;UNION ST;SOUTH LISMORE;2480;8809;M;20201227;20210311;2600000;IN1;3;COMMERCIAL;;FAA;;0;AQ863577;
C;159;1755095;11;20210315 01:01;31/830790;
D;159;1755095;11;20210315 01:01;P;;;;;;
D;159;1755095;11;20210315 01:01;V;;;;;;
B;159;1755096;12;20210315 01:01;;;34;UNION ST;SOUTH LISMORE;2480;4.435;H;20201227;20210311;2600000;IN1;3;COMMERCIAL;;FAA;;0;AQ863577;
C;159;1755096;12;20210315 01:01;1/608006;
D;159;1755096;12;20210315 01:01;P;;;;;;
D;159;1755096;12;20210315 01:01;V;;;;;;
B;159;1755098;13;20210315 01:01;;;26;UNION ST;SOUTH LISMORE;2480;455.27;M;20201227;20210311;2600000;IN1;3;COMMERCIAL;;FAA;;0;AQ863577;
C;159;1755098;13;20210315 01:01;1/949063;
D;159;1755098;13;20210315 01:01;P;;;;;;
D;159;1755098;13;20210315 01:01;V;;;;;;
B;159;1747273;14;20210315 01:01;;;205;DAWSON ST;GIRARDS HILL;2480;1024.2;M;20210205;20210305;715000;R1;R;RESIDENCE;;AEE;;0;AQ851188;
C;159;1747273;14;20210315 01:01;2/307671;
D;159;1747273;14;20210315 01:01;P;;;;;;
D;159;1747273;14;20210315 01:01;P;;;;;;
D;159;1747273;14;20210315 01:01;V;;;;;;
B;159;1747413;15;20210315 01:01;;;6;DENBOS CRES;EAST LISMORE;2480;2303;M;20210202;20210305;600000;R1;R;RESIDENCE;;AEE;;0;AQ850398;
C;159;1747413;15;20210315 01:01;3/260754;
D;159;1747413;15;20210315 01:01;P;;;;;;
D;159;1747413;15;20210315 01:01;P;;;;;;
D;159;1747413;15;20210315 01:01;P;;;;;;
D;159;1747413;15;20210315 01:01;P;;;;;;
D;159;1747413;15;20210315 01:01;V;;;;;;
B;159;1758586;16;20210315 01:01;;;924;BLUE KNOB RD;BLUE KNOB;2480;68.04;H;20210217;20210310;390000;RU1;R;RESIDENCE;;RGB;;0;AQ859180;
C;159;1758586;16;20210315 01:01;6/706175;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;P;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
D;159;1758586;16;20210315 01:01;V;;;;;;
