A;RTSALEDATA;233;20220228 04:17;VALNET;
B;233;4376001;1;20220228 04:18;BELVEDERE;;8787;CUMBORAH RD;GOODOOGA;2838;6821;H;20210730;20220208;3876420;RU1;3;FARM;;RGB;;0;AR873779;
C;233;4376001;1;20220228 04:18;2316/764262 Western Land Lease 4659;
D;233;4376001;1;20220228 04:18;P;;;;;;
D;233;4376001;1;20220228 04:18;V;;;;;;
D;233;4376001;1;20220228 04:18;V;;;;;;
Z;7;1;1;3;
