A;RTSALEDATA;620;20220418 05:16;VALNET;
B;620;1259858;1;20220418 05:17;;;13;RAILWAY ST;GULGONG;2852;1756;M;20220225;20220408;590000;R1;R;RESIDENCE;;AAN;;0;AS32695;
C;620;1259858;1;20220418 05:17;22/802634;
D;620;1259858;1;20220418 05:17;P;;;;;;
D;620;1259858;1;20220418 05:17;V;;;;;;
B;620;4415717;2;20220418 05:17;;;26;MERAMIE ST;CAERLEON;2850;454.5;M;20220321;20220411;249000;R1;V;VACANT LAND;;AAL;;0;AS39174;
C;620;4415717;2;20220418 05:17;1101/1280482;
D;620;4415717;2;20220418 05:17;P;;;;;;
D;620;4415717;2;20220418 05:17;V;;;;;;
B;620;4416522;3;20220418 05:17;;;21;COURT ST;MUDGEE;2850;384;M;20210319;20220413;549000;R3;R;RESIDENCE;;AAD;;0;AS48024;
C;620;4416522;3;20220418 05:17;1/1282427;
D;620;4416522;3;20220418 05:17;P;;;;;;
D;620;4416522;3;20220418 05:17;V;;;;;;
B;620;3048189;4;20220418 05:17;;;2;BANJO PATERSON AVE;MUDGEE;2850;4056;M;20220318;20220411;721250;R2;R;RESIDENCE;;LDM;;0;AS39484;
C;620;3048189;4;20220418 05:17;19/1062044;
D;620;3048189;4;20220418 05:17;P;;;;;;
D;620;3048189;4;20220418 05:17;P;;;;;;
D;620;3048189;4;20220418 05:17;V;;;;;;
D;620;3048189;4;20220418 05:17;V;;;;;;
B;620;1282496;5;20220418 05:17;;;61;RODGERS ST;KANDOS;2848;1012;M;20220225;20220408;380000;RU5;R;RESIDENCE;;VVK;;0;AS34632;
C;620;1282496;5;20220418 05:17;13/14/8955;
D;620;1282496;5;20220418 05:17;P;;;;;;
D;620;1282496;5;20220418 05:17;V;;;;;;
B;620;1282394;6;20220418 05:17;;;6;MASON ST;KANDOS;2848;1543;M;20220318;20220414;577000;RU5;R;RESIDENCE;;VVK;;0;AS52079;
C;620;1282394;6;20220418 05:17;14/13/12191;
D;620;1282394;6;20220418 05:17;P;;;;;;
D;620;1282394;6;20220418 05:17;V;;;;;;
D;620;1282394;6;20220418 05:17;V;;;;;;
B;620;3179823;7;20220418 05:17;;;50;WHITE CIR;MUDGEE;2850;1097;M;20211214;20220408;730000;R1;R;RESIDENCE;;AAS;;0;AS35117;
C;620;3179823;7;20220418 05:17;155/1082615;
D;620;3179823;7;20220418 05:17;P;;;;;;
D;620;3179823;7;20220418 05:17;V;;;;;;
D;620;3179823;7;20220418 05:17;V;;;;;;
B;620;1256411;8;20220418 05:17;;;24;NICHOLSON ST;MUDGEE;2850;1011.83;M;20211203;20220408;670000;R1;R;RESIDENCE;;AAC;;0;AS35122;
C;620;1256411;8;20220418 05:17;19/51/758721;
D;620;1256411;8;20220418 05:17;P;;;;;;
D;620;1256411;8;20220418 05:17;V;;;;;;
D;620;1256411;8;20220418 05:17;V;;;;;;
B;620;1282108;9;20220418 05:17;;;31;DABEE RD;KANDOS;2848;878.9;M;20220308;20220414;240000;RU5;V;VACANT LAND;;VVK;;0;AS48961;
C;620;1282108;9;20220418 05:17;5/7/12191;
D;620;1282108;9;20220418 05:17;P;;;;;;
D;620;1282108;9;20220418 05:17;V;;;;;;
B;620;3497606;10;20220418 05:17;;;128;ROBERTSON ST;MUDGEE;2850;779;M;20220317;20220414;780000;R1;R;RESIDENCE;;AAC;;0;AS48969;
C;620;3497606;10;20220418 05:17;2/1146512;
D;620;3497606;10;20220418 05:17;P;;;;;;
D;620;3497606;10;20220418 05:17;P;;;;;;
D;620;3497606;10;20220418 05:17;V;;;;;;
D;620;3497606;10;20220418 05:17;V;;;;;;
B;620;3107310;11;20220418 05:17;;;5;MILLER CRES;MUDGEE;2850;1223.7;M;20220309;20220414;1200000;R1;R;RESIDENCE;;AAS;;0;AS48974;
C;620;3107310;11;20220418 05:17;12/1070610;
D;620;3107310;11;20220418 05:17;P;;;;;;
D;620;3107310;11;20220418 05:17;V;;;;;;
D;620;3107310;11;20220418 05:17;V;;;;;;
B;620;1258489;12;20220418 05:17;EAGLESNEST;;89;SPRING VIEW LANE;BUDGEE BUDGEE;2850;10.18;H;20220302;20220414;1580000;R5;R;RESIDENCE;;RRB;;0;AS49237;
C;620;1258489;12;20220418 05:17;1/591041;
D;620;1258489;12;20220418 05:17;P;;;;;;
D;620;1258489;12;20220418 05:17;P;;;;;;
D;620;1258489;12;20220418 05:17;V;;;;;;
B;620;1256197;13;20220418 05:17;;;193;MORTIMER ST;MUDGEE;2850;1027;M;20220226;20220411;610000;R1;R;RESIDENCE;;AAF;;0;AS36575;
C;620;1256197;13;20220418 05:17;51/785379;
D;620;1256197;13;20220418 05:17;P;;;;;;
D;620;1256197;13;20220418 05:17;V;;;;;;
B;620;3356143;14;20220418 05:17;;;3;FLORENCE CL;MUDGEE;2850;1025;M;20220302;20220413;750000;R1;R;RESIDENCE;;AAS;;0;AS45542;
C;620;3356143;14;20220418 05:17;205/1119919;
D;620;3356143;14;20220418 05:17;P;;;;;;
D;620;3356143;14;20220418 05:17;P;;;;;;
D;620;3356143;14;20220418 05:17;V;;;;;;
D;620;3356143;14;20220418 05:17;V;;;;;;
B;620;1261539;15;20220418 05:17;RAILWAY VIEW;;3150;CASTLEREAGH HWY;BIRRIWA;2844;3.226;H;20220309;20220411;250000;RU5;R;RESIDENCE;;VBG;;0;AS36881;
C;620;1261539;15;20220418 05:17;6, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21/1/7248 5, 6, 7, 13, 14, 15, ;
C;620;1261539;15;20220418 05:17;16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27/2/7248;
D;620;1261539;15;20220418 05:17;P;;;;;;
D;620;1261539;15;20220418 05:17;V;;;;;;
B;620;1259893;16;20220418 05:17;;;13;ROUSE ST;GULGONG;2852;891.5;M;20220314;20220414;460000;R1;R;RESIDENCE;;AAN;;0;AS49687;
C;620;1259893;16;20220418 05:17;5/23799;
D;620;1259893;16;20220418 05:17;P;;;;;;
D;620;1259893;16;20220418 05:17;P;;;;;;
D;620;1259893;16;20220418 05:17;V;;;;;;
D;620;1259893;16;20220418 05:17;V;;;;;;
Z;80;16;17;45;
