A;RTSALEDATA;666;20220725 01:17;VALNET;
B;666;3417948;1;20220725 01:17;;;1;FALCON DR;CALALA;2340;419.6;M;20220609;20220715;380000;R1;R;RESIDENCE;;AAP;;0;AS309463;
C;666;3417948;1;20220725 01:17;291/1131894;
D;666;3417948;1;20220725 01:17;P;;;;;;
D;666;3417948;1;20220725 01:17;P;;;;;;
D;666;3417948;1;20220725 01:17;V;;;;;;
B;666;3479480;2;20220725 01:17;;;1;MANILLA RD;ATTUNGA;2345;2049;M;20220617;20220719;130000;RU1;V;VACANT LAND;;RHA;;0;AS317219;
C;666;3479480;2;20220725 01:17;1/916971;
D;666;3479480;2;20220725 01:17;P;;;;;;
D;666;3479480;2;20220725 01:17;V;;;;;;
D;666;3479480;2;20220725 01:17;V;;;;;;
B;666;3516115;3;20220725 01:17;;;25;BOULEVARD PL;HILLVUE;2340;480;M;20220602;20220720;600000;R1;R;RESIDENCE;;ANH;;0;AS323532;
C;666;3516115;3;20220725 01:17;4/1145787;
D;666;3516115;3;20220725 01:17;P;;;;;;
D;666;3516115;3;20220725 01:17;P;;;;;;
D;666;3516115;3;20220725 01:17;V;;;;;;
D;666;3516115;3;20220725 01:17;V;;;;;;
B;666;3530503;4;20220725 01:17;;;44 A;DOWELL AVE;EAST TAMWORTH;2340;809;M;20220606;20220718;450000;R1;V;VACANT LAND;;AET;;0;AS313089;
C;666;3530503;4;20220725 01:17;18/1097911;
D;666;3530503;4;20220725 01:17;P;;;;;;
D;666;3530503;4;20220725 01:17;P;;;;;;
D;666;3530503;4;20220725 01:17;V;;;;;;
D;666;3530503;4;20220725 01:17;V;;;;;;
B;666;3534522;5;20220725 01:17;WYOMING;;;BITHRAMERE LANE;BITHRAMERE;2340;177.252;H;20220706;20220720;3480000;RU1;3;FARM;;RGA;;0;AS321027;
C;666;3534522;5;20220725 01:17;13/755347;
D;666;3534522;5;20220725 01:17;P;;;;;;
D;666;3534522;5;20220725 01:17;V;;;;;;
D;666;3534522;5;20220725 01:17;V;;;;;;
B;666;3572606;6;20220725 01:17;STONER HOUSE;;6063;MANILLA RD;UPPER MANILLA;2346;664.595;H;20220603;20220715;4433400;RU1;3;FARM;;RDF;;0;AS310956;
C;666;3572606;6;20220725 01:17;23/113227 20, 21, 73, 83, 85, 86, 87, 95, 119, 135/752199;
D;666;3572606;6;20220725 01:17;P;;;;;;
D;666;3572606;6;20220725 01:17;P;;;;;;
D;666;3572606;6;20220725 01:17;V;;;;;;
B;666;4095448;7;20220725 01:17;;;81;WARRAH DR;CALALA;2340;613.5;M;20220628;20220715;665000;R1;R;RESIDENCE;;AAP;;0;AS310465;
C;666;4095448;7;20220725 01:17;104/1237568;
D;666;4095448;7;20220725 01:17;P;;;;;;
D;666;4095448;7;20220725 01:17;P;;;;;;
D;666;4095448;7;20220725 01:17;V;;;;;;
B;666;1842498;8;20220725 01:17;;;;GULF CREEK RD;GULF CREEK;2347;67.76;M;20210630;20210831;372124;RU1;3;COMMERCIAL;;RDF;;0;AS133498;
C;666;1842498;8;20220725 01:17;122/818159;
D;666;1842498;8;20220725 01:17;P;;;;;;
D;666;1842498;8;20220725 01:17;V;;;;;;
B;666;1873810;9;20220725 01:17;ALPHA;;235;BILLY CREEK RD;NIANGALA;2354;511.8;H;20220411;20220610;88000000;RU1;3;RURAL;;RGT;;0;AS210259;
C;666;1873810;9;20220725 01:17;PT 3/221284;
D;666;1873810;9;20220725 01:17;P;;;;;;
D;666;1873810;9;20220725 01:17;V;;;;;;
B;666;1873811;10;20220725 01:17;;;;BILLY CREEK RD;NIANGALA;2354;37.64;H;20220411;20220610;88000000;RU1;3;RURAL;;RGT;;0;AS210262;
C;666;1873811;10;20220725 01:17;PT 691/773095;
D;666;1873811;10;20220725 01:17;P;;;;;;
D;666;1873811;10;20220725 01:17;V;;;;;;
B;666;1871221;11;20220725 01:17;;;;NUNDLE RD;NUNDLE;2340;900;M;20210630;20210831;742538;RU1;3;COMMERCIAL;;RHA;;0;AS133497;
C;666;1871221;11;20220725 01:17;1/852531;
D;666;1871221;11;20220725 01:17;P;;;;;;
D;666;1871221;11;20220725 01:17;V;;;;;;
B;666;1871666;12;20220725 01:17;;;61;STIRLING RD;MOORE CREEK;2340;2;H;20220705;20220715;825000;R5;R;RESIDENCE;;AFT;;0;AS309392;
C;666;1871666;12;20220725 01:17;19/246613;
D;666;1871666;12;20220725 01:17;P;;;;;;
D;666;1871666;12;20220725 01:17;P;;;;;;
D;666;1871666;12;20220725 01:17;V;;;;;;
D;666;1871666;12;20220725 01:17;V;;;;;;
B;666;1876979;13;20220725 01:17;;;198;BOURNES LANE;MOORE CREEK;2340;2.324;H;20220323;20220715;840000;R5;R;RESIDENCE;;AFT;;0;AS309132;
C;666;1876979;13;20220725 01:17;12/244754;
D;666;1876979;13;20220725 01:17;P;;;;;;
D;666;1876979;13;20220725 01:17;P;;;;;;
D;666;1876979;13;20220725 01:17;V;;;;;;
D;666;1876979;13;20220725 01:17;V;;;;;;
B;666;1874528;14;20220725 01:17;;;62;DENMAN AVE;KOOTINGAL;2352;897.9;M;20220630;20220720;320000;R1;R;RESIDENCE;;AZK;;0;AS321294;
C;666;1874528;14;20220725 01:17;17/24908;
D;666;1874528;14;20220725 01:17;P;;;;;;
