A;RTSALEDATA;061;20221003 01:45;VALNET;
B;061;4218697;1;20221003 01:45;;;18;HAYES CRES;JUNEE;2663;705.8;M;20220826;20220923;155000;RU5;V;VACANT LAND;;JPD;;0;AS496628;
C;061;4218697;1;20221003 01:45;20/1253453;
D;061;4218697;1;20221003 01:45;P;;;;;;
D;061;4218697;1;20221003 01:45;P;;;;;;
D;061;4218697;1;20221003 01:45;V;;;;;;
Z;7;1;1;3;
