A;RTSALEDATA;158;20211227 02:06;VALNET;
B;158;4402832;1;20211227 02:07;;;18;CHAUVEL ST;KYOGLE;2474;581.7;M;20210915;20211208;560000;;R;RESIDENCE;;;;0;AR699356;
C;158;4402832;1;20211227 02:07;A/397285;
D;158;4402832;1;20211227 02:07;P;;;;;;
D;158;4402832;1;20211227 02:07;V;;;;;;
B;158;4389732;2;20211227 02:07;;;84;GHINNI GHI RD;IRON POT CREEK;2474;2.511;H;20211124;20211221;250000;RU1;V;VACANT LAND;;RRB;;0;AR758020;
C;158;4389732;2;20211227 02:07;3/1278105;
D;158;4389732;2;20211227 02:07;P;;;;;;
D;158;4389732;2;20211227 02:07;V;;;;;;
D;158;4389732;2;20211227 02:07;V;;;;;;
B;158;1740459;3;20211227 02:07;;;13;BOORABEE ST;KYOGLE;2474;1347;M;20211203;20211222;500000;R1;R;RESIDENCE;;AAA;;0;AR761226;
C;158;1740459;3;20211227 02:07;33/B/6798;
D;158;1740459;3;20211227 02:07;P;;;;;;
D;158;1740459;3;20211227 02:07;P;;;;;;
D;158;1740459;3;20211227 02:07;V;;;;;;
D;158;1740459;3;20211227 02:07;V;;;;;;
B;158;1740650;4;20211227 02:07;;;7;CURTOIS ST;KYOGLE;2474;600.7;M;20211125;20211220;540000;R1;R;RESIDENCE;;AAA;;0;AR751396;
C;158;1740650;4;20211227 02:07;3/23374;
D;158;1740650;4;20211227 02:07;P;;;;;;
D;158;1740650;4;20211227 02:07;P;;;;;;
D;158;1740650;4;20211227 02:07;V;;;;;;
D;158;1740650;4;20211227 02:07;V;;;;;;
B;158;1742900;5;20211227 02:07;;;2;PRINCE ST;OLD BONALBO;2469;766.6;M;20211122;20211220;127500;RU5;R;RESIDENCE;;VVN;;0;AR751870;
C;158;1742900;5;20211227 02:07;1/613972;
D;158;1742900;5;20211227 02:07;P;;;;;;
D;158;1742900;5;20211227 02:07;V;;;;;;
B;158;1741806;6;20211227 02:07;;;24;PRATT ST;GENEVA;2474;1214;M;20211210;20211217;200000;R1;R;RESIDENCE;;AAB;;0;AR736500;
C;158;1741806;6;20211227 02:07;12/5/7628;
D;158;1741806;6;20211227 02:07;P;;;;;;
D;158;1741806;6;20211227 02:07;V;;;;;;
D;158;1741806;6;20211227 02:07;V;;;;;;
B;158;1739156;7;20211227 02:07;;;807;TUNGLEBUNG CREEK RD;TUNGLEBUNG;2469;111.3;H;20211207;20211220;1050000;RU1;3;FARM;;RPW;;0;AR748526;
C;158;1739156;7;20211227 02:07;32/752365;
D;158;1739156;7;20211227 02:07;P;;;;;;
D;158;1739156;7;20211227 02:07;P;;;;;;
D;158;1739156;7;20211227 02:07;V;;;;;;
D;158;1739156;7;20211227 02:07;V;;;;;;
B;158;1740737;8;20211227 02:07;;;7;FAWCETT ST;KYOGLE;2474;763.8;M;20211012;20211220;500000;R1;R;RESIDENCE;;AAD;;0;AR745601;
