A;RTSALEDATA;708;20211122 02:23;VALNET;
B;708;2023948;1;20211122 02:24;;;97;CLARENCE ST;SYDNEY;2000;1133.42;M;20190813;20190813;620951555;B8;3;TELECOM EXCHAN;;CE1;;0;AQ248836;
C;708;2023948;1;20211122 02:24;A, B, C/370818 3/653821 1/700955 1/721401;
D;708;2023948;1;20211122 02:24;P;;;;;;
D;708;2023948;1;20211122 02:24;V;;;;;;
B;708;4081209;2;20211122 02:24;;;15;PARKER ST;HAYMARKET;2000;1828;M;20190813;20190813;620951555;B8;3;TELECOM EXCHAN;;CC1;;0;AQ248836;
C;708;4081209;2;20211122 02:24;11/1207241;
D;708;4081209;2;20211122 02:24;P;;;;;;
D;708;4081209;2;20211122 02:24;V;;;;;;
B;708;3113720;3;20211122 02:24;;;225;CASTLEREAGH ST;SYDNEY;2000;593.1;M;20190813;20190813;620951555;B8;3;TELECOM EXCHAN;;CJ1;;0;AQ248836;
C;708;3113720;3;20211122 02:24;2/1066859;
D;708;3113720;3;20211122 02:24;P;;;;;;
D;708;3113720;3;20211122 02:24;V;;;;;;
B;708;2957074;4;20211122 02:24;;121;361;KENT ST;SYDNEY;2000;;;20211102;20211115;920000;;R;RESIDENCE;121;;;0;AR615985;
C;708;2957074;4;20211122 02:24;121/SP69268;
D;708;2957074;4;20211122 02:24;P;;;;;;
D;708;2957074;4;20211122 02:24;V;;;;;;
B;708;2122882;5;20211122 02:24;CHEDDINGTON;15;63;ELIZABETH BAY RD;RUSHCUTTERS BAY;2011;;;20211002;20211115;1080000;;R;RESIDENCE;15;;;0;AR616009;
C;708;2122882;5;20211122 02:24;15/SP12492;
D;708;2122882;5;20211122 02:24;P;;;;;;
D;708;2122882;5;20211122 02:24;V;;;;;;
B;708;3098512;6;20211122 02:24;;4;22;VICTORIA ST;BEACONSFIELD;2015;;;20211006;20211117;540000;;R;RESIDENCE;4;;;0;AR624394;
C;708;3098512;6;20211122 02:24;4/SP73016;
D;708;3098512;6;20211122 02:24;P;;;;;;
D;708;3098512;6;20211122 02:24;V;;;;;;
D;708;3098512;6;20211122 02:24;V;;;;;;
B;708;2151703;7;20211122 02:24;;22;9;WYLDE ST;POTTS POINT;2011;;;20211006;20211117;935000;;R;RESIDENCE;22;;;0;AR624469;
C;708;2151703;7;20211122 02:24;22/SP41422;
D;708;2151703;7;20211122 02:24;P;;;;;;
D;708;2151703;7;20211122 02:24;P;;;;;;
D;708;2151703;7;20211122 02:24;V;;;;;;
D;708;2151703;7;20211122 02:24;V;;;;;;
B;708;2138641;8;20211122 02:24;;20;10;ORWELL ST;POTTS POINT;2011;;;20211006;20211117;575000;;R;RESIDENCE;20;;;0;AR624481;
C;708;2138641;8;20211122 02:24;20/SP11239;
D;708;2138641;8;20211122 02:24;P;;;;;;
D;708;2138641;8;20211122 02:24;V;;;;;;
B;708;3541375;9;20211122 02:24;;35;2;CREWE PL;ROSEBERY;2018;136;M;20210923;20211118;938000;;R;RESIDENCE;27;;;0;AR628507;
C;708;3541375;9;20211122 02:24;27/SP84298;
D;708;3541375;9;20211122 02:24;P;;;;;;
D;708;3541375;9;20211122 02:24;V;;;;;;
D;708;3541375;9;20211122 02:24;V;;;;;;
B;708;2121325;10;20211122 02:24;;;29;DOUGLAS ST;REDFERN;2016;94.8;M;20211007;20211118;1635000;R1;R;RESIDENCE;;BJ1;;0;AR628570;
C;708;2121325;10;20211122 02:24;5/441707;
D;708;2121325;10;20211122 02:24;P;;;;;;
D;708;2121325;10;20211122 02:24;P;;;;;;
D;708;2121325;10;20211122 02:24;V;;;;;;
B;708;2035571;11;20211122 02:24;;132;183;MACQUARIE ST;SYDNEY;2000;;;20210312;20210616;1200000;;3;COMMERCIAL SUI;53;;;0;AR523073;
C;708;2035571;11;20211122 02:24;53/SP22911;
D;708;2035571;11;20211122 02:24;P;;;;;;
D;708;2035571;11;20211122 02:24;P;;;;;;
