A;RTSALEDATA;149;20211004 01:22;VALNET;
B;149;1660195;1;20211004 01:23;;;776;TYRINGHAM RD;DORRIGO;2453;5861;M;20210917;20210924;720000;RU1;R;RESIDENCE;;RDH;;0;AR458006;
C;149;1660195;1;20211004 01:23;2/632795;
D;149;1660195;1;20211004 01:23;P;;;;;;
D;149;1660195;1;20211004 01:23;V;;;;;;
B;149;1660776;2;20211004 01:23;;;14;BURRAWONG PDE;URUNGA;2455;755.4;M;20210827;20210924;670000;R1;R;RESIDENCE;;RUR;;0;AR458732;
C;149;1660776;2;20211004 01:23;112/791839;
D;149;1660776;2;20211004 01:23;P;;;;;;
D;149;1660776;2;20211004 01:23;P;;;;;;
D;149;1660776;2;20211004 01:23;V;;;;;;
D;149;1660776;2;20211004 01:23;V;;;;;;
Z;12;2;2;6;
