A;RTSALEDATA;144;20210517 01:01;VALNET;
B;144;1592783;1;20210517 01:01;;;13;HARRIS ST;BURRANEER;2230;796.7;M;20201203;20210507;4000000;R2;R;RESIDENCE;;HAM;;0;AR31499;
C;144;1592783;1;20210517 01:01;35/6493;
D;144;1592783;1;20210517 01:01;P;;;;;;
D;144;1592783;1;20210517 01:01;P;;;;;;
D;144;1592783;1;20210517 01:01;V;;;;;;
D;144;1592783;1;20210517 01:01;V;;;;;;
D;144;1592783;1;20210517 01:01;V;;;;;;
B;144;1576846;2;20210517 01:01;;;47;CORONATION AVE;CRONULLA;2230;594.3;M;20210329;20210513;2600000;R2;R;RESIDENCE;;HAG;;0;AR48397;
C;144;1576846;2;20210517 01:01;8/6598;
D;144;1576846;2;20210517 01:01;P;;;;;;
D;144;1576846;2;20210517 01:01;P;;;;;;
D;144;1576846;2;20210517 01:01;V;;;;;;
B;144;1582084;3;20210517 01:01;;11;65;ELOUERA RD;CRONULLA;2230;;;20210511;20210511;762000;;R;RESIDENCE;11;;;0;AR40298;
C;144;1582084;3;20210517 01:01;11/SP2950;
D;144;1582084;3;20210517 01:01;P;;;;;;
D;144;1582084;3;20210517 01:01;P;;;;;;
D;144;1582084;3;20210517 01:01;V;;;;;;
D;144;1582084;3;20210517 01:01;V;;;;;;
B;144;1584790;4;20210517 01:01;;;19;FERN CCT E;MENAI;2234;681.3;M;20210317;20210512;1550000;R2;R;RESIDENCE;;NRB;;0;AR43746;
C;144;1584790;4;20210517 01:01;325/825404;
D;144;1584790;4;20210517 01:01;P;;;;;;
D;144;1584790;4;20210517 01:01;P;;;;;;
D;144;1584790;4;20210517 01:01;V;;;;;;
B;144;1590469;5;20210517 01:01;;;10;GOLDFINCH PL;GRAYS POINT;2232;1203.2;M;20201008;20210510;3150000;E3;R;RESIDENCE;;WFD;;0;AR34708;
C;144;1590469;5;20210517 01:01;22/607501 Licence 301975;
D;144;1590469;5;20210517 01:01;P;;;;;;
D;144;1590469;5;20210517 01:01;P;;;;;;
D;144;1590469;5;20210517 01:01;V;;;;;;
D;144;1590469;5;20210517 01:01;V;;;;;;
B;144;1588056;6;20210517 01:01;;;14;GATENBY PL;BARDEN RIDGE;2234;582;M;20210331;20210512;1310000;R2;R;RESIDENCE;;NRB;;0;AR41558;
C;144;1588056;6;20210517 01:01;3/788067;
D;144;1588056;6;20210517 01:01;P;;;;;;
D;144;1588056;6;20210517 01:01;P;;;;;;
D;144;1588056;6;20210517 01:01;V;;;;;;
B;144;1577334;7;20210517 01:01;;;19;CRESCENT RD;CARINGBAH SOUTH;2229;752.5;M;20201111;20210512;1600000;R2;R;RESIDENCE;;HAC;;0;AR43179;
C;144;1577334;7;20210517 01:01;41/11706;
D;144;1577334;7;20210517 01:01;P;;;;;;
D;144;1577334;7;20210517 01:01;V;;;;;;
D;144;1577334;7;20210517 01:01;V;;;;;;
D;144;1577334;7;20210517 01:01;V;;;;;;
B;144;1590850;8;20210517 01:01;;2;3;GOSPORT ST;CRONULLA;2230;;;20210329;20210510;1170000;;R;RESIDENCE;2;;;0;AR33543;
C;144;1590850;8;20210517 01:01;2/SP63208;
D;144;1590850;8;20210517 01:01;P;;;;;;
D;144;1590850;8;20210517 01:01;P;;;;;;
D;144;1590850;8;20210517 01:01;V;;;;;;
B;144;1593396;9;20210517 01:01;;14;7;HIGH ST;CARINGBAH;2229;;;20210327;20210510;809000;;R;RESIDENCE;14;;;0;AR36279;
C;144;1593396;9;20210517 01:01;14/SP53450;
D;144;1593396;9;20210517 01:01;P;;;;;;
D;144;1593396;9;20210517 01:01;V;;;;;;
B;144;1582789;10;20210517 01:01;;;69;ERIC ST;BUNDEENA;2230;663.9;M;20210324;20210511;1250000;E4;R;RESIDENCE;;HCD;;0;AR38218;
C;144;1582789;10;20210517 01:01;93/226578;
D;144;1582789;10;20210517 01:01;P;;;;;;
D;144;1582789;10;20210517 01:01;P;;;;;;
D;144;1582789;10;20210517 01:01;V;;;;;;
B;144;1588648;11;20210517 01:01;;1;1;OZONE ST;CRONULLA;2230;;;20210226;20210507;890000;;R;RESIDENCE;13;;;0;AR30325;
C;144;1588648;11;20210517 01:01;13/SP1998;
D;144;1588648;11;20210517 01:01;P;;;;;;
D;144;1588648;11;20210517 01:01;V;;;;;;
B;144;1588648;12;20210517 01:01;;1;1;OZONE ST;CRONULLA;2230;;;20210226;20210507;890000;;R;RESIDENCE;63;;;0;AR30325;
C;144;1588648;12;20210517 01:01;63/SP1998;
D;144;1588648;12;20210517 01:01;P;;;;;;
D;144;1588648;12;20210517 01:01;V;;;;;;
B;144;1586189;13;20210517 01:01;;;115;FOREST RD;MIRANDA;2228;714.5;M;20210217;20210512;1385000;R2;R;RESIDENCE;;HMS;;0;AR41581;
C;144;1586189;13;20210517 01:01;16/25089;
D;144;1586189;13;20210517 01:01;P;;;;;;
D;144;1586189;13;20210517 01:01;P;;;;;;
D;144;1586189;13;20210517 01:01;V;;;;;;
B;144;1578260;14;20210517 01:01;;5;10;CURTIS ST;CARINGBAH;2229;;;20210329;20210510;630000;;R;RESIDENCE;5;;;0;AR34142;
C;144;1578260;14;20210517 01:01;5/SP8623;
D;144;1578260;14;20210517 01:01;P;;;;;;
D;144;1578260;14;20210517 01:01;V;;;;;;
B;144;1594572;15;20210517 01:01;;;18;HUME RD;CRONULLA;2230;638.6;M;20210223;20210511;3200000;R3;R;RESIDENCE;;SRC;;0;AR40495;
C;144;1594572;15;20210517 01:01;289/8564;
D;144;1594572;15;20210517 01:01;P;;;;;;
D;144;1594572;15;20210517 01:01;P;;;;;;
D;144;1594572;15;20210517 01:01;V;;;;;;
B;144;1581612;16;20210517 01:01;;;64;ELLESMERE RD;GYMEA BAY;2227;1220.5;M;20210319;20210507;2100000;E3;R;RESIDENCE;;WFD;;0;AR27924;
C;144;1581612;16;20210517 01:01;2/201038 Licence 331880;
D;144;1581612;16;20210517 01:01;P;;;;;;
D;144;1581612;16;20210517 01:01;V;;;;;;
D;144;1581612;16;20210517 01:01;V;;;;;;
B;144;1595127;17;20210517 01:01;;;86;INGRID RD;KAREELA;2232;569.1;M;20210408;20210513;1900000;E4;R;RESIDENCE;;NKA;;0;AR47163;
C;144;1595127;17;20210517 01:01;910/243564;
D;144;1595127;17;20210517 01:01;P;;;;;;
D;144;1595127;17;20210517 01:01;P;;;;;;
D;144;1595127;17;20210517 01:01;V;;;;;;
D;144;1595127;17;20210517 01:01;V;;;;;;
B;144;1581832;18;20210517 01:01;;3;122;ELOUERA RD;CRONULLA;2230;;;20210401;20210513;806655;;R;RESIDENCE;3;;;0;AR48306;
C;144;1581832;18;20210517 01:01;3/SP12006;
D;144;1581832;18;20210517 01:01;P;;;;;;
D;144;1581832;18;20210517 01:01;P;;;;;;
D;144;1581832;18;20210517 01:01;V;;;;;;
B;144;1629581;19;20210517 01:01;;;1;TENTH AVE;OYSTER BAY;2225;651.3;M;20201125;20210507;950000;R2;R;RESIDENCE;;HJE;;0;AR30856;
C;144;1629581;19;20210517 01:01;741/17524;
D;144;1629581;19;20210517 01:01;P;;;;;;
D;144;1629581;19;20210517 01:01;P;;;;;;
D;144;1629581;19;20210517 01:01;V;;;;;;
B;144;1632144;20;20210517 01:01;;;13;TREVELLYAN ST;CRONULLA;2230;598.8;M;20210224;20210512;2900000;R2;R;RESIDENCE;;HAG;;0;AR43684;
C;144;1632144;20;20210517 01:01;2/6585;
D;144;1632144;20;20210517 01:01;P;;;;;;
D;144;1632144;20;20210517 01:01;P;;;;;;
D;144;1632144;20;20210517 01:01;V;;;;;;
D;144;1632144;20;20210517 01:01;V;;;;;;
B;144;1637541;21;20210517 01:01;;;396;WILLARONG RD;CARINGBAH SOUTH;2229;771.4;M;20210211;20210511;2190000;E3;R;RESIDENCE;;NAD;;0;AR37758;
C;144;1637541;21;20210517 01:01;8/11883;
D;144;1637541;21;20210517 01:01;P;;;;;;
D;144;1637541;21;20210517 01:01;P;;;;;;
D;144;1637541;21;20210517 01:01;V;;;;;;
B;144;1613761;22;20210517 01:01;;29;1;OXLEY AVE;JANNALI;2226;;;20210326;20210511;650000;;R;RESIDENCE;29;;;0;AR37955;
C;144;1613761;22;20210517 01:01;29/SP8406;
D;144;1613761;22;20210517 01:01;P;;;;;;
D;144;1613761;22;20210517 01:01;P;;;;;;
D;144;1613761;22;20210517 01:01;V;;;;;;
B;144;1638261;23;20210517 01:01;;6;110;WILSON PDE;HEATHCOTE;2233;;;20210331;20210511;822000;;R;RESIDENCE;6;;;0;AR38088;
C;144;1638261;23;20210517 01:01;6/SP44090;
D;144;1638261;23;20210517 01:01;P;;;;;;
D;144;1638261;23;20210517 01:01;P;;;;;;
D;144;1638261;23;20210517 01:01;V;;;;;;
B;144;1598303;24;20210517 01:01;;306 A;1;KINGSWAY;CRONULLA;2230;;;20210412;20210513;441000;;R;RESIDENCE;10;;;0;AR45821;
C;144;1598303;24;20210517 01:01;10/SP64425;
D;144;1598303;24;20210517 01:01;P;;;;;;
D;144;1598303;24;20210517 01:01;V;;;;;;
