A;RTSALEDATA;666;20210322 01:03;VALNET;
B;666;2961603;1;20210322 01:03;;2;27;DARLING ST;EAST TAMWORTH;2340;295.9;M;20210215;20210315;355000;R1;R;RESIDENCE;;AET;;0;AQ870993;
C;666;2961603;1;20210322 01:03;28/1046821;
D;666;2961603;1;20210322 01:03;P;;;;;;
D;666;2961603;1;20210322 01:03;P;;;;;;
D;666;2961603;1;20210322 01:03;V;;;;;;
D;666;2961603;1;20210322 01:03;V;;;;;;
B;666;3408117;2;20210322 01:03;;;41;BOWLERS LANE;WESTDALE;2340;3.009;H;20210210;20210312;1125000;RU1;3;FARM;;RHA;;0;AQ867328;
C;666;3408117;2;20210322 01:03;41/1129256;
D;666;3408117;2;20210322 01:03;P;;;;;;
D;666;3408117;2;20210322 01:03;V;;;;;;
B;666;4218425;3;20210322 01:03;;;4;MUSTANG CL;HILLVUE;2340;707;M;20210303;20210312;145000;R1;V;VACANT LAND;;AAH;;0;AQ865737;
C;666;4218425;3;20210322 01:03;207/1247494;
D;666;4218425;3;20210322 01:03;P;;;;;;
D;666;4218425;3;20210322 01:03;V;;;;;;
B;666;4189719;4;20210322 01:03;;;20;CONWAY CL;NORTH TAMWORTH;2340;698.5;M;20201218;20210318;150000;R1;V;VACANT LAND;;AAW;;0;AQ881336;
C;666;4189719;4;20210322 01:03;70/1249428;
D;666;4189719;4;20210322 01:03;P;;;;;;
D;666;4189719;4;20210322 01:03;V;;;;;;
B;666;3537642;5;20210322 01:03;;;8;BOTTLEBRUSH COVE;OXLEY VALE;2340;456.8;M;20210129;20210312;339000;R1;R;RESIDENCE;;AOV;;0;AQ868826;
C;666;3537642;5;20210322 01:03;764/1154242;
D;666;3537642;5;20210322 01:03;P;;;;;;
D;666;3537642;5;20210322 01:03;P;;;;;;
D;666;3537642;5;20210322 01:03;V;;;;;;
D;666;3537642;5;20210322 01:03;V;;;;;;
B;666;3611987;6;20210322 01:03;;;3 A;WARRABAH CL;NORTH TAMWORTH;2340;489.4;M;20210203;20210317;350000;R1;R;RESIDENCE;;AAW;;0;AQ877944;
C;666;3611987;6;20210322 01:03;121/1166671;
D;666;3611987;6;20210322 01:03;P;;;;;;
D;666;3611987;6;20210322 01:03;V;;;;;;
B;666;4117014;7;20210322 01:03;;;20;RAILWAY ST;BARRABA;2347;2.122;H;20210303;20210312;62000;RU5;V;VACANT LAND;;AZJ;;0;AQ867917;
C;666;4117014;7;20210322 01:03;4/806998 147, 148/1229934;
D;666;4117014;7;20210322 01:03;P;;;;;;
D;666;4117014;7;20210322 01:03;P;;;;;;
D;666;4117014;7;20210322 01:03;V;;;;;;
D;666;4117014;7;20210322 01:03;V;;;;;;
D;666;4117014;7;20210322 01:03;V;;;;;;
B;666;4028753;8;20210322 01:03;;;10;SHERBORNE ST;NORTH TAMWORTH;2340;604.1;M;20210203;20210317;520000;R1;R;RESIDENCE;;AAW;;0;AQ879447;
C;666;4028753;8;20210322 01:03;102/1231164;
D;666;4028753;8;20210322 01:03;P;;;;;;
D;666;4028753;8;20210322 01:03;P;;;;;;
D;666;4028753;8;20210322 01:03;V;;;;;;
D;666;4028753;8;20210322 01:03;V;;;;;;
B;666;1842536;9;20210322 01:03;GLENDONVALE;;;WOODSREEF RD;BARRABA;2347;397.895;H;20210212;20210312;200000;RU1;3;FARM;;RDF;;0;AQ868628;
C;666;1842536;9;20210322 01:03;1/119978 53, 98/752205;
D;666;1842536;9;20210322 01:03;P;;;;;;
D;666;1842536;9;20210322 01:03;V;;;;;;
D;666;1842536;9;20210322 01:03;V;;;;;;
B;666;1841562;10;20210322 01:03;;;63;FITZROY ST;BARRABA;2347;1214;M;20210217;20210317;370000;RU5;R;RESIDENCE;;AZJ;;0;AQ879844;
C;666;1841562;10;20210322 01:03;1/4118;
D;666;1841562;10;20210322 01:03;P;;;;;;
D;666;1841562;10;20210322 01:03;P;;;;;;
D;666;1841562;10;20210322 01:03;V;;;;;;
D;666;1841562;10;20210322 01:03;V;;;;;;
B;666;1863199;11;20210322 01:03;;;81;ROWAN ST;MANILLA;2346;771.4;M;20210129;20210317;362000;R1;R;RESIDENCE;;AZC;;0;AQ878464;
C;666;1863199;11;20210322 01:03;1/301472;
D;666;1863199;11;20210322 01:03;P;;;;;;
D;666;1863199;11;20210322 01:03;V;;;;;;
B;666;1874408;12;20210322 01:03;;;16;CAROLE DR;KOOTINGAL;2352;824;M;20210225;20210318;250000;R1;R;RESIDENCE;;AZK;;0;AQ883065;
C;666;1874408;12;20210322 01:03;8/259863;
D;666;1874408;12;20210322 01:03;P;;;;;;
D;666;1874408;12;20210322 01:03;V;;;;;;
D;666;1874408;12;20210322 01:03;V;;;;;;
B;666;1874540;13;20210322 01:03;;;36;DENMAN AVE;KOOTINGAL;2352;860;M;20210205;20210312;280000;R1;R;RESIDENCE;;AZK;;0;AQ866027;
C;666;1874540;13;20210322 01:03;29/24908;
D;666;1874540;13;20210322 01:03;P;;;;;;
D;666;1874540;13;20210322 01:03;P;;;;;;
D;666;1874540;13;20210322 01:03;V;;;;;;
B;666;1877196;14;20210322 01:03;THE PINES;;55;THE ALBENS DRIVE;MOORE CREEK;2340;2;H;20210201;20210316;610000;R5;R;RESIDENCE;;AFT;;0;AQ874696;
C;666;1877196;14;20210322 01:03;8/719057;
