A;RTSALEDATA;050;20240805 01:06;VALNET;
B;050;500245;1;20240805 01:06;VILLAGE LIFE THURGOONA;26;7;SEVERIN CT;THURGOONA;2640;31;M;20240626;20240730;119500;;R;RESIDENCE;26;;;0;AU287182;
C;050;500245;1;20240805 01:06;26/SP69335;
D;050;500245;1;20240805 01:06;P;;;;;;
D;050;500245;1;20240805 01:06;V;;;;;;
D;050;500245;1;20240805 01:06;V;;;;;;
B;050;4231138;2;20240805 01:06;;;14;RICHMOND DR;THURGOONA;2640;1979;M;20240501;20240725;1340000;R1;R;RESIDENCE;;ATN;;0;AU277256;
C;050;4231138;2;20240805 01:06;4/1255697;
D;050;4231138;2;20240805 01:06;P;;;;;;
D;050;4231138;2;20240805 01:06;P;;;;;;
D;050;4231138;2;20240805 01:06;V;;;;;;
B;050;486215;3;20240805 01:06;;;139;BORONIA ST;NORTH ALBURY;2640;682.9;M;20240614;20240729;460000;R1;R;RESIDENCE;;ANN;;0;AU283945;
C;050;486215;3;20240805 01:06;27/225415;
D;050;486215;3;20240805 01:06;P;;;;;;
D;050;486215;3;20240805 01:06;P;;;;;;
D;050;486215;3;20240805 01:06;V;;;;;;
D;050;486215;3;20240805 01:06;V;;;;;;
B;050;487074;4;20240805 01:06;;;932;CAPTAIN COOK DR;NORTH ALBURY;2640;646.3;M;20240701;20240726;327500;R1;R;RESIDENCE;;APG;;0;AU281261;
C;050;487074;4;20240805 01:06;148/248351;
D;050;487074;4;20240805 01:06;P;;;;;;
D;050;487074;4;20240805 01:06;V;;;;;;
D;050;487074;4;20240805 01:06;V;;;;;;
B;050;487267;5;20240805 01:06;;;8;CASSIA ST;WEST ALBURY;2640;605;M;20240626;20240726;380000;R1;R;RESIDENCE;;APW;;0;AU278660;
C;050;487267;5;20240805 01:06;155/264093;
D;050;487267;5;20240805 01:06;P;;;;;;
D;050;487267;5;20240805 01:06;P;;;;;;
D;050;487267;5;20240805 01:06;V;;;;;;
D;050;487267;5;20240805 01:06;V;;;;;;
B;050;487373;6;20240805 01:06;;;671;CENTAUR RD;LAVINGTON;2641;731.7;M;20240502;20240731;499000;R1;R;RESIDENCE;;AHV;;0;AU291315;
C;050;487373;6;20240805 01:06;6/731491;
D;050;487373;6;20240805 01:06;P;;;;;;
D;050;487373;6;20240805 01:06;P;;;;;;
D;050;487373;6;20240805 01:06;V;;;;;;
D;050;487373;6;20240805 01:06;V;;;;;;
B;050;485070;7;20240805 01:06;;;19;ARUMA CRES;SPRINGDALE HEIGHTS;2641;639.2;M;20240628;20240801;415000;R1;R;RESIDENCE;;ALV;;0;AU296616;
C;050;485070;7;20240805 01:06;56/252392;
D;050;485070;7;20240805 01:06;P;;;;;;
D;050;485070;7;20240805 01:06;V;;;;;;
B;050;485723;8;20240805 01:06;;;12;BERBERICK CT;THURGOONA;2640;660.9;M;20240411;20240729;520000;R1;R;RESIDENCE;;ATO;;0;AU286633;
C;050;485723;8;20240805 01:06;142/805315;
D;050;485723;8;20240805 01:06;P;;;;;;
D;050;485723;8;20240805 01:06;V;;;;;;
B;050;491329;9;20240805 01:06;;4;423;GRIFFITH RD;LAVINGTON;2641;70;M;20240606;20240801;239000;;R;RESIDENCE;4;;;0;AU297856;
C;050;491329;9;20240805 01:06;4/SP31489;
D;050;491329;9;20240805 01:06;P;;;;;;
D;050;491329;9;20240805 01:06;V;;;;;;
B;050;499547;10;20240805 01:06;;;1025;RUTH ST;NORTH ALBURY;2640;739.8;M;20240703;20240730;520000;R1;R;RESIDENCE;;AMA;;0;AU288275;
C;050;499547;10;20240805 01:06;54/237403;
D;050;499547;10;20240805 01:06;P;;;;;;
D;050;499547;10;20240805 01:06;V;;;;;;
B;050;489044;11;20240805 01:06;;;258;DESMOND ST;LAVINGTON;2641;847.3;M;20240702;20240726;615000;R1;R;RESIDENCE;;ALV;;0;AU278751;
C;050;489044;11;20240805 01:06;6/237340;
D;050;489044;11;20240805 01:06;P;;;;;;
D;050;489044;11;20240805 01:06;P;;;;;;
D;050;489044;11;20240805 01:06;V;;;;;;
B;050;491964;12;20240805 01:06;;4;482;HAZEL CT;LAVINGTON;2641;79;M;20240614;20240726;213000;;R;RESIDENCE;4;;;0;AU278428;
C;050;491964;12;20240805 01:06;4/SP31077;
D;050;491964;12;20240805 01:06;P;;;;;;
D;050;491964;12;20240805 01:06;V;;;;;;
D;050;491964;12;20240805 01:06;V;;;;;;
B;050;492018;13;20240805 01:06;;;569;HEATHWOOD AVE;LAVINGTON;2641;632.3;M;20240516;20240730;134000;R1;R;RESIDENCE;;ALV;;0;AU290160;
C;050;492018;13;20240805 01:06;1/523846;
D;050;492018;13;20240805 01:06;P;;;;;;
D;050;492018;13;20240805 01:06;V;;;;;;
D;050;492018;13;20240805 01:06;V;;;;;;
B;050;495095;14;20240805 01:06;;;1;C O D LANE;ALBURY;2640;66.4;M;20240703;20240726;550000;MU1;R;RESIDENCE;;MUC;;0;AU279412;
C;050;495095;14;20240805 01:06;B/155058;
D;050;495095;14;20240805 01:06;P;;;;;;
D;050;495095;14;20240805 01:06;P;;;;;;
D;050;495095;14;20240805 01:06;V;;;;;;
D;050;495095;14;20240805 01:06;V;;;;;;
B;050;495125;15;20240805 01:06;;;364;MACAULEY ST;SOUTH ALBURY;2640;411;M;20240702;20240801;635000;R1;R;RESIDENCE;;ASA;;0;AU295877;
C;050;495125;15;20240805 01:06;13/741532;
D;050;495125;15;20240805 01:06;P;;;;;;
D;050;495125;15;20240805 01:06;V;;;;;;
B;050;497927;16;20240805 01:06;;;362;PARNALL ST;LAVINGTON;2641;872.6;M;20240625;20240801;2475000;MU1;R;RESIDENCE;;MUL;;0;AU297809;
C;050;497927;16;20240805 01:06;19/24580;
D;050;497927;16;20240805 01:06;P;;;;;;
D;050;497927;16;20240805 01:06;V;;;;;;
B;050;498838;17;20240805 01:06;;;550;QUEEN ST;ALBURY;2640;1031;M;20240529;20240729;1075000;R1;R;RESIDENCE;;AFH;;0;AU284075;
C;050;498838;17;20240805 01:06;18/216719;
