A;RTSALEDATA;300;20211018 02:23;VALNET;
B;300;3511533;1;20211018 02:24;OLIVE VALE;;121;LEWIS RD;GINEROI;2404;482.402;H;20210918;20211013;1350000;RU1;3;FARM;;RSG;;0;AR515691;
C;300;3511533;1;20211018 02:24;18, 50, 51/751085;
D;300;3511533;1;20211018 02:24;P;;;;;;
D;300;3511533;1;20211018 02:24;P;;;;;;
D;300;3511533;1;20211018 02:24;V;;;;;;
D;300;3511533;1;20211018 02:24;V;;;;;;
B;300;3117886;2;20211018 02:24;;;29;EAST ST;WARIALDA;2402;964.8;M;20210727;20211008;32000;RU5;V;VACANT LAND;;AMC;;0;AR501347;
C;300;3117886;2;20211018 02:24;1/1072702;
D;300;3117886;2;20211018 02:24;P;;;;;;
D;300;3117886;2;20211018 02:24;V;;;;;;
B;300;4388474;3;20211018 02:24;;;;NORTH STAR RD;WARIALDA;2402;194.85;H;20210913;20210930;1100000;;3;FARM;;;;0;AR477045;
C;300;4388474;3;20211018 02:24;30, 53/751133;
D;300;4388474;3;20211018 02:24;P;;;;;;
D;300;4388474;3;20211018 02:24;P;;;;;;
D;300;4388474;3;20211018 02:24;V;;;;;;
B;300;2689674;4;20211018 02:24;;;6;OLIVE PYRKE TCE;WARIALDA;2402;939;M;20210831;20211012;38000;RU5;V;VACANT LAND;;AMC;;50;AR510643;
C;300;2689674;4;20211018 02:24;7/843033;
D;300;2689674;4;20211018 02:24;P;;;;;;
D;300;2689674;4;20211018 02:24;P;;;;;;
D;300;2689674;4;20211018 02:24;V;;;;;;
B;300;1843103;5;20211018 02:24;;;37;MAITLAND ST;BINGARA;2404;455.3;M;20210817;20210827;202500;RU5;3;SHOP;;BCB;;0;AR375843;
C;300;1843103;5;20211018 02:24;A/152922;
D;300;1843103;5;20211018 02:24;P;;;;;;
D;300;1843103;5;20211018 02:24;P;;;;;;
D;300;1843103;5;20211018 02:24;V;;;;;;
D;300;1843103;5;20211018 02:24;V;;;;;;
Z;28;5;5;16;
