A;RTSALEDATA;268;20220509 05:20;VALNET;
B;268;4422907;1;20220509 05:20;;;96;BUNGAY RD;WINGHAM;2429;809.4;M;20220318;20220429;235000;;R;RESIDENCE;;;;0;AS85708;
C;268;4422907;1;20220509 05:20;16/20837;
D;268;4422907;1;20220509 05:20;P;;;;;;
D;268;4422907;1;20220509 05:20;V;;;;;;
B;268;328349;2;20220509 05:20;;;755;COOMBA RD;WHOOTA;2428;10.12;H;20220325;20220429;1200000;C3;R;RESIDENCE;;EEF;;0;AS85739;
C;268;328349;2;20220509 05:20;15/245928;
D;268;328349;2;20220509 05:20;P;;;;;;
D;268;328349;2;20220509 05:20;P;;;;;;
D;268;328349;2;20220509 05:20;V;;;;;;
D;268;328349;2;20220509 05:20;V;;;;;;
B;268;307838;3;20220509 05:20;;;13;GLEESON AVE;FORSTER;2428;556.4;M;20220310;20220429;600000;R2;R;RESIDENCE;;ADM;;0;AS86044;
C;268;307838;3;20220509 05:20;155/229919;
D;268;307838;3;20220509 05:20;P;;;;;;
D;268;307838;3;20220509 05:20;P;;;;;;
D;268;307838;3;20220509 05:20;V;;;;;;
D;268;307838;3;20220509 05:20;V;;;;;;
B;268;1774031;4;20220509 05:20;;;50;HALL ST;OLD BAR;2430;537.5;M;20220202;20220503;900000;R1;R;RESIDENCE;;AOB;;0;AS97159;
C;268;1774031;4;20220509 05:20;27/21901;
D;268;1774031;4;20220509 05:20;P;;;;;;
D;268;1774031;4;20220509 05:20;V;;;;;;
B;268;4269842;5;20220509 05:20;;;214;CHARLOTTE BAY ST;CHARLOTTE BAY;2428;622.7;M;20220404;20220429;870000;RU5;R;RESIDENCE;;AAD;;0;AS86130;
C;268;4269842;5;20220509 05:20;1/1260637;
D;268;4269842;5;20220509 05:20;P;;;;;;
D;268;4269842;5;20220509 05:20;P;;;;;;
D;268;4269842;5;20220509 05:20;P;;;;;;
D;268;4269842;5;20220509 05:20;P;;;;;;
D;268;4269842;5;20220509 05:20;V;;;;;;
D;268;4269842;5;20220509 05:20;V;;;;;;
B;268;1778034;6;20220509 05:20;;;30;MINAMURRA DR;HARRINGTON;2427;694.3;M;20220324;20220505;680000;R1;R;RESIDENCE;;ADI;;0;AS102166;
