A;RTSALEDATA;187;20240708 01:06;VALNET;
B;187;1851012;1;20240708 01:06;;;135;LITTLE BARBER ST;GUNNEDAH;2380;635.5;M;20240521;20240702;185000;R3;R;RESIDENCE;;AAF;;0;AU209854;
C;187;1851012;1;20240708 01:06;1/795801;
D;187;1851012;1;20240708 01:06;P;;;;;;
D;187;1851012;1;20240708 01:06;V;;;;;;
B;187;1849078;2;20240708 01:06;;;91;BEULAH ST;GUNNEDAH;2380;2991;M;20240516;20240628;1175000;R3;R;RESIDENCE;;AAF;;0;AU197304;
C;187;1849078;2;20240708 01:06;B/342656;
D;187;1849078;2;20240708 01:06;P;;;;;;
D;187;1849078;2;20240708 01:06;P;;;;;;
D;187;1849078;2;20240708 01:06;V;;;;;;
B;187;1849925;3;20240708 01:06;;;1;EUROA ST;GUNNEDAH;2380;842.3;M;20240524;20240628;395000;R2;R;RESIDENCE;;AAS;;0;AU197604;
C;187;1849925;3;20240708 01:06;42/21824;
D;187;1849925;3;20240708 01:06;P;;;;;;
D;187;1849925;3;20240708 01:06;V;;;;;;
D;187;1849925;3;20240708 01:06;V;;;;;;
B;187;1850244;4;20240708 01:06;;;13;HENRY ST;GUNNEDAH;2380;1052;M;20240527;20240628;390000;R2;R;RESIDENCE;;AAR;;0;AU201207;
C;187;1850244;4;20240708 01:06;1/21180;
D;187;1850244;4;20240708 01:06;P;;;;;;
D;187;1850244;4;20240708 01:06;P;;;;;;
D;187;1850244;4;20240708 01:06;P;;;;;;
D;187;1850244;4;20240708 01:06;P;;;;;;
D;187;1850244;4;20240708 01:06;P;;;;;;
D;187;1850244;4;20240708 01:06;V;;;;;;
D;187;1850244;4;20240708 01:06;V;;;;;;
B;187;1852981;5;20240708 01:06;;;122;BREEZA ST;CARROLL;2340;4047;M;20240605;20240701;185000;RU5;R;RESIDENCE;;AAV;;0;AU205949;
C;187;1852981;5;20240708 01:06;9, 10/28/758234;
D;187;1852981;5;20240708 01:06;P;;;;;;
D;187;1852981;5;20240708 01:06;P;;;;;;
D;187;1852981;5;20240708 01:06;V;;;;;;
B;187;1853968;6;20240708 01:06;;;13;BANDO ST;MULLALEY;2379;2023.4;M;20240529;20240628;150000;RU5;R;RESIDENCE;;AAT;;0;AU197819;
C;187;1853968;6;20240708 01:06;A, B/416729;
D;187;1853968;6;20240708 01:06;P;;;;;;
D;187;1853968;6;20240708 01:06;P;;;;;;
D;187;1853968;6;20240708 01:06;V;;;;;;
Z;35;6;6;21;
