A;RTSALEDATA;051;20210906 01:18;VALNET;
B;051;4190656;1;20210906 01:19;;;60;TESSIER DR;TOCUMWAL;2714;899.3;M;20210629;20210830;97000;RU5;V;VACANT LAND;;TR1;;0;AR378273;
C;051;4190656;1;20210906 01:19;30/1250358;
D;051;4190656;1;20210906 01:19;P;;;;;;
D;051;4190656;1;20210906 01:19;V;;;;;;
B;051;505458;2;20210906 01:19;;;103;DENISON ST;FINLEY;2713;1006;M;20210721;20210901;103000;RU5;R;RESIDENCE;;FR1;;0;AR387786;
C;051;505458;2;20210906 01:19;1/599660;
D;051;505458;2;20210906 01:19;P;;;;;;
D;051;505458;2;20210906 01:19;P;;;;;;
D;051;505458;2;20210906 01:19;V;;;;;;
D;051;505458;2;20210906 01:19;V;;;;;;
B;051;4286122;3;20210906 01:19;;;1;MORRIS DR;TOCUMWAL;2714;1.107;H;20210702;20210830;150000;R5;V;VACANT LAND;;RR1;;0;AR378426;
C;051;4286122;3;20210906 01:19;41/270154;
D;051;4286122;3;20210906 01:19;P;;;;;;
D;051;4286122;3;20210906 01:19;P;;;;;;
D;051;4286122;3;20210906 01:19;V;;;;;;
B;051;4277988;4;20210906 01:19;;;25;HAMILTON ST;FINLEY;2713;6503;M;20210805;20210830;128000;R5;V;VACANT LAND;;RR2;;0;AR378490;
C;051;4277988;4;20210906 01:19;7/1262202;
D;051;4277988;4;20210906 01:19;P;;;;;;
D;051;4277988;4;20210906 01:19;P;;;;;;
D;051;4277988;4;20210906 01:19;V;;;;;;
B;051;4277990;5;20210906 01:19;;;29;HAMILTON ST;FINLEY;2713;5974;M;20210728;20210827;123000;R5;V;VACANT LAND;;RR2;;0;AR373404;
C;051;4277990;5;20210906 01:19;9/1262202;
D;051;4277990;5;20210906 01:19;P;;;;;;
D;051;4277990;5;20210906 01:19;P;;;;;;
D;051;4277990;5;20210906 01:19;V;;;;;;
B;051;505783;6;20210906 01:19;;2;70;MURRAY ST;FINLEY;2713;189.2;M;20210720;20210831;145000;RU5;R;RESIDENCE;;FR1;;0;AR383913;
C;051;505783;6;20210906 01:19;3/285395;
D;051;505783;6;20210906 01:19;P;;;;;;
D;051;505783;6;20210906 01:19;P;;;;;;
D;051;505783;6;20210906 01:19;V;;;;;;
B;051;504883;7;20210906 01:19;;2;30;WIRUNA ST;BAROOGA;3644;;;20210803;20210902;226200;;R;RESIDENCE;2;;;0;AR393058;
C;051;504883;7;20210906 01:19;2/SP37785;
D;051;504883;7;20210906 01:19;P;;;;;;
D;051;504883;7;20210906 01:19;P;;;;;;
D;051;504883;7;20210906 01:19;V;;;;;;
B;051;4190630;8;20210906 01:19;;;84;BRUTON ST;TOCUMWAL;2714;1006;M;20210630;20210830;95000;RU5;R;RESIDENCE;;TR1;;0;AR380128;
C;051;4190630;8;20210906 01:19;4/1250358;
D;051;4190630;8;20210906 01:19;P;;;;;;
D;051;4190630;8;20210906 01:19;V;;;;;;
Z;41;8;8;23;
