A;RTSALEDATA;123;20220221 07:47;VALNET;
B;123;1264799;1;20220221 07:48;;;132;OBERON ST;OBERON;2787;1284.6;M;20220211;20220211;725000;B2;R;RESIDENCE;;BOB;;0;AR881854;
C;123;1264799;1;20220221 07:48;4/1000457;
D;123;1264799;1;20220221 07:48;P;;;;;;
D;123;1264799;1;20220221 07:48;V;;;;;;
D;123;1264799;1;20220221 07:48;V;;;;;;
D;123;1264799;1;20220221 07:48;V;;;;;;
D;123;1264799;1;20220221 07:48;V;;;;;;
B;123;3406790;2;20220221 07:48;;;57;MAHER DR;OBERON;2787;2080;M;20211220;20220211;370000;IN1;3;COMMERCIAL;;IOB;;0;AR882522;
C;123;3406790;2;20220221 07:48;11/1130285;
D;123;3406790;2;20220221 07:48;P;;;;;;
D;123;3406790;2;20220221 07:48;V;;;;;;
D;123;3406790;2;20220221 07:48;V;;;;;;
B;123;1264289;3;20220221 07:48;;;118;CURTIS ST;OBERON;2787;794.2;M;20220119;20220215;420000;R1;R;RESIDENCE;;AOB;;0;AR889605;
C;123;1264289;3;20220221 07:48;D/36125;
D;123;1264289;3;20220221 07:48;P;;;;;;
D;123;1264289;3;20220221 07:48;V;;;;;;
D;123;1264289;3;20220221 07:48;V;;;;;;
D;123;1264289;3;20220221 07:48;V;;;;;;
B;123;1263968;4;20220221 07:48;;;4;RUPERT ST;OBERON;2787;619.7;M;20220118;20220214;450000;R1;R;RESIDENCE;;AOB;;0;AR884794;
C;123;1263968;4;20220221 07:48;8/239535;
D;123;1263968;4;20220221 07:48;P;;;;;;
D;123;1263968;4;20220221 07:48;V;;;;;;
D;123;1263968;4;20220221 07:48;V;;;;;;
Z;25;4;4;15;
