A;RTSALEDATA;254;20220926 02:27;VALNET;
B;254;2683502;1;20220926 02:27;;;10;CREMORNE ST;NEVERTIRE;2826;1012;M;20220809;20220920;12000;RU5;V;VACANT LAND;;ZZN;;0;AS485885;
C;254;2683502;1;20220926 02:27;17/11/758766;
D;254;2683502;1;20220926 02:27;P;;;;;;
D;254;2683502;1;20220926 02:27;V;;;;;;
B;254;2684036;2;20220926 02:27;;;41;BUNDEMAR ST;WARREN;2824;4632;M;20220912;20220916;400000;IN1;3;COMMERCIAL;;IIA;;0;AS477417;
C;254;2684036;2;20220926 02:27;6/19/759056;
D;254;2684036;2;20220926 02:27;P;;;;;;
D;254;2684036;2;20220926 02:27;P;;;;;;
D;254;2684036;2;20220926 02:27;V;;;;;;
B;254;2684233;3;20220926 02:27;;;86;DUBBO ST;WARREN;2824;1290;M;20220815;20220919;270000;R1;R;RESIDENCE;;AAD;;0;AS482899;
C;254;2684233;3;20220926 02:27;1, 2/1112385;
D;254;2684233;3;20220926 02:27;P;;;;;;
D;254;2684233;3;20220926 02:27;V;;;;;;
B;254;2684330;4;20220926 02:27;;;9;FRAWLEY ST;WARREN;2824;575.4;M;20220809;20220920;185000;R1;R;RESIDENCE;;AAD;;0;AS487073;
C;254;2684330;4;20220926 02:27;171/537504;
D;254;2684330;4;20220926 02:27;P;;;;;;
D;254;2684330;4;20220926 02:27;V;;;;;;
D;254;2684330;4;20220926 02:27;V;;;;;;
B;254;3892365;5;20220926 02:27;;;10;DUBBO ST;WARREN;2824;2.226;H;20210820;20220921;80000;R5;V;VACANT LAND;;RRA;;0;AS488738;
C;254;3892365;5;20220926 02:27;2/1213482;
D;254;3892365;5;20220926 02:27;P;;;;;;
D;254;3892365;5;20220926 02:27;V;;;;;;
Z;24;5;5;12;
