A;RTSALEDATA;116;20230918 01:05;VALNET;
B;116;1242652;1;20230918 01:05;;;6;HARTIGAN AVE;PARKES;2870;2884;M;20230705;20230911;850000;MU1;3;COMMERCIAL;;BBC;;0;AT429647;
C;116;1242652;1;20230918 01:05;4, 5, 6/113636;
D;116;1242652;1;20230918 01:05;P;;;;;;
D;116;1242652;1;20230918 01:05;V;;;;;;
B;116;1243843;2;20230918 01:05;;;50;ORANGE ST;PARKES;2870;701.9;M;20230801;20230912;450000;R1;R;RESIDENCE;;AAA;;0;AT432266;
C;116;1243843;2;20230918 01:05;8/11083;
D;116;1243843;2;20230918 01:05;P;;;;;;
D;116;1243843;2;20230918 01:05;V;;;;;;
D;116;1243843;2;20230918 01:05;V;;;;;;
B;116;1241319;3;20230918 01:05;;;189;CLARINDA ST;PARKES;2870;284.5;M;20230814;20230911;475200;E1;3;OFFICE;;BBA;;0;AT430175;
C;116;1241319;3;20230918 01:05;A/345216;
D;116;1241319;3;20230918 01:05;P;;;;;;
D;116;1241319;3;20230918 01:05;V;;;;;;
B;116;1241671;4;20230918 01:05;;;35;PEAK HILL RD;PARKES;2870;1.311;H;20230626;20230913;1500000;MU1;3;COMMERCIAL;;BBC;;0;AT434001;
C;116;1241671;4;20230918 01:05;1/1002832;
D;116;1241671;4;20230918 01:05;P;;;;;;
D;116;1241671;4;20230918 01:05;P;;;;;;
D;116;1241671;4;20230918 01:05;V;;;;;;
B;116;1242014;5;20230918 01:05;;;49;EAST ST;PARKES;2870;1012;M;20230728;20230908;320000;R1;R;RESIDENCE;;AAA;;0;AT423515;
C;116;1242014;5;20230918 01:05;929/750152;
D;116;1242014;5;20230918 01:05;P;;;;;;
D;116;1242014;5;20230918 01:05;V;;;;;;
B;116;4501254;6;20230918 01:05;339A;;;BACK YAMMA RD RD;PARKES;2870;;;20230214;20230911;190271;;V;VACANT LAND;;;;0;AT429964;
C;116;4501254;6;20230918 01:05;1/1289218;
D;116;4501254;6;20230918 01:05;P;;;;;;
D;116;4501254;6;20230918 01:05;V;;;;;;
B;116;3166341;7;20230918 01:05;;;14;WANT ST;PARKES;2870;1198;M;20230823;20230913;480000;R1;R;RESIDENCE;;AAA;;0;AT435820;
C;116;3166341;7;20230918 01:05;15/1078514;
D;116;3166341;7;20230918 01:05;P;;;;;;
D;116;3166341;7;20230918 01:05;V;;;;;;
D;116;3166341;7;20230918 01:05;V;;;;;;
B;116;4493041;8;20230918 01:05;;;4;COOKAPIE ST;PARKES;2870;1.361;H;20230808;20230914;280000;R5;V;VACANT LAND;;LPM;;0;AT438655;
C;116;4493041;8;20230918 01:05;2/1283525;
D;116;4493041;8;20230918 01:05;P;;;;;;
D;116;4493041;8;20230918 01:05;V;;;;;;
B;116;4496358;9;20230918 01:05;;;105;MITCHELL ST;PARKES;2870;849.3;M;20220118;20230908;218000;R1;V;VACANT LAND;;AAB;;0;AT422753;
C;116;4496358;9;20230918 01:05;15/1296260;
D;116;4496358;9;20230918 01:05;P;;;;;;
D;116;4496358;9;20230918 01:05;V;;;;;;
B;116;4496359;10;20230918 01:05;;;107;MITCHELL ST;PARKES;2870;849.3;M;20220118;20230908;218000;R1;V;VACANT LAND;;AAB;;0;AT422775;
C;116;4496359;10;20230918 01:05;16/1296260;
D;116;4496359;10;20230918 01:05;P;;;;;;
D;116;4496359;10;20230918 01:05;V;;;;;;
Z;45;10;10;23;
