A;RTSALEDATA;216;20210705 01:03;VALNET;
B;216;2937413;1;20210705 01:03;;;28;DELL ST;BLACKHEATH;2785;467.9;M;20210514;20210625;200000;E4;R;RESIDENCE;;BLH;;0;AR180310;
C;216;2937413;1;20210705 01:03;30/14546;
D;216;2937413;1;20210705 01:03;P;;;;;;
D;216;2937413;1;20210705 01:03;P;;;;;;
D;216;2937413;1;20210705 01:03;P;;;;;;
D;216;2937413;1;20210705 01:03;P;;;;;;
D;216;2937413;1;20210705 01:03;V;;;;;;
B;216;2954408;2;20210705 01:03;WOODLAND;;2;STRATHEARN RD;LEURA;2780;2527;M;20210517;20210628;1300000;E4;R;RESIDENCE;;LEK;;0;AR187711;
C;216;2954408;2;20210705 01:03;12/1047629;
D;216;2954408;2;20210705 01:03;P;;;;;;
D;216;2954408;2;20210705 01:03;P;;;;;;
D;216;2954408;2;20210705 01:03;V;;;;;;
D;216;2954408;2;20210705 01:03;V;;;;;;
D;216;2954408;2;20210705 01:03;V;;;;;;
B;216;2243091;3;20210705 01:03;;;11;NIOKA PL;BELL;2786;2.308;H;20210518;20210628;700000;E3;R;RESIDENCE;;ZAB;;0;AR187463;
C;216;2243091;3;20210705 01:03;10/234424;
D;216;2243091;3;20210705 01:03;P;;;;;;
D;216;2243091;3;20210705 01:03;P;;;;;;
D;216;2243091;3;20210705 01:03;V;;;;;;
B;216;2256495;4;20210705 01:03;;;25;VICTORIA ST;KATOOMBA;2780;674.3;M;20210521;20210701;640000;R2;R;RESIDENCE;;KAT;;0;AR199762;
C;216;2256495;4;20210705 01:03;3/9931;
D;216;2256495;4;20210705 01:03;P;;;;;;
D;216;2256495;4;20210705 01:03;V;;;;;;
B;216;2259154;5;20210705 01:03;;;11;PINE ST;KATOOMBA;2780;765.1;M;20210525;20210628;700000;R2;R;RESIDENCE;;KAT;;0;AR184955;
C;216;2259154;5;20210705 01:03;4/J1/2059;
D;216;2259154;5;20210705 01:03;P;;;;;;
D;216;2259154;5;20210705 01:03;P;;;;;;
D;216;2259154;5;20210705 01:03;V;;;;;;
D;216;2259154;5;20210705 01:03;V;;;;;;
B;216;2248614;6;20210705 01:03;;;11;TALLOWOOD GDNS;BLAXLAND;2774;751.6;M;20210424;20210628;1390000;R2;R;RESIDENCE;;BAX;;0;AR185219;
C;216;2248614;6;20210705 01:03;22/261135;
D;216;2248614;6;20210705 01:03;P;;;;;;
D;216;2248614;6;20210705 01:03;P;;;;;;
D;216;2248614;6;20210705 01:03;V;;;;;;
D;216;2248614;6;20210705 01:03;V;;;;;;
B;216;2269951;7;20210705 01:03;PICNIC GLEN VILLAS;44;2;VALLEY RD;SPRINGWOOD;2777;;;20210519;20210630;700000;;R;RESIDENCE;51;;;0;AR197165;
C;216;2269951;7;20210705 01:03;51/SP45365;
D;216;2269951;7;20210705 01:03;P;;;;;;
D;216;2269951;7;20210705 01:03;P;;;;;;
D;216;2269951;7;20210705 01:03;V;;;;;;
B;216;2249097;8;20210705 01:04;;;117;BORONIA RD;BULLABURRA;2784;1.132;H;20210511;20210629;850000;E4;R;RESIDENCE;;BUL;;0;AR189286;
C;216;2249097;8;20210705 01:04;50/15593;
D;216;2249097;8;20210705 01:04;P;;;;;;
D;216;2249097;8;20210705 01:04;V;;;;;;
D;216;2249097;8;20210705 01:04;V;;;;;;
B;216;2251775;9;20210705 01:04;;;9;EXPLORERS RD;GLENBROOK;2773;1657;M;20210504;20210701;1400000;A;R;RESIDENCE;;BG;;0;AR200555;
C;216;2251775;9;20210705 01:04;2/530708;
D;216;2251775;9;20210705 01:04;P;;;;;;
D;216;2251775;9;20210705 01:04;P;;;;;;
D;216;2251775;9;20210705 01:04;V;;;;;;
B;216;2262387;10;20210705 01:04;;;17;HESTER RD;LEURA;2780;799.7;M;20210604;20210701;985000;E4;R;RESIDENCE;;LSE;;0;AR203993;
C;216;2262387;10;20210705 01:04;8/251323;
D;216;2262387;10;20210705 01:04;P;;;;;;
D;216;2262387;10;20210705 01:04;V;;;;;;
B;216;2270474;11;20210705 01:04;;;40;RUSSELL AVE;VALLEY HEIGHTS;2777;942.2;M;20210518;20210629;902000;E4;R;RESIDENCE;;VHL;;0;AR190813;
C;216;2270474;11;20210705 01:04;7/24312;
D;216;2270474;11;20210705 01:04;P;;;;;;
D;216;2270474;11;20210705 01:04;V;;;;;;
D;216;2270474;11;20210705 01:04;V;;;;;;
B;216;2265191;12;20210705 01:04;;;10;GERMAINE AVE;MOUNT RIVERVIEW;2774;689.2;M;20210510;20210628;980000;R2;R;RESIDENCE;;MRR;;0;AR186680;
C;216;2265191;12;20210705 01:04;101/26831;
D;216;2265191;12;20210705 01:04;P;;;;;;
D;216;2265191;12;20210705 01:04;P;;;;;;
