A;RTSALEDATA;230;20220516 01:18;VALNET;
B;230;3381999;1;20220516 01:18;;;12;LUKE RD;EUSTON;2737;939;M;20220323;20220511;88000;RU5;V;VACANT LAND;;ZE4;;0;AS120209;
C;230;3381999;1;20220516 01:18;40/1123942;
D;230;3381999;1;20220516 01:18;P;;;;;;
D;230;3381999;1;20220516 01:18;V;;;;;;
Z;6;1;1;2;
