A;RTSALEDATA;164;20220110 01:56;VALNET;
B;164;4350210;1;20220110 01:57;;;;FOREST RD;NAMBUCCA HEADS;2448;1.94;H;20210819;20210930;873000;R1;V;VACANT LAND;;AAU;;0;AR609328;
C;164;4350210;1;20220110 01:57;208/1270916;
D;164;4350210;1;20220110 01:57;P;;;;;;
D;164;4350210;1;20220110 01:57;V;;;;;;
Z;6;1;1;2;
