A;RTSALEDATA;066;20210823 01:08;VALNET;
B;066;3190500;1;20210823 01:08;;;16;HEBDEN ST;LOCKHART;2656;2023;M;20210707;20210818;370000;RU5;R;RESIDENCE;;VLB;;0;AR346772;
C;066;3190500;1;20210823 01:08;1/49/758621;
D;066;3190500;1;20210823 01:08;P;;;;;;N;
D;066;3190500;1;20210823 01:08;P;;;;;;N;
D;066;3190500;1;20210823 01:08;V;;;;;;N;
B;066;541541;2;20210823 01:08;;;23;NORMAN ST;THE ROCK;2655;1182;M;20210722;20210819;239900;RU5;R;RESIDENCE;;VRE;;0;AR348774;
C;066;541541;2;20210823 01:08;64/9082;
D;066;541541;2;20210823 01:08;P;;;;;;N;
D;066;541541;2;20210823 01:08;V;;;;;;N;
B;066;3641981;3;20210823 01:08;;;;MANSON ST;PLEASANT HILLS;2658;1966.5;M;20210713;20210812;170000;RU5;R;RESIDENCE;;VVP;;0;AR328314;
C;066;3641981;3;20210823 01:08;23, 24/9145;
D;066;3641981;3;20210823 01:08;P;;;;;;N;
D;066;3641981;3;20210823 01:08;V;;;;;;N;
D;066;3641981;3;20210823 01:08;V;;;;;;N;
B;066;541887;4;20210823 01:08;;;1793;HENTY PLEASANT HILLS RD;MUNYABLA;2658;219.86;H;20210616;20210816;2800000;RU1;3;FARM;;RMA;;0;AR339068;
C;066;541887;4;20210823 01:08;54, 109, 157/754549;
D;066;541887;4;20210823 01:08;P;;;;;;N;
D;066;541887;4;20210823 01:08;V;;;;;;N;
D;066;541887;4;20210823 01:08;V;;;;;;N;
Z;21;4;4;11;
