A;RTSALEDATA;253;20210308 01:02;VALNET;
B;253;2682461;1;20210308 01:02;WLL 15119;;;TELECOM LINE;LIGHTNING RIDGE;2834;1609;M;20201021;20201214;5000;SP1;V;VACANT LAND;;SSF;;0;AQ678630;
C;253;2682461;1;20210308 01:02;136/1120765 Western Land Lease 15119;
D;253;2682461;1;20210308 01:02;P;;;;;;
D;253;2682461;1;20210308 01:02;V;;;;;;
B;253;2678284;2;20210308 01:02;;;3;GILBERT ST;WALGETT;2832;929.5;M;20210216;20210226;250000;R1;R;RESIDENCE;;AAA;;0;AQ830134;
C;253;2678284;2;20210308 01:02;24/30504;
D;253;2678284;2;20210308 01:02;P;;;;;;
D;253;2678284;2;20210308 01:02;V;;;;;;
D;253;2678284;2;20210308 01:02;V;;;;;;
B;253;2679350;3;20210308 01:02;;;9;BLACK PRINCE DR;LIGHTNING RIDGE;2834;1069;M;20210216;20210226;325000;R1;R;RESIDENCE;;AAE;;0;AQ829766;
C;253;2679350;3;20210308 01:02;144/45077;
D;253;2679350;3;20210308 01:02;P;;;;;;
D;253;2679350;3;20210308 01:02;V;;;;;;
Z;15;3;3;7;
