A;RTSALEDATA;097;20230612 01:08;VALNET;
B;097;2925644;1;20230612 01:08;;1;1 A;MYAMBA PDE;SURFSIDE;2536;;;20230426;20230607;675000;;R;RESIDENCE;1;;;0;AT153091;
C;097;2925644;1;20230612 01:08;1/SP68348;
D;097;2925644;1;20230612 01:08;P;;;;;;
D;097;2925644;1;20230612 01:08;P;;;;;;
D;097;2925644;1;20230612 01:08;V;;;;;;
D;097;2925644;1;20230612 01:08;V;;;;;;
B;097;1000309;2;20230612 01:08;;1;4;BERRY PL;SURF BEACH;2536;;;20230508;20230607;520500;;R;RESIDENCE;1;;;0;AT154850;
C;097;1000309;2;20230612 01:08;1/SP41558;
D;097;1000309;2;20230612 01:08;P;;;;;;
D;097;1000309;2;20230612 01:08;P;;;;;;
D;097;1000309;2;20230612 01:08;V;;;;;;
B;097;1000309;3;20230612 01:08;;2;4;BERRY PL;SURF BEACH;2536;;;20230511;20230608;515000;;R;RESIDENCE;2;;;0;AT157303;
C;097;1000309;3;20230612 01:08;2/SP41558;
D;097;1000309;3;20230612 01:08;P;;;;;;
D;097;1000309;3;20230612 01:08;V;;;;;;
B;097;1000931;4;20230612 01:08;;;71;COUNTRY CLUB DR;CATALINA;2536;651.3;M;20230509;20230606;505000;R2;R;RESIDENCE;;EXF;;0;AT150270;
C;097;1000931;4;20230612 01:08;22/241408;
D;097;1000931;4;20230612 01:08;P;;;;;;
D;097;1000931;4;20230612 01:08;V;;;;;;
D;097;1000931;4;20230612 01:08;V;;;;;;
B;097;1018679;5;20230612 01:08;;1;2;SHELLEY RD;NORTH MORUYA;2537;;;20230426;20230607;300000;;3;COMMERCIAL;1;;;0;AT152555;
C;097;1018679;5;20230612 01:08;1/SP38474;
D;097;1018679;5;20230612 01:08;P;;;;;;
D;097;1018679;5;20230612 01:08;P;;;;;;
D;097;1018679;5;20230612 01:08;V;;;;;;
D;097;1018679;5;20230612 01:08;V;;;;;;
B;097;1021347;6;20230612 01:08;;4;1;WOODBURY RD;NORTH NAROOMA;2546;;;20230403;20230602;417000;;R;RESIDENCE;4;;;0;AT143806;
C;097;1021347;6;20230612 01:08;4/SP18741;
D;097;1021347;6;20230612 01:08;P;;;;;;
D;097;1021347;6;20230612 01:08;V;;;;;;
D;097;1021347;6;20230612 01:08;V;;;;;;
B;097;1008163;7;20230612 01:08;;;77;LONG BEACH RD;LONG BEACH;2536;866.3;M;20230405;20230602;665000;R2;R;RESIDENCE;;EXJ;;0;AT144902;
C;097;1008163;7;20230612 01:08;112/26958;
D;097;1008163;7;20230612 01:08;P;;;;;;
D;097;1008163;7;20230612 01:08;P;;;;;;
D;097;1008163;7;20230612 01:08;V;;;;;;
D;097;1008163;7;20230612 01:08;V;;;;;;
B;097;1014038;8;20230612 01:08;;;82;SUMMER HILL RD;MORUYA;2537;5.615;H;20230404;20230516;1275000;C4;R;RESIDENCE;;EQB;;0;AT92465;
C;097;1014038;8;20230612 01:08;279/752151;
D;097;1014038;8;20230612 01:08;P;;;;;;
D;097;1014038;8;20230612 01:08;P;;;;;;
D;097;1014038;8;20230612 01:08;V;;;;;;
D;097;1014038;8;20230612 01:08;V;;;;;;
B;097;1019506;9;20230612 01:08;;;37 B;ATTUNGA ST;DALMENY;2546;281.3;M;20230426;20230607;580000;R2;R;RESIDENCE;;EWS;;0;AT152802;
C;097;1019506;9;20230612 01:08;2/858069;
D;097;1019506;9;20230612 01:08;P;;;;;;
D;097;1019506;9;20230612 01:08;V;;;;;;
D;097;1019506;9;20230612 01:08;V;;;;;;
B;097;1004237;10;20230612 01:08;;13;9;BENT ST;BATEMANS BAY;2536;;;20230524;20230605;530000;;R;RESIDENCE;13;;;0;AT146967;
C;097;1004237;10;20230612 01:08;13/SP42823;
D;097;1004237;10;20230612 01:08;P;;;;;;
D;097;1004237;10;20230612 01:08;P;;;;;;
D;097;1004237;10;20230612 01:08;V;;;;;;
D;097;1004237;10;20230612 01:08;V;;;;;;
B;097;1004473;11;20230612 01:08;;;63;GOLF LINKS DR;BATEMANS BAY;2536;638.6;M;20230413;20230605;695000;R3;R;RESIDENCE;;ERU;;0;AT148757;
C;097;1004473;11;20230612 01:08;46/31086;
D;097;1004473;11;20230612 01:08;P;;;;;;
D;097;1004473;11;20230612 01:08;V;;;;;;
D;097;1004473;11;20230612 01:08;V;;;;;;
