A;RTSALEDATA;666;20210726 01:07;VALNET;
B;666;2893600;1;20210726 01:07;;;58;HENRY ST;BARRABA;2347;1321;M;20210607;20210719;180000;RU5;R;RESIDENCE;;AZJ;;0;AR251495;
C;666;2893600;1;20210726 01:07;43, 44/238577;
D;666;2893600;1;20210726 01:07;P;;;;;;
D;666;2893600;1;20210726 01:07;V;;;;;;
B;666;3468470;2;20210726 01:07;;;39;LAROOL ST;SOUTH TAMWORTH;2340;299.5;M;20210629;20210716;300000;R1;R;RESIDENCE;;AST;;0;AR246542;
C;666;3468470;2;20210726 01:07;4/1124737;
D;666;3468470;2;20210726 01:07;P;;;;;;
D;666;3468470;2;20210726 01:07;P;;;;;;
D;666;3468470;2;20210726 01:07;V;;;;;;
B;666;4230644;3;20210726 01:07;;;13;AYRSHIRE CRES;CALALA;2340;701.5;M;20210618;20210716;130000;R1;V;VACANT LAND;;AAP;;0;AR246589;
C;666;4230644;3;20210726 01:07;116/1252340;
D;666;4230644;3;20210726 01:07;P;;;;;;
D;666;4230644;3;20210726 01:07;V;;;;;;
B;666;3068165;4;20210726 01:07;;;16;BURDEKIN PL;WESTDALE;2340;889.1;M;20210622;20210720;429000;R1;R;RESIDENCE;;AOV;;0;AR257515;
C;666;3068165;4;20210726 01:07;25/1064523;
D;666;3068165;4;20210726 01:07;P;;;;;;
D;666;3068165;4;20210726 01:07;V;;;;;;
B;666;3507402;5;20210726 01:07;;;13 A;LILLY PILLY CT;OXLEY VALE;2340;431.9;M;20210607;20210719;325000;R1;R;RESIDENCE;;AOV;;0;AR251388;
C;666;3507402;5;20210726 01:07;611/1146026;
D;666;3507402;5;20210726 01:07;P;;;;;;
D;666;3507402;5;20210726 01:07;V;;;;;;
D;666;3507402;5;20210726 01:07;V;;;;;;
B;666;3601287;6;20210726 01:07;;;137;BETTS LANE;KOOTINGAL;2352;260.384;H;20210429;20210716;800000;RU4;R;RESIDENCE;;RHL;;0;AR246664;
C;666;3601287;6;20210726 01:07;35, 93, 101/753841 1/935641 1/1155931;
D;666;3601287;6;20210726 01:07;P;;;;;;
D;666;3601287;6;20210726 01:07;V;;;;;;
B;666;4069762;7;20210726 01:07;;;24;LAMBRUSCO WAY;NORTH TAMWORTH;2340;760.3;M;20210624;20210722;495000;R1;R;RESIDENCE;;AAW;;0;AR264038;
C;666;4069762;7;20210726 01:07;206/1232082;
D;666;4069762;7;20210726 01:07;P;;;;;;
