A;RTSALEDATA;012;20220912 01:12;VALNET;
B;012;3745626;1;20220912 01:12;;;9;DIMMOCK ST;HUNTERVIEW;2330;720;M;20200729;20220906;750000;R1;R;RESIDENCE;;AAV;;0;AS450612;
C;012;3745626;1;20220912 01:12;414/1190910;
D;012;3745626;1;20220912 01:12;P;;;;;;
D;012;3745626;1;20220912 01:12;V;;;;;;
D;012;3745626;1;20220912 01:12;V;;;;;;
B;012;298988;2;20220912 01:12;;;131;JOHN ST;SINGLETON;2330;226.4;M;20220713;20220901;3100000;B4;R;RESIDENCE;;BBC;;0;AS438556;
C;012;298988;2;20220912 01:12;5/707288;
D;012;298988;2;20220912 01:12;P;;;;;;
D;012;298988;2;20220912 01:12;P;;;;;;
D;012;298988;2;20220912 01:12;V;;;;;;
D;012;298988;2;20220912 01:12;V;;;;;;
D;012;298988;2;20220912 01:12;V;;;;;;
B;012;298989;3;20220912 01:12;;;133;JOHN ST;SINGLETON;2330;299.7;M;20220713;20220901;3100000;B4;R;RESIDENCE;;BBC;;0;AS438556;
C;012;298989;3;20220912 01:12;4/707288;
D;012;298989;3;20220912 01:12;P;;;;;;
D;012;298989;3;20220912 01:12;P;;;;;;
D;012;298989;3;20220912 01:12;V;;;;;;
D;012;298989;3;20220912 01:12;V;;;;;;
D;012;298989;3;20220912 01:12;V;;;;;;
B;012;298990;4;20220912 01:12;;;135;JOHN ST;SINGLETON;2330;147.9;M;20220713;20220901;3100000;B4;R;RESIDENCE;;BBC;;0;AS438556;
C;012;298990;4;20220912 01:12;3/707288;
D;012;298990;4;20220912 01:12;P;;;;;;
D;012;298990;4;20220912 01:12;P;;;;;;
D;012;298990;4;20220912 01:12;V;;;;;;
D;012;298990;4;20220912 01:12;V;;;;;;
D;012;298990;4;20220912 01:12;V;;;;;;
B;012;298991;5;20220912 01:12;;;137;JOHN ST;SINGLETON;2330;140.3;M;20220713;20220901;3100000;B4;R;RESIDENCE;;BBC;;0;AS438556;
C;012;298991;5;20220912 01:12;2/707288;
D;012;298991;5;20220912 01:12;P;;;;;;
D;012;298991;5;20220912 01:12;P;;;;;;
D;012;298991;5;20220912 01:12;V;;;;;;
D;012;298991;5;20220912 01:12;V;;;;;;
D;012;298991;5;20220912 01:12;V;;;;;;
B;012;298994;6;20220912 01:12;;;143;JOHN ST;SINGLETON;2330;1440;M;20220713;20220901;3100000;B4;R;RESIDENCE;;BBC;;0;AS438556;
C;012;298994;6;20220912 01:12;17/713842;
D;012;298994;6;20220912 01:12;P;;;;;;
D;012;298994;6;20220912 01:12;P;;;;;;
D;012;298994;6;20220912 01:12;V;;;;;;
D;012;298994;6;20220912 01:12;V;;;;;;
D;012;298994;6;20220912 01:12;V;;;;;;
B;012;299120;7;20220912 01:12;;;9;KELSO ST;SINGLETON;2330;395.7;M;20220729;20220902;475000;R1;R;RESIDENCE;;AAH;;0;AS443662;
C;012;299120;7;20220912 01:12;1/194078;
D;012;299120;7;20220912 01:12;P;;;;;;
D;012;299120;7;20220912 01:12;V;;;;;;
B;012;304767;8;20220912 01:12;;;345;RANGE RD;WHITTINGHAM;2330;10.13;H;20220728;20220908;1370000;RU1;R;RESIDENCE;;RAM;;0;AS456778;
C;012;304767;8;20220912 01:12;13/263397;
D;012;304767;8;20220912 01:12;P;;;;;;
D;012;304767;8;20220912 01:12;V;;;;;;
D;012;304767;8;20220912 01:12;V;;;;;;
B;012;299813;9;20220912 01:12;;;3;O'HALLORAN AVE;SINGLETON HEIGHTS;2330;727;M;20220811;20220908;530000;R1;R;RESIDENCE;;AAA;;0;AS457025;
C;012;299813;9;20220912 01:12;59/251251;
D;012;299813;9;20220912 01:12;P;;;;;;
D;012;299813;9;20220912 01:12;P;;;;;;
D;012;299813;9;20220912 01:12;V;;;;;;
B;012;302588;10;20220912 01:12;;;4898;NEW ENGLAND HWY;MCDOUGALLS HILL;2330;2.023;H;20220704;20220815;900000;RU1;R;RESIDENCE;;RRE;;0;AS391790;
C;012;302588;10;20220912 01:12;2/1063069;
D;012;302588;10;20220912 01:12;P;;;;;;
D;012;302588;10;20220912 01:12;V;;;;;;
B;012;3996329;11;20220912 01:12;;1;36;BROOMFIELD CRES;HUNTERVIEW;2330;;;20220804;20220908;550000;;R;RESIDENCE;1;;;0;AS456629;
C;012;3996329;11;20220912 01:12;1/SP94977;
D;012;3996329;11;20220912 01:12;P;;;;;;
D;012;3996329;11;20220912 01:12;P;;;;;;
D;012;3996329;11;20220912 01:12;V;;;;;;
D;012;3996329;11;20220912 01:12;V;;;;;;
B;012;3922060;12;20220912 01:12;;;85;BENJAMIN CCT;HUNTERVIEW;2330;569.7;M;20220805;20220908;775000;R1;R;RESIDENCE;;AAV;;0;AS456834;
C;012;3922060;12;20220912 01:12;18/1219157;
D;012;3922060;12;20220912 01:12;P;;;;;;
D;012;3922060;12;20220912 01:12;P;;;;;;
D;012;3922060;12;20220912 01:12;V;;;;;;
Z;71;12;12;45;
