A;RTSALEDATA;239;20211220 02:34;VALNET;
B;239;2636284;1;20211220 02:35;;;41;BLOXHAM ST;LOUTH;2840;1720;M;20211112;20211214;75000;RU5;R;RESIDENCE;;ZLZ;;0;AR719422;
C;239;2636284;1;20211220 02:35;5/1/1275;
D;239;2636284;1;20211220 02:35;P;;;;;;
D;239;2636284;1;20211220 02:35;V;;;;;;
B;239;2635287;2;20211220 02:35;;;19;HOPE ST;BOURKE;2840;1296.92;M;20211201;20211215;134000;R1;R;RESIDENCE;;AAG;;0;AR725437;
C;239;2635287;2;20211220 02:35;A/409319;
D;239;2635287;2;20211220 02:35;P;;;;;;
D;239;2635287;2;20211220 02:35;V;;;;;;
D;239;2635287;2;20211220 02:35;V;;;;;;
B;239;2634980;3;20211220 02:35;;;24;ANSON ST;BOURKE;2840;4887;M;20211207;20211213;160000;IN1;3;COMMERCIAL;;IFA;;0;AR714652;
C;239;2634980;3;20211220 02:35;1/112534;
D;239;2634980;3;20211220 02:35;P;;;;;;
D;239;2634980;3;20211220 02:35;V;;;;;;
D;239;2634980;3;20211220 02:35;V;;;;;;
Z;16;3;3;8;
