A;RTSALEDATA;250;20240212 01:08;VALNET;
B;250;4511208;1;20240212 01:08;;;;WOODSIDE RD;MOLE RIVER;2372;203.9;H;20231222;20240202;200000;RU1;3;FARM;;RSJ;;0;AT809864;
C;250;4511208;1;20240212 01:08;2/1285314 Enclosure Permit 54269;
D;250;4511208;1;20240212 01:08;P;;;;;;
D;250;4511208;1;20240212 01:08;P;;;;;;
D;250;4511208;1;20240212 01:08;V;;;;;;
D;250;4511208;1;20240212 01:08;V;;;;;;
B;250;4529743;2;20240212 01:08;;;;TORRINGTON RD;STANNUM;2371;373.3;H;20230929;20231211;1900000;;3;FARM;;;;0;AT683208;
C;250;4529743;2;20240212 01:08;150/751536;
D;250;4529743;2;20240212 01:08;P;;;;;;
D;250;4529743;2;20240212 01:08;V;;;;;;
B;250;4529744;3;20240212 01:08;COXS;;1308 B;TORRINGTON RD;STANNUM;2371;28.246;H;20230929;20231211;750000;;3;FARM;;;;0;AT683209;
C;250;4529744;3;20240212 01:08;315, 316, 317/753323;
D;250;4529744;3;20240212 01:08;P;;;;;;
D;250;4529744;3;20240212 01:08;V;;;;;;
B;250;2671831;4;20240212 01:08;;;;VINEGAR HILL RD;LEGUME;2476;591.1;H;20231129;20240118;580000;RU1;3;FARM;;RRR;;0;AT769116;
C;250;2671831;4;20240212 01:08;26/751076;
D;250;2671831;4;20240212 01:08;P;;;;;;
D;250;2671831;4;20240212 01:08;V;;;;;;
Z;20;4;4;10;
