A;RTSALEDATA;276;20210614 01:07;VALNET;
B;276;1527526;1;20210614 01:07;;405;5;KEATS AVE;ROCKDALE;2216;;;20210409;20210609;745000;;R;RESIDENCE;97;;;0;AR129488;
C;276;1527526;1;20210614 01:07;97/SP65368;
D;276;1527526;1;20210614 01:07;P;;;;;;
D;276;1527526;1;20210614 01:07;P;;;;;;
D;276;1527526;1;20210614 01:07;V;;;;;;
D;276;1527526;1;20210614 01:07;V;;;;;;
B;276;1512764;2;20210614 01:07;;1;38;BAY ST;ROCKDALE;2216;;;20210505;20210609;650000;;R;RESIDENCE;1;;;0;AR129793;
C;276;1512764;2;20210614 01:07;1/SP65233;
D;276;1512764;2;20210614 01:07;P;;;;;;
D;276;1512764;2;20210614 01:07;V;;;;;;
D;276;1512764;2;20210614 01:07;V;;;;;;
B;276;2852076;3;20210614 01:07;;1;726;PRINCES HWY;KOGARAH;2217;108;M;20210319;20210604;650000;;R;RESIDENCE;1;;;0;AR115688;
C;276;2852076;3;20210614 01:07;1/SP66921;
D;276;2852076;3;20210614 01:07;P;;;;;;
D;276;2852076;3;20210614 01:07;P;;;;;;
D;276;2852076;3;20210614 01:07;V;;;;;;
D;276;2852076;3;20210614 01:07;V;;;;;;
B;276;1884273;4;20210614 01:07;;42;15;BEGONIA ST;PAGEWOOD;2035;;;20210501;20210609;1687500;;R;RESIDENCE;59;;;0;AR129399;
C;276;1884273;4;20210614 01:07;59/SP66548;
D;276;1884273;4;20210614 01:07;P;;;;;;
D;276;1884273;4;20210614 01:07;V;;;;;;
D;276;1884273;4;20210614 01:07;V;;;;;;
B;276;2979746;5;20210614 01:07;;11;613;PRINCES HWY;ROCKDALE;2216;;;20210511;20210609;600000;;R;RESIDENCE;11;;;0;AR129311;
C;276;2979746;5;20210614 01:07;11/SP70033;
D;276;2979746;5;20210614 01:07;P;;;;;;
D;276;2979746;5;20210614 01:07;P;;;;;;
D;276;2979746;5;20210614 01:07;V;;;;;;
B;276;3385517;6;20210614 01:07;;;2 A;BELMONT AVE;SANS SOUCI;2219;214.2;M;20210420;20210608;1500000;R2;R;RESIDENCE;;XBB;;0;AR126003;
C;276;3385517;6;20210614 01:07;701/1126533;
D;276;3385517;6;20210614 01:07;P;;;;;;
D;276;3385517;6;20210614 01:07;P;;;;;;
D;276;3385517;6;20210614 01:07;V;;;;;;
B;276;3435388;7;20210614 01:07;;25;30;MONOMEETH ST;BEXLEY;2207;;;20210422;20210604;649000;;R;RESIDENCE;25;;;0;AR117137;
C;276;3435388;7;20210614 01:07;25/SP81725;
D;276;3435388;7;20210614 01:07;P;;;;;;
D;276;3435388;7;20210614 01:07;P;;;;;;
D;276;3435388;7;20210614 01:07;V;;;;;;
D;276;3435388;7;20210614 01:07;V;;;;;;
B;276;3448734;8;20210614 01:07;BUILDING B;303;19;CHURCH AVE;MASCOT;2020;;;20210503;20210607;599000;;R;RESIDENCE;28;;;0;AR119262;
C;276;3448734;8;20210614 01:07;28/SP82064;
D;276;3448734;8;20210614 01:07;P;;;;;;
D;276;3448734;8;20210614 01:07;V;;;;;;
D;276;3448734;8;20210614 01:07;V;;;;;;
B;276;4141833;9;20210614 01:07;;2;18;RHODES ST;HILLSDALE;2036;;;20210522;20210604;1860000;;R;RESIDENCE;2;;;0;AR115175;
C;276;4141833;9;20210614 01:07;2/SP97429;
D;276;4141833;9;20210614 01:07;P;;;;;;
D;276;4141833;9;20210614 01:07;V;;;;;;
B;276;4167577;10;20210614 01:07;;526;8;STUDIO DR;EASTGARDENS;2036;207;M;20210408;20210609;1350000;;R;RESIDENCE;152;;;0;AR130096;
C;276;4167577;10;20210614 01:07;152/SP98537;
D;276;4167577;10;20210614 01:07;P;;;;;;
D;276;4167577;10;20210614 01:07;P;;;;;;
D;276;4167577;10;20210614 01:07;V;;;;;;
D;276;4167577;10;20210614 01:07;V;;;;;;
B;276;4252347;11;20210614 01:07;;208;6;BAY ST;BOTANY;2019;;;20210415;20210604;668000;;R;RESIDENCE;27;;;0;AR114454;
C;276;4252347;11;20210614 01:07;27/SP100395;
D;276;4252347;11;20210614 01:07;P;;;;;;
D;276;4252347;11;20210614 01:07;P;;;;;;
D;276;4252347;11;20210614 01:07;V;;;;;;
D;276;4252347;11;20210614 01:07;V;;;;;;
B;276;4208288;12;20210614 01:07;;236;1;GALLOWAY ST;MASCOT;2020;;;20210510;20210604;680000;;R;RESIDENCE;236;;;0;AR116757;
C;276;4208288;12;20210614 01:07;236/SP99724;
D;276;4208288;12;20210614 01:07;P;;;;;;
D;276;4208288;12;20210614 01:07;V;;;;;;
B;276;4208288;13;20210614 01:07;;531;1;GALLOWAY ST;MASCOT;2020;155;M;20210401;20210610;1245000;;R;RESIDENCE;268;;;0;AR132970;
C;276;4208288;13;20210614 01:07;268/SP99724;
D;276;4208288;13;20210614 01:07;P;;;;;;
D;276;4208288;13;20210614 01:07;V;;;;;;
B;276;4211897;14;20210614 01:07;;;32;PAGE ST;PAGEWOOD;2035;139;M;20210408;20210513;960000;;R;RESIDENCE;235;;;0;AR121680;
C;276;4211897;14;20210614 01:07;235/SP99319;
D;276;4211897;14;20210614 01:07;P;;;;;;
D;276;4211897;14;20210614 01:07;V;;;;;;
B;276;4248792;15;20210614 01:07;;110;99 A;BONAR ST;WOLLI CREEK;2205;;;20210514;20210604;710000;;R;RESIDENCE;38;;;0;AR117533;
C;276;4248792;15;20210614 01:07;38/SP100339;
D;276;4248792;15;20210614 01:07;P;;;;;;
D;276;4248792;15;20210614 01:07;V;;;;;;
B;276;4248792;16;20210614 01:07;;313;99 A;BONAR ST;WOLLI CREEK;2205;;;20210429;20210610;770000;;R;RESIDENCE;78;;;0;AR134276;
C;276;4248792;16;20210614 01:07;78/SP100339;
D;276;4248792;16;20210614 01:07;P;;;;;;
D;276;4248792;16;20210614 01:07;V;;;;;;
B;276;3087400;17;20210614 01:07;;202;35 B;ARNCLIFFE ST;WOLLI CREEK;2205;;;20210409;20210608;732500;;R;RESIDENCE;16;;;0;AR125380;
C;276;3087400;17;20210614 01:07;16/SP72442;
D;276;3087400;17;20210614 01:07;P;;;;;;
