A;RTSALEDATA;259;20230109 01:07;VALNET;
B;259;336065;1;20230109 01:08;;;167;BIRDWOOD DR;BLUE HAVEN;2262;543.8;M;20221230;20221230;470000;R2;R;RESIDENCE;;WWG;;0;AS765749;
C;259;336065;1;20230109 01:08;115/218002;
D;259;336065;1;20230109 01:08;P;;;;;;
D;259;336065;1;20230109 01:08;V;;;;;;
B;259;331868;2;20230109 01:08;;;19;ANCHORAGE CIR;SUMMERLAND POINT;2259;694.5;M;20221125;20230105;765000;R1;R;RESIDENCE;;WFS;;0;AS768785;
C;259;331868;2;20230109 01:08;262/830759;
D;259;331868;2;20230109 01:08;P;;;;;;
D;259;331868;2;20230109 01:08;V;;;;;;
D;259;331868;2;20230109 01:08;V;;;;;;
B;259;335658;3;20230109 01:08;;;46;BEULAH RD;NORAVILLE;2263;486.9;M;20221219;20230105;28790;R2;R;RESIDENCE;;WHH;;0;AS768872;
C;259;335658;3;20230109 01:08;31/27229;
D;259;335658;3;20230109 01:08;P;;;;;;
D;259;335658;3;20230109 01:08;V;;;;;;
D;259;335658;3;20230109 01:08;V;;;;;;
B;259;73436;4;20230109 01:08;;;38;OXFORD ST;UMINA BEACH;2257;499.6;M;20221125;20221222;780000;R1;R;RESIDENCE;;GFE;;0;AS753928;
C;259;73436;4;20230109 01:08;19/8574;
D;259;73436;4;20230109 01:08;P;;;;;;
D;259;73436;4;20230109 01:08;V;;;;;;
B;259;89690;5;20230109 01:08;;;69;VICTORY PDE;TASCOTT;2250;708.2;M;20221015;20230104;1300000;R2;R;RESIDENCE;;GWA;;0;AS767785;
C;259;89690;5;20230109 01:08;15/9417;
D;259;89690;5;20230109 01:08;P;;;;;;
D;259;89690;5;20230109 01:08;V;;;;;;
B;259;3578365;6;20230109 01:08;;;68 B;WILLOUGHBY RD;TERRIGAL;2260;571.2;M;20221013;20230105;2140000;R2;R;RESIDENCE;;GHS;;0;AS769154;
C;259;3578365;6;20230109 01:08;801/1162847;
D;259;3578365;6;20230109 01:08;P;;;;;;
D;259;3578365;6;20230109 01:08;V;;;;;;
D;259;3578365;6;20230109 01:08;V;;;;;;
B;259;3627124;7;20230109 01:08;;;7;MAVIE PL;WADALBA;2259;874.9;M;20221029;20230103;770000;R2;R;RESIDENCE;;WGS;;0;AS767177;
C;259;3627124;7;20230109 01:08;218/1162569;
D;259;3627124;7;20230109 01:08;P;;;;;;
D;259;3627124;7;20230109 01:08;P;;;;;;
D;259;3627124;7;20230109 01:08;V;;;;;;
D;259;3627124;7;20230109 01:08;V;;;;;;
B;259;4457982;8;20230109 01:08;;;152;WARNERVALE RD;HAMLYN TERRACE;2259;416.2;M;20210916;20230103;319950;R2;R;RESIDENCE;;WGT;;0;AS767058;
C;259;4457982;8;20230109 01:08;3/1289325;
D;259;4457982;8;20230109 01:08;P;;;;;;
D;259;4457982;8;20230109 01:08;P;;;;;;
D;259;4457982;8;20230109 01:08;V;;;;;;
Z;40;8;8;22;
