A;RTSALEDATA;560;20211025 01:53;VALNET;
B;560;520038;1;20211025 01:53;;;10;BALFOUR ST;CULCAIRN;2660;966;M;20211001;20211018;290000;RU5;R;RESIDENCE;;VCA;;0;AR528002;
C;560;520038;1;20211025 01:53;32/590764;
D;560;520038;1;20211025 01:53;P;;;;;;
D;560;520038;1;20211025 01:53;V;;;;;;
D;560;520038;1;20211025 01:53;V;;;;;;
B;560;3308753;2;20211025 01:53;;;137;RACECOURSE RD;HOLBROOK;2644;46.78;H;20210423;20211020;1500000;R5;3;FARM;;LHB;;0;AR536537;
C;560;3308753;2;20211025 01:53;2/1110542;
D;560;3308753;2;20211025 01:53;P;;;;;;
D;560;3308753;2;20211025 01:53;P;;;;;;
D;560;3308753;2;20211025 01:53;P;;;;;;
D;560;3308753;2;20211025 01:53;V;;;;;;
D;560;3308753;2;20211025 01:53;V;;;;;;
B;560;528919;3;20211025 01:53;;;16;HAY ST;WOOMARGAMA;2644;2023;M;20210921;20211021;170000;RU5;R;RESIDENCE;;VWO;;0;AR541440;
C;560;528919;3;20211025 01:53;11, 12/5/759118;
D;560;528919;3;20211025 01:53;P;;;;;;
D;560;528919;3;20211025 01:53;V;;;;;;
B;560;528147;4;20211025 01:53;;;33;MACINNES ST;HOLBROOK;2644;2023;M;20210928;20211020;136000;RU5;V;VACANT LAND;;VHB;;0;AR536871;
C;560;528147;4;20211025 01:53;18, 19/C/5364;
D;560;528147;4;20211025 01:53;P;;;;;;
D;560;528147;4;20211025 01:53;P;;;;;;
D;560;528147;4;20211025 01:53;V;;;;;;
B;560;3587015;5;20211025 01:53;;;67;YOUNG ST;HOLBROOK;2644;1012;M;20210907;20211020;200000;RU5;R;RESIDENCE;;VHA;;0;AR536873;
C;560;3587015;5;20211025 01:53;233/753340;
D;560;3587015;5;20211025 01:53;P;;;;;;
D;560;3587015;5;20211025 01:53;P;;;;;;
D;560;3587015;5;20211025 01:53;P;;;;;;
D;560;3587015;5;20211025 01:53;V;;;;;;
D;560;3587015;5;20211025 01:53;V;;;;;;
B;560;528557;6;20211025 01:53;;;58;YOUNG ST;HOLBROOK;2644;1012;M;20210921;20211021;220000;RU5;R;RESIDENCE;;VHA;;0;AR541904;
C;560;528557;6;20211025 01:53;242/753340;
D;560;528557;6;20211025 01:53;P;;;;;;
D;560;528557;6;20211025 01:53;V;;;;;;
D;560;528557;6;20211025 01:53;V;;;;;;
B;560;521112;7;20211025 01:53;;;21;TOWNVIEW AVE;WALLA WALLA;2659;821.6;M;20210907;20211019;340000;RU5;R;RESIDENCE;;VWW;;0;AR534227;
C;560;521112;7;20211025 01:53;11/247656;
D;560;521112;7;20211025 01:53;P;;;;;;
D;560;521112;7;20211025 01:53;P;;;;;;
D;560;521112;7;20211025 01:53;V;;;;;;
D;560;521112;7;20211025 01:53;V;;;;;;
Z;41;7;7;25;
