A;RTSALEDATA;151;20221031 02:19;VALNET;
B;151;1682349;1;20221031 02:19;;;7;ROSEWOOD AVE;CASINO;2470;688.8;M;20220916;20221021;515000;R1;R;RESIDENCE;;AJJ;;0;AS568313;
C;151;1682349;1;20221031 02:19;85/262923;
D;151;1682349;1;20221031 02:19;P;;;;;;
D;151;1682349;1;20221031 02:19;P;;;;;;
D;151;1682349;1;20221031 02:19;V;;;;;;
D;151;1682349;1;20221031 02:19;V;;;;;;
B;151;1679085;2;20221031 02:19;;;4;BRUTON ST;CASINO;2470;1012;M;20220927;20221025;382000;R1;R;RESIDENCE;;ABB;;0;AS577723;
C;151;1679085;2;20221031 02:19;5/16961;
D;151;1679085;2;20221031 02:19;P;;;;;;
D;151;1679085;2;20221031 02:19;V;;;;;;
B;151;1683814;3;20221031 02:19;;;18;QUEEN ELIZABETH DR;CORAKI;2471;842;M;20220928;20221026;460000;RU5;R;RESIDENCE;;DCD;;0;AS579847;
C;151;1683814;3;20221031 02:19;1/587681;
D;151;1683814;3;20221031 02:19;P;;;;;;
D;151;1683814;3;20221031 02:19;V;;;;;;
B;151;1686417;4;20221031 02:19;;;9;TATHAM GREENRIDGE RD;GREENRIDGE;2471;9656;M;20220923;20221021;890000;RU1;R;RESIDENCE;;RCC;;0;AS570783;
C;151;1686417;4;20221031 02:19;54/755611;
D;151;1686417;4;20221031 02:19;P;;;;;;
D;151;1686417;4;20221031 02:19;V;;;;;;
D;151;1686417;4;20221031 02:19;V;;;;;;
B;151;1687509;5;20221031 02:19;;;20;THE GAP ROAD;WOODBURN;2472;7828;M;20221018;20221027;400000;RU1;R;RESIDENCE;;RCH;;0;AS586400;
C;151;1687509;5;20221031 02:19;502/755624;
D;151;1687509;5;20221031 02:19;P;;;;;;
D;151;1687509;5;20221031 02:19;V;;;;;;
B;151;4448009;6;20221031 02:19;;;;BENTLEY RD;BENTLEY;2480;17.92;H;20220811;20221026;650000;;V;VACANT LAND;;;;0;AS581323;
C;151;4448009;6;20221031 02:19;101/1287513;
D;151;4448009;6;20221031 02:19;P;;;;;;
D;151;4448009;6;20221031 02:19;V;;;;;;
D;151;4448009;6;20221031 02:19;V;;;;;;
D;151;4448009;6;20221031 02:19;V;;;;;;
D;151;4448009;6;20221031 02:19;V;;;;;;
D;151;4448009;6;20221031 02:19;V;;;;;;
B;151;3914599;7;20221031 02:19;;;540;JOHNSONS RD;YORKLEA;2470;58.38;H;20221007;20221026;1025000;RU1;3;FARM;;RGR;;0;AS581409;
C;151;3914599;7;20221031 02:19;1/595641;
D;151;3914599;7;20221031 02:19;P;;;;;;
D;151;3914599;7;20221031 02:19;P;;;;;;
D;151;3914599;7;20221031 02:19;V;;;;;;
D;151;3914599;7;20221031 02:19;V;;;;;;
Z;39;7;7;23;
